City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxRCityGhatkopar,English,09:00,Insignia,230₹,22,4
Mumbai,InoxLaserplexCr2NarimanPoint,English,09:10,Insignia,250₹,37,3
Mumbai,MetroInoxCinemasMarineLines,English,09:45,Insignia,250₹,22,6
Mumbai,InoxMegaplexInorbitMallMalad,English,09:45,Insignia,300₹,23,7
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,09:50,Platinum,500₹,36,0
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,09:50,PlatinumSuperior,500₹,10,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,10:10,Normal,200₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,10:10,Executive,220₹,59,2
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,10:10,Premium,240₹,38,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,10:10,Vip,500₹,8,0
Rajgurunagar,InoxBundGardenRoad,English,10:35,Royale,250₹,16,4
Goa,InoxPorvorimGoa,English,12:00,RoyalRecliner,320₹,7,0
Goa,InoxPorvorimGoa,English,12:00,Royal,220₹,29,0
Goa,InoxPorvorimGoa,English,12:00,Club,200₹,58,0
Goa,InoxPorvorimGoa,English,12:00,Executive,180₹,18,0
NationalCapitalRegionNcr,PvrDirectorSCutGurugramAmbienceMall,English,12:20,Platinum,500₹,31,3
NationalCapitalRegionNcr,PvrDirectorSCutGurugramAmbienceMall,English,12:20,PlatinumSuperior,500₹,8,6
Bengaluru,InoxGarudaMallMagrathRoad,English,12:25,RoyaleRecliners,380₹,13,6
Bengaluru,InoxGarudaMallMagrathRoad,English,12:25,Club,230₹,72,14
Bengaluru,InoxGarudaMallMagrathRoad,English,12:25,Executive,220₹,90,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,12:40,Normal,150₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,12:40,Executive,170₹,56,2
Bengaluru,CinepolisForumShantiniketanBengaluru,English,12:40,Premium,190₹,48,4
Bengaluru,CinepolisForumShantiniketanBengaluru,English,12:40,Vip,350₹,10,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,12:50,Normal,180₹,24,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,12:50,Executive,180₹,37,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,12:50,Premium,180₹,30,3
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,12:50,Vip,280₹,7,1
NationalCapitalRegionNcr,PvrLogixNoida,English,12:55,Classic,265₹,88,4
Mumbai,PvrIconOberoiMallGoregaonE,English,13:05,Classic,180₹,22,0
Mumbai,PvrIconOberoiMallGoregaonE,English,13:05,Prime,200₹,74,12
Mumbai,PvrIconOberoiMallGoregaonE,English,13:05,Recliner,400₹,17,1
Mumbai,CinepolisVivianaMallThane,English,13:25,Normal,200₹,12,0
Mumbai,CinepolisVivianaMallThane,English,13:25,Executive,220₹,36,7
Mumbai,CinepolisVivianaMallThane,English,13:25,Premium,240₹,6,6
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,14:30,Prime,450₹,6,0
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,14:30,PrimePlus,450₹,15,9
Ahmedabad,CinepolisAhmedabadOne,English,15:15,Normal,150₹,36,0
Ahmedabad,CinepolisAhmedabadOne,English,15:15,Executive,150₹,78,2
Ahmedabad,CinepolisAhmedabadOne,English,15:15,Premium,170₹,60,0
Chennai,PvrVrChennaiAnnaNagar,English,15:45,Classic,66₹,16,16
Chennai,PvrVrChennaiAnnaNagar,English,15:45,Prime,211₹,110,27
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,15:45,Normal,200₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,15:45,Executive,220₹,56,2
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,15:45,Premium,240₹,42,15
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,15:45,Vip,500₹,8,0
Chennai,LuxeCinemasChennai,English,16:00,Elite2D,183₹,126,31
Chennai,LuxeCinemasChennai,English,16:00,Budget,66₹,14,0
Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:10,Classic,240₹,128,4
Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:10,Prime,260₹,100,20
Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:10,Recliner,420₹,17,6
Vasind,PvrIconInfinitiAndheriW,English,16:15,Classic,120₹,21,0
Vasind,PvrIconInfinitiAndheriW,English,16:15,Prime,160₹,63,8
Vasind,PvrIconInfinitiAndheriW,English,16:15,PrimeSuperior,160₹,16,12
Vasind,PvrIconInfinitiAndheriW,English,16:15,Recliner,400₹,6,6
Mumbai,InoxInsigniaAtAtriaMallWorli,English,16:25,Insignia,700₹,14,9
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,16:45,Classic,360₹,50,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,16:45,Prime,390₹,44,11
Mumbai,InoxRCityGhatkopar,English,17:05,Insignia,330₹,23,2
Rajgurunagar,PvrIconThePavillionPune,English,17:25,Classic,260₹,14,0
Rajgurunagar,PvrIconThePavillionPune,English,17:25,Prime,260₹,74,0
Rajgurunagar,PvrIconThePavillionPune,English,17:25,Recliner,550₹,4,0
NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,English,18:20,Insignia,645₹,36,4
Bengaluru,InoxGarudaMallMagrathRoad,English,18:30,RoyaleRecliners,400₹,13,4
Bengaluru,InoxGarudaMallMagrathRoad,English,18:30,Club,250₹,72,25
Bengaluru,InoxGarudaMallMagrathRoad,English,18:30,Executive,240₹,90,0
NationalCapitalRegionNcr,PvrGoldLogixCityCentreNoida,English,18:45,Recliner,"1,100₹",24,2
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,19:00,Platinum,500₹,36,0
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,19:00,PlatinumSuperior,500₹,10,4
Bengaluru,CinepolisForumShantiniketanBengaluru,English,19:05,Normal,150₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,19:05,Executive,170₹,56,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,19:05,Premium,190₹,32,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,19:05,Vip,350₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:30,Lounger,250₹,5,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:30,Classic,250₹,20,1
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:30,Prime,300₹,34,7
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:30,Recliner,550₹,7,6
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,19:50,ClassicNormal,200₹,96,2
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,19:50,ClassicSuperior,250₹,47,11
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,19:50,ReclinersNormal,500₹,9,3
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,20:05,Classic,150₹,135,22
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,20:05,Recliner,250₹,9,8
Bengaluru,PvrTheForumMallKoramangala,English,21:55,Classic,230₹,156,21
Bengaluru,PvrTheForumMallKoramangala,English,21:55,Recliner,400₹,12,6
Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,22:00,Budget,66₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,22:00,Elite,211₹,99,9
Bengaluru,CinepolisForumShantiniketanBengaluru,English,22:00,Normal,150₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,22:00,Executive,150₹,56,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,22:00,Premium,150₹,32,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,22:00,Vip,300₹,10,1
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,22:20,Budget,66₹,27,2
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,22:20,Elite,211₹,210,49
Goa,InoxPorvorimGoa,English,22:30,RoyalRecliner,410₹,7,0
Goa,InoxPorvorimGoa,English,22:30,Royal,230₹,32,4
Goa,InoxPorvorimGoa,English,22:30,Club,220₹,55,5
Goa,InoxPorvorimGoa,English,22:30,Executive,200₹,16,0
Hyderabad,InoxGvkOneBanjaraHills,English,22:40,Royal,250₹,16,15
Hyderabad,InoxGvkOneBanjaraHills,English,22:40,Executive,150₹,172,32
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,22:45,Classic,360₹,50,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,22:45,Prime,390₹,44,10
Mumbai,PvrDynamixJuhu,English,22:50,Prime,240₹,36,29
Mumbai,PvrDynamixJuhu,English,22:50,Classic,240₹,20,0
Rajgurunagar,CinepolisSeasonsMallPune,English,22:50,Normal,200₹,11,0
Rajgurunagar,CinepolisSeasonsMallPune,English,22:50,Executive,200₹,34,2
Rajgurunagar,CinepolisSeasonsMallPune,English,22:50,Premium,220₹,20,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,23:00,Insignia,700₹,37,8
Mumbai,InoxRCityGhatkopar,English,23:00,RoyalRecliner,280₹,6,0
Mumbai,InoxRCityGhatkopar,English,23:00,Royal,170₹,24,9
Mumbai,InoxRCityGhatkopar,English,23:00,Club,160₹,32,2
Mumbai,InoxRCityGhatkopar,English,23:00,Executive,140₹,18,0
Mumbai,InoxMegaplexInorbitMallMalad,English,23:00,Insignia,550₹,19,4
Rajgurunagar,InoxBundGardenRoad,English,23:00,Royale,450₹,16,0
