City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,10:00,Platinum,100₹,176,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,10:00,Diamond,80₹,229,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,10:00,Gold,60₹,144,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,10:00,Silver,50₹,96,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,12:45,Platinum,100₹,176,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,12:45,Diamond,80₹,229,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,12:45,Gold,60₹,144,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,12:45,Silver,50₹,96,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,15:30,Platinum,100₹,176,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,15:30,Diamond,80₹,229,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,15:30,Gold,60₹,144,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,15:30,Silver,50₹,96,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,18:30,Platinum,100₹,176,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,18:30,Diamond,80₹,229,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,18:30,Gold,60₹,144,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,18:30,Silver,50₹,96,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,21:30,Platinum,100₹,176,0
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,21:30,Diamond,80₹,229,1
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,21:30,Gold,60₹,144,1
Gorakhpur,UnitedTalkiesGorakhpur,273001,Bhojpuri,21:30,Silver,50₹,96,0
