State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,Hooghly,MiniSushamaCinemaSheoraphuli,Bengali,13:00,RoyalClassAc,100₹,122,0
WestBengal,Kolkata,RadhaStudioTollygunge,Bengali,13:30,Silver,30₹,146,56
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:35,RoyalRecliner,460₹,16,2
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:35,Silver,260₹,165,25
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:35,Premier,240₹,32,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,14:30,Gold,100₹,9,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,14:30,Platinum,130₹,72,2
WestBengal,Durgapur,SsrCinemasCityCentreDurgapur,Bengali,15:10,Economy,99₹,34,0
WestBengal,Durgapur,SsrCinemasCityCentreDurgapur,Bengali,15:10,Regular,99₹,65,0
WestBengal,Durgapur,SsrCinemasCityCentreDurgapur,Bengali,15:10,Executive,99₹,168,5
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,15:15,Stall,100₹,26,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,15:15,SuperStall,100₹,183,3
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,15:35,Lounger,200₹,10,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,15:35,Silver,130₹,26,1
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,15:35,Gold,150₹,39,6
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,15:35,Recliner,250₹,12,4
WestBengal,Jiaganj,MahabirJainMunicipaltyCulturalJiaganj,Bengali,16:00,Balcony,100₹,95,0
WestBengal,Jiaganj,MahabirJainMunicipaltyCulturalJiaganj,Bengali,16:00,RearStall,80₹,286,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,Balcony,60₹,231,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,FirstClass,40₹,513,0
WestBengal,Barasat,ArtiCinemaSuncityMallBarasat,Bengali,16:30,Diamond,130₹,118,2
WestBengal,Barasat,ArtiCinemaSuncityMallBarasat,Bengali,16:30,Gold,130₹,60,0
WestBengal,Barasat,ArtiCinemaSuncityMallBarasat,Bengali,16:30,Silver,130₹,40,0
Tripura,Dharmanagar,SsrCinemasDharmanagar,Bengali,16:35,Gold,150₹,116,0
Tripura,Khowai,SsrCinemasKhowai,Bengali,16:50,Rear,150₹,50,0
Tripura,Khowai,SsrCinemasKhowai,Bengali,16:50,Gold,150₹,60,0
WestBengal,Kolkata,NazrultirthaCinemaScreen3Kolkata,Bengali,17:45,Gold,130₹,30,0
WestBengal,Kolkata,NazrultirthaCinemaScreen3Kolkata,Bengali,17:45,Recliner,150₹,8,6
WestBengal,Kolkata,NazrultirthaCinemaScreen3Kolkata,Bengali,17:45,Sofa,130₹,12,0
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,18:30,1stClass,40₹,720,20
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,18:30,Balcony,60₹,130,26
WestBengal,Kolkata,RupmandirCinemaBelgharia,Bengali,18:30,Gold,100₹,102,3
WestBengal,Hooghly,MiniSushamaCinemaSheoraphuli,Bengali,18:45,RoyalClassAc,100₹,122,0
WestBengal,Kolkata,SsrCinemasMaheshtala,Bengali,18:45,Silver,99₹,16,2
WestBengal,Kolkata,SsrCinemasMaheshtala,Bengali,18:45,Gold,99₹,98,12
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,18:55,Balcony,150₹,106,6
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,19:30,DressCircle,110₹,22,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,19:30,UpperCircle,80₹,135,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,19:30,DeluxeAc,175₹,24,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,19:30,DiamondAc,150₹,76,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,19:30,RearStall,60₹,162,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,19:45,Stall,100₹,26,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,19:45,SuperStall,100₹,183,0
