City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Shivamogga,BharathCinemasShivamogga,577201,Kannada,15:00,Gold,200₹,96,10
Shivamogga,BharathCinemasShivamogga,577201,Kannada,15:00,Silver,150₹,40,0
Shivamogga,BharathCinemasShivamogga,577201,Kannada,15:00,Special,150₹,30,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:00,Classic,150₹,180,5
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:00,Prime,170₹,120,25
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:00,Recliner,250₹,36,7
Kundapura,BharathCinemasKundapura,576222,Kannada,16:30,Gold,200₹,36,4
Kundapura,BharathCinemasKundapura,576222,Kannada,16:30,Silver,180₹,24,0
Kundapura,BharathCinemasKundapura,576222,Kannada,16:30,Special,150₹,36,2
Shivamogga,BharathCinemasShivamogga,577201,Kannada,16:45,Gold,200₹,110,15
Shivamogga,BharathCinemasShivamogga,577201,Kannada,16:45,Silver,150₹,48,0
Shivamogga,BharathCinemasShivamogga,577201,Kannada,16:45,Special,150₹,36,0
