State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
HimachalPradesh,Palampur,PearlCinemaPalampur,Hindi,08:00,Platinum,₹220,24,0
HimachalPradesh,Palampur,PearlCinemaPalampur,Hindi,08:00,Gold,₹160,126,0
HimachalPradesh,Palampur,PearlCinemaPalampur,Hindi,08:00,Silver,₹160,28,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Hindi,09:00,Elite,₹180,96,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Hindi,09:00,Classic,₹80,28,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,09:00,Recliner,₹400,8,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,09:00,PrimePlus,₹200,66,15
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,09:00,Prime,₹140,65,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,09:00,Classic,₹130,39,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Hindi,09:00,Miller,₹120,38,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Hindi,09:00,Lounger,₹120,9,0
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,09:10,Platinum,₹130,94,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:15,Executive,₹150,286,21
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,09:15,Executive,₹150,124,0
Bihar,Bhagalpur,FmCineplexBhagalpur,Hindi,09:30,ReclinerSofa,₹700,4,0
Bihar,Bhagalpur,FmCineplexBhagalpur,Hindi,09:30,Platinum,₹150,72,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,09:40,Vip,₹140,7,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,09:40,Platinum,₹140,64,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,09:40,Gold,₹140,45,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,09:40,Silver,₹140,36,0
Gujarat,Surat,CinezzaMultiplexSurat,Hindi,09:45,RoyalSofa,₹110,65,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:45,Recliner,₹300,30,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:45,Gold,₹100,56,10
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:45,Platinum,₹100,93,40
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:45,Silver,₹100,28,0
Maharashtra,Nanded,BharatESquareNanded,Hindi,10:00,Platinum,₹130,113,7
Maharashtra,Nanded,BharatESquareNanded,Hindi,10:00,Gold,₹130,48,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,10:00,Gold,₹100,54,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,10:00,Platinum,₹100,134,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,10:00,Silver,₹100,28,0
Ncr,GurugramGurgaon,RrCinemaOmaxeGurgaonMallGurgaon,Hindi,10:00,Gold,₹100,148,0
Ncr,GurugramGurgaon,RrCinemaOmaxeGurgaonMallGurgaon,Hindi,10:00,Platinum,₹100,104,15
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,10:05,Prime,₹170,34,16
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,10:05,Classic,₹150,159,0
Gujarat,Anand,RAndSCinemasAnand,Hindi,10:10,Platinum,₹100,163,0
Gujarat,Anand,RAndSCinemasAnand,Hindi,10:10,Gold,₹100,80,0
Maharashtra,Nagpur,MovieMaxEternityNagpur,Hindi,10:15,Classic,₹100,32,0
Maharashtra,Nagpur,MovieMaxEternityNagpur,Hindi,10:15,Prime,₹110,86,0
Maharashtra,Nagpur,MovieMaxEternityNagpur,Hindi,10:15,PrimePlus,₹110,124,1
Maharashtra,Nagpur,MovieMaxEternityNagpur,Hindi,10:15,Recliner,₹150,15,7
Ncr,Delhi,InoxJanakPlace,Hindi,10:20,Royal,₹200,46,3
Ncr,Delhi,InoxJanakPlace,Hindi,10:20,Club,₹190,138,2
Ncr,Delhi,InoxJanakPlace,Hindi,10:20,Executive,₹170,161,1
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Hindi,10:20,Recliner,₹310,13,0
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Hindi,10:20,Prime,₹140,180,4
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Hindi,10:20,Classic,₹110,36,0
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,10:20,Recliner,₹400,10,2
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,10:20,ClaSuperior,₹250,34,0
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,10:20,ClassicNormal,₹220,120,30
HimachalPradesh,Palampur,PearlCinemaPalampur,Hindi,10:20,Platinum,₹220,24,2
HimachalPradesh,Palampur,PearlCinemaPalampur,Hindi,10:20,Gold,₹160,126,0
HimachalPradesh,Palampur,PearlCinemaPalampur,Hindi,10:20,Silver,₹160,28,0
Odisha,Bhubaneswar,InoxSymphonyMall,Hindi,10:45,Club,₹140,69,0
Odisha,Bhubaneswar,InoxSymphonyMall,Hindi,10:45,Executive,₹140,20,0
Maharashtra,Nagpur,AmCinemaManishNagarNagpur,Hindi,10:45,Royal,₹160,9,0
Maharashtra,Nagpur,AmCinemaManishNagarNagpur,Hindi,10:45,Prime,₹140,66,0
Ncr,GurugramGurgaon,PvrMgfGurgaon,Hindi,10:50,Prime,₹220,61,14
Ncr,GurugramGurgaon,PvrMgfGurgaon,Hindi,10:50,Classic,₹190,104,3
Ncr,Delhi,CinepolisPacificNsp2Delhi,Hindi,10:50,Normal,₹260,77,0
Ncr,Delhi,CinepolisPacificNsp2Delhi,Hindi,10:50,Executive,₹280,96,0
Ncr,Delhi,CinepolisPacificNsp2Delhi,Hindi,10:50,Vip,₹420,11,0
Gujarat,Ahmedabad,ConnplexLuxurianceVaishnodevi,Hindi,11:00,Recliners,₹150,47,0
Ncr,Delhi,MovietimePitampura,Hindi,11:10,Platinum,₹150,173,2
Ncr,Delhi,MovietimePitampura,Hindi,11:10,Premier,₹150,39,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,11:15,Recliner,₹240,7,2
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,11:15,Prime,₹130,67,14
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Hindi,11:20,Normal,₹130,116,0
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Hindi,11:20,Executive,₹130,108,2
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Hindi,11:20,Premium,₹130,38,1
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,11:25,Normal,₹160,29,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,11:25,Executive,₹180,60,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,11:25,Premium,₹200,45,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,11:25,Vip,₹310,8,1
UttarPradesh,Badaun,DhishoomCinemasCityMallBudaun,Hindi,11:30,Gold,₹99,64,64
UttarPradesh,Badaun,DhishoomCinemasCityMallBudaun,Hindi,11:30,Platinum,₹150,84,84
UttarPradesh,Badaun,DhishoomCinemasCityMallBudaun,Hindi,11:30,Sofa,₹150,20,20
UttarPradesh,Badaun,DhishoomCinemasCityMallBudaun,Hindi,11:30,Recliner,₹500,2,2
UttarPradesh,Badaun,DhishoomCinemasCityMallBudaun,Hindi,11:30,Gold,₹99,64,1
UttarPradesh,Badaun,DhishoomCinemasCityMallBudaun,Hindi,11:30,Platinum,₹150,84,8
UttarPradesh,Badaun,DhishoomCinemasCityMallBudaun,Hindi,11:30,Sofa,₹150,23,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,11:35,Club,₹130,119,2
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,11:35,Executive,₹130,32,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,11:35,Royal,₹130,24,9
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:35,Normal,₹150,23,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:35,Executive,₹150,52,1
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:35,Premium,₹150,44,13
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:35,Vip,₹350,9,0
Ncr,Delhi,CinepolisV3SEastCentreNew,Hindi,11:40,Normal,₹200,30,2
Ncr,Delhi,CinepolisV3SEastCentreNew,Hindi,11:40,Executive,₹230,100,1
Ncr,Delhi,CinepolisV3SEastCentreNew,Hindi,11:40,Premium,₹250,72,0
Ncr,Delhi,CinepolisV3SEastCentreNew,Hindi,11:40,Vip,₹410,13,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,11:45,Recliner,₹340,8,3
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,11:45,Classic,₹130,48,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,11:45,Prime,₹130,110,18
Odisha,Jeypore,SrNovoCinemaJeypore,Hindi,11:55,Luxury,₹250,43,0
Odisha,Jeypore,SrNovoCinemaJeypore,Hindi,11:55,Platinum,₹200,105,0
Odisha,Jeypore,SrNovoCinemaJeypore,Hindi,11:55,Gold,₹150,50,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,12:00,Recliner,₹270,14,1
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,12:00,PrimePlus,₹180,63,24
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,12:00,Prime,₹150,130,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,12:00,Classic,₹140,52,0
Ncr,Ghaziabad,MirajCinemasAnsalPlazaGhaziabad,Hindi,12:00,Executive,₹99,189,0
Ncr,Ghaziabad,MirajCinemasAnsalPlazaGhaziabad,Hindi,12:00,Gold,₹99,132,2
Ncr,Ghaziabad,MirajCinemasAnsalPlazaGhaziabad,Hindi,12:00,Sofa,₹149,44,2
Odisha,Raygada,PsrCinemasRayagada,Hindi,12:00,Diamond,₹150,22,0
Odisha,Raygada,PsrCinemasRayagada,Hindi,12:00,Gold,₹120,154,2
Odisha,Raygada,PsrCinemasRayagada,Hindi,12:00,Silver,₹100,132,0
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Hindi,12:00,Club,₹150,40,0
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Hindi,12:00,Royale,₹150,48,18
Gujarat,Ahmedabad,AppleMultiplexGotaAhmedabad,Hindi,12:00,Platinum,₹150,22,2
Gujarat,Ahmedabad,AppleMultiplexGotaAhmedabad,Hindi,12:00,Lounger,₹140,13,0
Gujarat,Ahmedabad,AppleMultiplexGotaAhmedabad,Hindi,12:00,SliderSofa,₹130,58,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Hindi,12:05,Recliner,₹350,14,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Hindi,12:05,Classic,₹150,102,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Hindi,12:05,Prime,₹150,80,6
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,12:10,Normal,₹140,20,20
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,12:10,Executive,₹160,43,43
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,12:10,Premium,₹190,44,44
Ncr,Faridabad,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,12:10,Club,₹200,190,7
Ncr,Faridabad,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,12:10,Executive,₹180,48,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,12:10,RoyalRecliner,₹200,20,15
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,12:10,Club,₹130,192,4
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,12:10,Executive,₹130,36,1
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,12:10,Royal,₹130,42,10
