City,Name,Language,Time,Type,Price,Capacity,Booked
Pala,JoSAC2K3D71DolbySoundPala,Malayalam,11:30,RoyalCircle,140₹,285,0
Ernakulam,SavitaCinemaKochi,Malayalam,12:00,Deluxe,150₹,555,34
Ernakulam,PvrLuluKochi,Malayalam,12:30,Classic,140₹,39,0
Ernakulam,PvrLuluKochi,Malayalam,12:30,ClassicPlus,160₹,91,4
Ernakulam,PvrLuluKochi,Malayalam,12:30,Prime,190₹,64,20
Ernakulam,PvrLuluKochi,Malayalam,12:30,Recliner,350₹,9,2
Muvattupuzha,CarnivalGrandCentreMallMuvattupuzha,Malayalam,13:00,ExecutiveOffline,150₹,96,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:10,PremiumOffline,300₹,42,4
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:10,ExecutiveOffline,180₹,102,3
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:10,NormalOffline,100₹,17,0
Trivandrum,CarnivalArtechCentralMallTrivandrum,Malayalam,13:20,GoldOffline,350₹,13,0
Trivandrum,CarnivalArtechCentralMallTrivandrum,Malayalam,13:20,SilverOffline,180₹,151,0
Trivandrum,CarnivalArtechCentralMallTrivandrum,Malayalam,13:20,ExecutiveOffline,100₹,13,0
Trivandrum,CarnivalGreenfieldTrivandrum,Malayalam,13:35,ExecutiveOffline,160₹,119,0
Kariyad,CarnivalKsrtComplex,Malayalam,13:45,GoldOffline,150₹,202,5
Mannur,InoxSobhaCityMall,Malayalam,13:50,RoyalRecliner,350₹,10,2
Mannur,InoxSobhaCityMall,Malayalam,13:50,Club,190₹,63,1
Mannur,InoxSobhaCityMall,Malayalam,13:50,Royal,190₹,28,14
Mannur,InoxSobhaCityMall,Malayalam,13:50,Executive,130₹,22,0
Pala,JoSAC2K3D71DolbySoundPala,Malayalam,14:30,RoyalCircle,140₹,285,0
Ernakulam,PvrOberonMallKochi,Malayalam,15:45,Classic,140₹,36,2
Ernakulam,PvrOberonMallKochi,Malayalam,15:45,ClassicPlus,170₹,81,24
Pala,JoSAC2K3D71DolbySoundPala,Malayalam,18:00,RoyalCircle,140₹,285,0
Thalassery,CarnivalDowntownThalassery,Malayalam,19:00,ExecutiveOffline,160₹,136,13
Karunagapally,CarnivalHJComplex,Malayalam,19:40,ClassicOffline,170₹,103,0
Pala,JoSAC2K3D71DolbySoundPala,Malayalam,21:00,RoyalCircle,140₹,285,0
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,22:00,Gold,110₹,204,8
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,22:20,Silver,210₹,97,1
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,22:20,ExecutiveOffline,180₹,72,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,22:20,NormalOffline,100₹,18,0
Ernakulam,PvrLuluKochi,Malayalam,22:30,Classic,140₹,39,0
Ernakulam,PvrLuluKochi,Malayalam,22:30,ClassicPlus,160₹,91,3
Ernakulam,PvrLuluKochi,Malayalam,22:30,Prime,190₹,68,22
Ernakulam,PvrLuluKochi,Malayalam,22:30,Recliner,350₹,10,2
