City,Name,Language,Time,Type,Price,Capacity,Booked
Pala,JoSAC2K3D71DolbySoundPala,Malayalam,11:30,RoyalCircle,140₹,285,0
Kochi,SavitaCinemaKochi,Malayalam,12:00,Deluxe,150₹,555,34
Kochi,PvrLuluKochi,Malayalam,12:30,Classic,140₹,39,0
Kochi,PvrLuluKochi,Malayalam,12:30,ClassicPlus,160₹,91,16
Kochi,PvrLuluKochi,Malayalam,12:30,Prime,190₹,64,24
Kochi,PvrLuluKochi,Malayalam,12:30,Recliner,350₹,9,0
Muvattupuzha,CarnivalGrandCentreMallMuvattupuzha,Malayalam,13:15,ExecutiveOffline,150₹,96,0
Pulluvila,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:15,PremiumOffline,300₹,42,14
Pulluvila,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:15,ExecutiveOffline,180₹,102,21
Pulluvila,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:15,NormalOffline,100₹,17,8
Pulluvila,CarnivalGreenfieldTrivandrum,Malayalam,13:35,ExecutiveOffline,160₹,119,14
Mannur,InoxSobhaCityMall,Malayalam,13:50,RoyalRecliner,350₹,10,5
Mannur,InoxSobhaCityMall,Malayalam,13:50,Club,190₹,63,8
Mannur,InoxSobhaCityMall,Malayalam,13:50,Royal,190₹,28,22
Mannur,InoxSobhaCityMall,Malayalam,13:50,Executive,130₹,20,0
Pala,JoSAC2K3D71DolbySoundPala,Malayalam,14:30,RoyalCircle,140₹,285,0
Kochi,PvrOberonMallKochi,Malayalam,15:45,Classic,140₹,36,1
Kochi,PvrOberonMallKochi,Malayalam,15:45,ClassicPlus,170₹,81,54
Pulluvila,CarnivalArtechCentralMallTrivandrum,Malayalam,16:45,SilverOffline,180₹,131,0
Pulluvila,CarnivalArtechCentralMallTrivandrum,Malayalam,16:45,ExecutiveOffline,100₹,26,0
Kariyad,CarnivalKsrtComplex,Malayalam,17:15,GoldOffline,150₹,202,30
Pala,JoSAC2K3D71DolbySoundPala,Malayalam,18:00,RoyalCircle,140₹,285,0
Thalassery,CarnivalDowntownThalassery,Malayalam,18:45,ExecutiveOffline,160₹,123,0
Karunagapally,CarnivalHJComplex,Malayalam,19:40,ClassicOffline,170₹,103,2
Pala,JoSAC2K3D71DolbySoundPala,Malayalam,21:00,RoyalCircle,140₹,285,0
Pulluvila,CarnivalMallOfTravancoreTrivandrum,Malayalam,21:40,Silver,210₹,97,23
Pulluvila,CarnivalMallOfTravancoreTrivandrum,Malayalam,21:40,ExecutiveOffline,180₹,72,0
Pulluvila,CarnivalMallOfTravancoreTrivandrum,Malayalam,21:40,NormalOffline,100₹,18,0
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,22:00,Gold,110₹,204,0
Kochi,PvrLuluKochi,Malayalam,22:30,Classic,140₹,39,0
Kochi,PvrLuluKochi,Malayalam,22:30,ClassicPlus,160₹,91,7
Kochi,PvrLuluKochi,Malayalam,22:30,Prime,190₹,68,18
Kochi,PvrLuluKochi,Malayalam,22:30,Recliner,350₹,10,0
