City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Siliguri,InoxCityCentreSiliguri,734010,Nepali,09:00,Royale,350₹,15,5
Siliguri,InoxCityCentreSiliguri,734010,Nepali,09:00,Club,280₹,192,24
Siliguri,InoxCityCentreSiliguri,734010,Nepali,09:00,Executive,250₹,32,0
Siliguri,InoxVegaCircleMallSiliguri,734001,Nepali,10:10,Royal,280₹,169,21
Siliguri,InoxVegaCircleMallSiliguri,734001,Nepali,10:10,Club,250₹,68,0
Siliguri,InoxVegaCircleMallSiliguri,734001,Nepali,10:10,Executive,250₹,34,0
Darjeeling,InoxRinkMall,734101,Nepali,11:00,Royal,112₹,101,10
Darjeeling,InoxRinkMall,734101,Nepali,11:00,Executive,100₹,235,0
Darjeeling,InoxRinkMall,734101,Nepali,11:00,Economy,90₹,78,0
Guwahati,PvrCityCentreGuwahati,781005,Nepali,13:05,Classic,180₹,40,0
Guwahati,PvrCityCentreGuwahati,781005,Nepali,13:05,Prime,190₹,82,15
Guwahati,PvrCityCentreGuwahati,781005,Nepali,13:05,PrimePlus,220₹,13,0
Darjeeling,InoxRinkMall,734101,Nepali,13:50,Royal,140₹,101,15
Darjeeling,InoxRinkMall,734101,Nepali,13:50,Economy,112₹,78,0
Darjeeling,InoxRinkMall,734101,Nepali,13:50,Executive,112₹,235,0
Siliguri,InoxCityCentreSiliguri,734010,Nepali,13:50,Royale,350₹,15,5
Siliguri,InoxCityCentreSiliguri,734010,Nepali,13:50,Club,280₹,192,24
Siliguri,InoxCityCentreSiliguri,734010,Nepali,13:50,Executive,250₹,32,0
Darjeeling,InoxRinkMall,734101,Nepali,14:45,Box,190₹,8,4
Darjeeling,InoxRinkMall,734101,Nepali,14:45,Royal,140₹,63,12
Darjeeling,InoxRinkMall,734101,Nepali,14:45,Economy,112₹,53,0
Darjeeling,InoxRinkMall,734101,Nepali,14:45,Executive,112₹,160,0
Siliguri,CarnivalCinemasSiliguri,734003,Nepali,15:00,Special,200₹,28,0
Siliguri,CarnivalCinemasSiliguri,734003,Nepali,15:00,Executive,200₹,188,12
Siliguri,InoxVegaCircleMallSiliguri,734001,Nepali,15:15,Royal,280₹,169,26
Siliguri,InoxVegaCircleMallSiliguri,734001,Nepali,15:15,Club,250₹,68,0
Siliguri,InoxVegaCircleMallSiliguri,734001,Nepali,15:15,Executive,250₹,34,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Nepali,15:40,Classic,170₹,136,17
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Nepali,15:40,Recliner,250₹,12,4
Darjeeling,InoxRinkMall,734101,Nepali,16:40,Royal,140₹,101,10
Darjeeling,InoxRinkMall,734101,Nepali,16:40,Economy,112₹,78,0
Darjeeling,InoxRinkMall,734101,Nepali,16:40,Executive,112₹,235,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,Nepali,17:05,Classic,199₹,50,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,Nepali,17:05,Prime,199₹,34,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Nepali,17:30,Classic,199₹,89,13
Darjeeling,InoxRinkMall,734101,Nepali,17:40,Box,190₹,8,4
Darjeeling,InoxRinkMall,734101,Nepali,17:40,Royal,140₹,63,10
Darjeeling,InoxRinkMall,734101,Nepali,17:40,Economy,112₹,53,0
Darjeeling,InoxRinkMall,734101,Nepali,17:40,Executive,112₹,160,0
Siliguri,InoxVegaCircleMallSiliguri,734001,Nepali,18:05,Royal,280₹,169,23
Siliguri,InoxVegaCircleMallSiliguri,734001,Nepali,18:05,Club,250₹,68,0
Siliguri,InoxVegaCircleMallSiliguri,734001,Nepali,18:05,Executive,250₹,34,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Nepali,19:00,Classic,190₹,72,13
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Nepali,19:00,Recliner,290₹,7,6
Siliguri,InoxCityCentreSiliguri,734010,Nepali,19:05,Royale,350₹,15,5
Siliguri,InoxCityCentreSiliguri,734010,Nepali,19:05,Club,280₹,192,24
Siliguri,InoxCityCentreSiliguri,734010,Nepali,19:05,Executive,250₹,32,0
Kalimpong,DreamTheatreCineplexKalimpong,734301,Nepali,19:15,Platinum,200₹,42,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Nepali,22:00,Classic,190₹,72,33
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Nepali,22:00,Recliner,290₹,7,0
