State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,07:15,Sofa,249₹,19,5
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,07:15,PremiumPlus,149₹,128,21
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,07:15,Premium,112₹,36,0
Maharashtra,Nashik,MovieMaXTheZoneCollegeRoadNashik,Hindi,08:45,Classic,110₹,57,0
Maharashtra,Nashik,MovieMaXTheZoneCollegeRoadNashik,Hindi,08:45,Prime,130₹,261,16
Maharashtra,Nashik,MovieMaXTheZoneCollegeRoadNashik,Hindi,08:45,PrimePlus,150₹,16,6
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Hindi,09:00,Platinum,150₹,84,1
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Hindi,09:00,Gold,140₹,76,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Hindi,09:00,Silver,130₹,95,0
Maharashtra,Thane,MovieMaxEternityMallThane,Hindi,09:00,Classic,130₹,38,0
Maharashtra,Thane,MovieMaxEternityMallThane,Hindi,09:00,Prime,150₹,168,27
Maharashtra,Thane,MovieMaxEternityMallThane,Hindi,09:00,Recliner,250₹,32,13
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,09:00,Bronze,110₹,32,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,09:00,Silver,130₹,191,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,09:00,Gold,150₹,16,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,09:00,Platinum,200₹,11,0
Maharashtra,Pune,MoviemaxAmanoraTownCentrePune,Hindi,09:15,Royale,200₹,14,2
Maharashtra,Pune,MoviemaxAmanoraTownCentrePune,Hindi,09:15,Club,130₹,234,28
Maharashtra,Pune,MoviemaxAmanoraTownCentrePune,Hindi,09:15,Executive,130₹,36,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,09:20,Normal,150₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,09:20,Executive,150₹,49,10
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,09:20,Premium,170₹,35,6
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,09:25,Platinum,130₹,101,5
Maharashtra,Ahmednagar,ConnplexSmartTheatreAhmednagar,Hindi,09:30,Recliner,250₹,48,6
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,09:45,CoupleBed,150₹,18,8
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,09:50,Normal,180₹,25,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,09:50,Executive,180₹,55,34
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,09:50,Premium,180₹,48,46
