City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,MovietimeTheHubGoregaon,400063,Hindi,10:00,Mhraja,130₹,44,7
Pune,PvrPhoenixMarketCityPune,411014,Hindi,10:30,Classic,150₹,52,0
Pune,PvrPhoenixMarketCityPune,411014,Hindi,10:30,Prime,150₹,119,16
Pune,PvrPhoenixMarketCityPune,411014,Hindi,10:30,PrimePlus,220₹,10,4
Surat,InoxDrWorldSurat,395010,Hindi,11:45,Club,112₹,55,0
Surat,InoxDrWorldSurat,395010,Hindi,11:45,Executive,112₹,11,0
Surat,InoxDrWorldSurat,395010,Hindi,11:45,Royal,112₹,22,0
Surat,PvrRahulRajSurat,395007,Hindi,12:45,Classic,130₹,30,0
Surat,PvrRahulRajSurat,395007,Hindi,12:45,ClassicPlus,140₹,30,0
Surat,PvrRahulRajSurat,395007,Hindi,12:45,Prime,150₹,87,11
Surat,PvrRahulRajSurat,395007,Hindi,12:45,Recliner,320₹,24,5
Mumbai,CinepolisVivianaMallThane,400606,Hindi,12:45,Normal,200₹,24,0
Mumbai,CinepolisVivianaMallThane,400606,Hindi,12:45,Executive,220₹,72,0
Mumbai,CinepolisVivianaMallThane,400606,Hindi,12:45,Premium,240₹,12,12
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,13:15,Normal,140₹,25,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,13:15,Executive,150₹,68,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,13:15,Premium,160₹,35,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,13:15,Vip,450₹,10,0
Mumbai,InoxMegaplexInorbitMallMalad,400064,Hindi,13:20,Insignia,450₹,34,0
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Hindi,14:10,Classic,200₹,144,12
Ahmedabad,PvrArvedTranscubeAhmedabad,382480,Hindi,17:15,Classic,110₹,36,0
Ahmedabad,PvrArvedTranscubeAhmedabad,382480,Hindi,17:15,Prime,165₹,119,15
Ahmedabad,PvrArvedTranscubeAhmedabad,382480,Hindi,17:15,Recliner,300₹,4,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,Hindi,19:05,Classic,250₹,78,4
Lucknow,InoxCrownMallLucknow,226028,Hindi,19:45,Club,190₹,52,0
Lucknow,InoxCrownMallLucknow,226028,Hindi,19:45,Royale,190₹,48,2
Lucknow,InoxCrownMallLucknow,226028,Hindi,19:45,Executive,150₹,24,1
