State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,CityPrideKothrud,Marathi,08:00,RoyalGold,160₹,149,47
Maharashtra,Pune,CityPrideKothrud,Marathi,08:00,RoyalSilver,140₹,22,2
Maharashtra,Pune,CinepolisVipSeasonsMallPune,Marathi,09:00,VipExecutive,450₹,20,0
Maharashtra,Pune,CinepolisVipSeasonsMallPune,Marathi,09:00,VipPremium,500₹,54,4
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Marathi,09:10,Normal,220₹,25,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Marathi,09:10,Executive,220₹,82,12
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Marathi,09:10,Premium,220₹,49,27
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,09:10,Normal,220₹,32,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,09:10,Executive,240₹,91,8
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,09:10,Premium,260₹,80,4
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,09:10,Vip,480₹,14,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,09:10,Normal,150₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,09:10,Executive,150₹,98,8
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,09:10,Premium,170₹,30,8
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,09:15,Normal,130₹,30,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,09:15,Executive,130₹,34,2
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,09:15,Premium,130₹,56,3
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,09:15,Vip,300₹,24,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:30,Royale,190₹,64,14
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:30,Club,130₹,114,2
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:30,Executive,110₹,53,0
Maharashtra,Thane,MovieMaxWonderMallThane,Marathi,09:30,Classic,130₹,66,0
Maharashtra,Thane,MovieMaxWonderMallThane,Marathi,09:30,Prime,150₹,154,2
Maharashtra,Thane,MovieMaxWonderMallThane,Marathi,09:30,PrimePlus,170₹,32,4
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,10:00,Normal,190₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,10:00,Executive,210₹,104,54
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,10:00,Premium,230₹,46,33
Maharashtra,Ulhasnagar,MirajCinemasStarAmbernath,Marathi,10:00,Platinum,130₹,193,7
Maharashtra,Thane,CinepolisHighStreetMallThaneExCinemastar,Marathi,10:10,Normal,160₹,221,32
Goa,Ponda,MagicMoviezPonda,Marathi,10:15,Gold,120₹,77,0
Goa,Ponda,MagicMoviezPonda,Marathi,10:15,Silver,120₹,22,0
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,10:20,Normal,150₹,106,0
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,10:20,Executive,150₹,72,4
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,10:20,Premium,150₹,46,6
Maharashtra,Pune,CityPrideSataraRoad,Marathi,10:40,RoyalGold,160₹,81,56
Maharashtra,Pune,CityPrideSataraRoad,Marathi,10:40,RoyalSilver,130₹,9,3
Maharashtra,Nanded,BharatESquareNanded,Marathi,10:45,Platinum,200₹,113,4
Maharashtra,Nanded,BharatESquareNanded,Marathi,10:45,Gold,170₹,48,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Marathi,10:45,Prime,170₹,142,49
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Marathi,10:45,Classic,160₹,22,0
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,10:45,RoyalGold,160₹,204,79
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,10:45,RoyalSilver,140₹,56,8
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,10:50,Club,140₹,160,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,10:50,Executive,140₹,80,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,10:50,Royal,140₹,76,6
Maharashtra,Pune,CityPrideKothrud,Marathi,11:00,RoyalSofa,300₹,22,22
Maharashtra,Pune,CityPrideKothrud,Marathi,11:00,RoyalGold,250₹,182,159
Maharashtra,Pune,CityPrideKothrud,Marathi,11:00,RoyalLounger,230₹,9,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:00,RoyalSofa,250₹,18,17
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:00,RoyalGold,200₹,129,103
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:00,RoyalSilver,180₹,36,0
Maharashtra,Ahmednagar,ConnplexSmartTheatreAhmednagar,Marathi,11:00,Millar,200₹,74,10
Maharashtra,Ahmednagar,ConnplexSmartTheatreAhmednagar,Marathi,11:00,Lounger,200₹,8,2
Maharashtra,Nagpur,CinepolisVrMallNagpur,Marathi,11:00,Normal,130₹,17,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Marathi,11:00,Executive,150₹,51,2
Maharashtra,Nagpur,CinepolisVrMallNagpur,Marathi,11:00,Premium,170₹,54,33
