State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,Hooghly,GoodwinCineplexSerampore,English,11:15,Recliner,300₹,6,0
WestBengal,Hooghly,GoodwinCineplexSerampore,English,11:15,Prime,150₹,24,0
WestBengal,Hooghly,GoodwinCineplexSerampore,English,11:15,Club,110₹,206,0
Manipur,Imphal,KumecsCinemaImphal,English,11:30,Normal,150₹,30,2
Manipur,Imphal,KumecsCinemaImphal,English,11:30,Standard,200₹,38,0
Manipur,Imphal,KumecsCinemaImphal,English,11:30,Executive,250₹,39,0
Manipur,Imphal,KumecsCinemaImphal,English,11:30,Premium,300₹,34,0
Manipur,Imphal,KumecsCinemaImphal,English,11:30,Recliner,400₹,14,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,12:00,Recliner,540₹,14,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,12:00,Prime,270₹,54,18
Uttarakhand,Dehradun,PvrCentrioDehradun,English,12:00,ClassicPlus,250₹,70,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,12:00,Classic,210₹,28,2
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,12:25,PlatinumSuperior,"1,650₹",16,12
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,12:25,Platinum,"1,450₹",40,14
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,12:35,Elite,169₹,99,91
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,12:35,Budget,66.3₹,11,0
Ncr,Noida,PvrSuperplexLogixNoida,English,12:35,Classic,350₹,97,33
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,English,12:50,Normal,200₹,31,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,English,12:50,Executive,220₹,128,8
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,English,12:50,Premium,240₹,76,20
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,13:10,Normal,280₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,13:10,Executive,280₹,56,20
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,13:10,Premium,280₹,48,43
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,13:10,Vip,400₹,10,9
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,13:10,Normal,260₹,24,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,13:10,Executive,280₹,52,7
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,13:10,Premium,300₹,40,6
Karnataka,Bengaluru,GopalanCinemasBannerghattaRoad,English,13:15,Sofa,200₹,16,4
Karnataka,Bengaluru,GopalanCinemasBannerghattaRoad,English,13:15,Gold,150₹,267,8
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,English,13:15,Infinity,250₹,22,0
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,14:00,Bronze,250₹,8,2
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,14:00,Silver,350₹,16,0
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,14:00,Gold,450₹,16,2
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,14:00,Couple,550₹,8,4
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,14:00,Recliner,650₹,4,0
Ncr,Delhi,PvrVegasDwarka,English,15:05,Classic,440₹,89,32
Ncr,Delhi,InoxPacificMallJasola,English,15:15,Royal,400₹,112,20
Ncr,Delhi,InoxPacificMallJasola,English,15:15,Club,380₹,94,4
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,15:20,Prime,159₹,99,27
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,15:20,Classic,66.3₹,11,11
Punjab,Chandigarh,PvrElanteChandigarh,English,15:25,Recliner,650₹,13,5
Punjab,Chandigarh,PvrElanteChandigarh,English,15:25,Classic,230₹,153,30
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,15:45,Elite,185₹,190,184
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,15:45,Budget,66.3₹,34,34
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,17:00,PlatSuperior,"1,650₹",13,10
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,17:00,Platinum,"1,450₹",12,6
Punjab,Mohali,PvrVrPunjabMallMohali,English,17:00,Prime,330₹,38,8
Punjab,Mohali,PvrVrPunjabMallMohali,English,17:00,ClassicPlus,310₹,48,12
Punjab,Mohali,PvrVrPunjabMallMohali,English,17:00,Classic,290₹,48,0
Ncr,Delhi,PvrSelectCityWalkDelhi,English,17:25,Recliner,700₹,10,6
Ncr,Delhi,PvrSelectCityWalkDelhi,English,17:25,ClaSuperior,400₹,34,28
Ncr,Delhi,PvrSelectCityWalkDelhi,English,17:25,ClassicNormal,350₹,120,46
Ncr,Noida,PvrSuperplexLogixNoida,English,18:10,Classic,370₹,97,26
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,English,18:30,Infinity,250₹,22,0
AndhraPradesh,Rajahmundry,SuryaComplex2KDolbyAtmosRajahmundry,English,18:45,Premium,145₹,162,4
AndhraPradesh,Rajahmundry,SuryaComplex2KDolbyAtmosRajahmundry,English,18:45,NonPremium,75₹,71,2
Kerala,Kochi,PvrForumMallKochi,English,19:05,Recliner,199₹,8,8
Kerala,Kochi,PvrForumMallKochi,English,19:05,Classic,129₹,14,0
Kerala,Kochi,PvrForumMallKochi,English,19:05,Elite,129₹,125,42
Ncr,Delhi,PvrPromenadeVasantKunj,English,19:55,Prime,370₹,44,18
Ncr,Delhi,PvrPromenadeVasantKunj,English,19:55,Classic,320₹,50,0
WestBengal,Hooghly,GoodwinCineplexSerampore,English,20:00,Recliner,300₹,6,2
WestBengal,Hooghly,GoodwinCineplexSerampore,English,20:00,Prime,150₹,24,0
WestBengal,Hooghly,GoodwinCineplexSerampore,English,20:00,Club,110₹,206,2
Ncr,GurugramGurgaon,WaveUrbanaPremiumSector67Gurugram,English,20:00,Classic,200₹,44,0
Ncr,GurugramGurgaon,WaveUrbanaPremiumSector67Gurugram,English,20:00,Premium,250₹,104,4
Ncr,Noida,WaveNoida,English,20:30,Classic,230₹,210,6
AndhraPradesh,Rajahmundry,SuryaComplex2KDolbyAtmosRajahmundry,English,21:45,Premium,145₹,162,5
AndhraPradesh,Rajahmundry,SuryaComplex2KDolbyAtmosRajahmundry,English,21:45,NonPremium,75₹,71,0
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,22:05,Prime,185₹,142,88
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,22:05,Classic,66.3₹,34,12
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,22:15,Elite,185₹,190,130
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,22:15,Budget,66.3₹,34,34
TamilNadu,Chennai,PvrSathyamRoyapettah,English,22:30,Elite,199₹,164,38
TamilNadu,Chennai,PvrSathyamRoyapettah,English,22:30,Budget,66.3₹,20,20
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,22:40,PlatinumSuperior,"1,250₹",16,10
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,22:40,Platinum,"1,050₹",28,4
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,22:55,Recliner,"1,000₹",22,6
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,22:55,Prime,370₹,26,25
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,22:55,Classic,350₹,86,2
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,English,22:55,Prime,290₹,13,4
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,English,22:55,Classic,240₹,101,19
Ncr,Delhi,CinepolisDlfAvenueSaket,English,22:55,Normal,340₹,42,0
Ncr,Delhi,CinepolisDlfAvenueSaket,English,22:55,Executive,360₹,56,2
Ncr,Delhi,CinepolisDlfAvenueSaket,English,22:55,Premium,380₹,42,14
Ncr,Delhi,CinepolisDlfAvenueSaket,English,22:55,Vip,600₹,8,4
Ncr,Noida,PvrSuperplexLogixNoida,English,23:45,Classic,370₹,97,30
