State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kadakkal,SreeDhanyaCinemax,Malayalam,14:30,Executive,₹300,14,0
Kerala,Kadakkal,SreeDhanyaCinemax,Malayalam,14:30,Platinum,₹129.8,217,0
Kerala,Kadakkal,SreeDhanyaCinemax,Malayalam,14:30,PlatinumFamily,₹129.8,113,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,15:50,Recliner,₹350,9,3
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,15:50,Prime,₹190,76,9
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,15:50,Classic,₹160,105,0
Kerala,Mattannur,AuraCinemasMattannur,Malayalam,16:30,Executive,₹130,137,2
Kerala,Trivandrum,SwaramLayamCinemasKattakada,Malayalam,18:30,Swaram,₹130,193,0
Kerala,Kadakkal,SreeDhanyaCinemax,Malayalam,18:30,Executive,₹300,14,0
Kerala,Kadakkal,SreeDhanyaCinemax,Malayalam,18:30,Platinum,₹129.8,217,0
Kerala,Kadakkal,SreeDhanyaCinemax,Malayalam,18:30,PlatinumFamily,₹129.8,113,2
Kerala,Trivandrum,SwaramLayamCinemasKattakada,Malayalam,21:30,Swaram,₹130,193,0
Kerala,Kadakkal,SreeDhanyaCinemax,Malayalam,21:30,Executive,₹300,14,0
Kerala,Kadakkal,SreeDhanyaCinemax,Malayalam,21:30,Platinum,₹129.8,217,0
Kerala,Kadakkal,SreeDhanyaCinemax,Malayalam,21:30,PlatinumFamily,₹129.8,113,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,22:40,Recliner,₹400,10,5
Kerala,Kochi,PvrForumMallKochi,Malayalam,22:40,Elite,₹190,111,24
Kerala,Kochi,PvrForumMallKochi,Malayalam,22:40,Classic,₹170,24,0
