State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,09:00,Rl,₹200,5,5
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,09:00,Gl,₹99,39,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,09:00,Pl,₹99,147,0
Jharkhand,Deoghar,EylexCinemasDeoghar,Hindi,09:00,Diamond,₹99,64,3
Jharkhand,Deoghar,EylexCinemasDeoghar,Hindi,09:00,Gold,₹99,51,0
Jharkhand,Deoghar,EylexCinemasDeoghar,Hindi,09:00,Platinum,₹99,51,0
Jharkhand,Deoghar,EylexCinemasDeoghar,Hindi,09:00,Silver,₹99,34,0
Gujarat,Gandhinagar,RWorldR21CinemaGandhinagar,Hindi,09:05,Pl,₹150,14,5
Gujarat,Gandhinagar,RWorldR21CinemaGandhinagar,Hindi,09:05,Go,₹140,96,0
Gujarat,Gandhinagar,RWorldR21CinemaGandhinagar,Hindi,09:05,Si,₹140,32,0
Goa,Margao,TrcCinemasMargao,English,09:30,Recliners,₹350,21,0
Goa,Margao,TrcCinemasMargao,English,09:30,Loungers,₹250,7,0
Goa,Margao,TrcCinemasMargao,English,09:30,SofaSeats,₹250,2,0
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,09:30,Club,₹99,93,8
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,09:30,Executive,₹99,18,0
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,09:30,Royale,₹99,35,30
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:45,Normal,₹99,17,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:45,Executive,₹99,49,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:45,Premium,₹99,35,10
UttarPradesh,Lucknow,PvrSahuLucknow,Hindi,09:55,Classic,₹99,132,0
UttarPradesh,Lucknow,PvrSahuLucknow,Hindi,09:55,ClassicPlus,₹99,193,21
UttarPradesh,Lucknow,PvrSahuLucknow,Hindi,09:55,Prime,₹99,133,15
MadhyaPradesh,Indore,InoxC21Mall,English,10:00,Insignia,₹299,48,4
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,10:05,RoyaleRecliners,₹199,14,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,10:05,Club,₹99,112,7
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,10:05,Executive,₹99,26,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,10:05,Royale,₹99,34,7
Ncr,Faridabad,PvrPebbleDowntownSec12Faridabad,English,10:05,Recliner,₹199,13,0
Ncr,Faridabad,PvrPebbleDowntownSec12Faridabad,English,10:05,Classic,₹99,96,0
Ncr,Faridabad,PvrPebbleDowntownSec12Faridabad,English,10:05,Prime,₹99,80,17
Ncr,Delhi,InoxNehruPlace,English,10:10,Club,₹99,120,7
Ncr,Delhi,InoxNehruPlace,English,10:10,Executive,₹99,105,0
Ncr,Delhi,InoxNehruPlace,English,10:10,Royal,₹99,51,36
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,10:10,Recliner,₹199,12,6
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,10:10,Classic,₹99,36,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,10:10,Prime,₹99,126,33
Ncr,Delhi,PvrSelectCityWalkDelhi,English,10:10,Platinum,₹499,24,0
Ncr,Delhi,PvrSelectCityWalkDelhi,English,10:10,PSuperior,₹499,16,8
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Hindi,10:10,RoyalRecliners,₹199,12,4
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Hindi,10:10,Gold,₹99,102,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Hindi,10:10,Platinum,₹99,33,7
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Hindi,10:10,Silver,₹99,20,0
Ncr,Gurgaon,InoxArdeeMallGurugram,English,10:15,Platinum,₹499,18,0
Ncr,Gurgaon,InoxArdeeMallGurugram,English,10:15,PlatinumSuperior,₹499,12,0
Ncr,Delhi,CinepolisUnityOneMallRohiniDelhi,Hindi,10:25,Normal,₹100,26,4
Ncr,Delhi,CinepolisUnityOneMallRohiniDelhi,Hindi,10:25,Executive,₹100,106,104
Ncr,Delhi,CinepolisUnityOneMallRohiniDelhi,Hindi,10:25,Vip,₹200,23,23
Maharashtra,Pune,PvrKumarPacificPune,Hindi,10:35,Recliner,₹199,12,5
Maharashtra,Pune,PvrKumarPacificPune,Hindi,10:35,Classic,₹99,24,0
Maharashtra,Pune,PvrKumarPacificPune,Hindi,10:35,Prime,₹99,162,77
Karnataka,Ranebennur,ShriShankarTalkiesRanebennur,Hindi,10:45,Balcony,₹130,304,0
Ncr,Delhi,InoxOdeonConnaughtPlace,Hindi,10:45,Platinum,₹199,28,12
Ncr,Delhi,InoxOdeonConnaughtPlace,Hindi,10:45,Gold,₹99,280,207
Maharashtra,Thane,PvrHaseenBhiwandi,Hindi,10:45,Classic,₹99,15,0
Maharashtra,Thane,PvrHaseenBhiwandi,Hindi,10:45,Prime,₹99,63,12
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,English,10:45,Classic,₹150,32,0
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,English,10:45,Prime,₹150,140,3
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,English,10:45,Recliner,₹250,12,0
Gujarat,Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,10:50,Recliner,₹199,21,6
Gujarat,Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,10:50,Classic,₹99,32,0
Gujarat,Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,10:50,Prime,₹99,80,0
Gujarat,Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,10:50,PrimePlus,₹99,32,22
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,English,10:50,Prime,₹99,76,61
Bihar,Muzaffarpur,EylexCinemaMuzaffarpur,Hindi,11:00,Gold,₹99,33,0
Bihar,Muzaffarpur,EylexCinemaMuzaffarpur,Hindi,11:00,Platinum,₹99,93,28
Jharkhand,Ranchi,EylexCinemasHinoo,Hindi,11:00,Box,₹99,11,11
Jharkhand,Ranchi,EylexCinemasHinoo,Hindi,11:00,Club,₹99,22,0
Jharkhand,Ranchi,EylexCinemasHinoo,Hindi,11:00,Gold,₹99,48,0
Jharkhand,Ranchi,EylexCinemasHinoo,Hindi,11:00,Platinum,₹99,87,7
Ncr,Pilkhuwa,SatyamVsCinemaPilkhuwa,Hindi,11:00,Diamond,₹150,14,0
Ncr,Pilkhuwa,SatyamVsCinemaPilkhuwa,Hindi,11:00,Gold,₹100,26,0
Ncr,Pilkhuwa,SatyamVsCinemaPilkhuwa,Hindi,11:00,Platinum,₹100,39,4
Ncr,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,11:00,Platinum,₹99,94,17
Ncr,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,11:00,Gold,₹99,39,0
Ncr,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,11:00,Silver,₹99,26,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,11:00,Normal,₹99,30,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,11:00,Executive,₹99,64,1
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,11:00,Premium,₹99,52,32
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,11:00,Executive,₹100,124,26
TamilNadu,Chennai,KannappaCinemasAC2KDolbyPadappai,Tamil,11:00,Platinum,₹100,152,21
TamilNadu,Chennai,KannappaCinemasAC2KDolbyPadappai,Tamil,11:00,Gold,₹100,130,0
TamilNadu,Chennai,KannappaCinemasAC2KDolbyPadappai,Tamil,11:00,Silver,₹100,194,0
Maharashtra,Pune,CinepolisVipSeasonsMallPune,English,11:00,VipExecutive,₹250,20,0
Maharashtra,Pune,CinepolisVipSeasonsMallPune,English,11:00,VipPremium,₹300,54,12
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Hindi,11:00,Gold,₹99,196,44
WestBengal,Purulia,SvfCinemasPurulia,Hindi,11:30,Royal,₹250,12,8
WestBengal,Purulia,SvfCinemasPurulia,Hindi,11:30,Platinum,₹99,119,32
WestBengal,Purulia,SvfCinemasPurulia,Hindi,11:30,Gold,₹99,112,0
WestBengal,Purulia,SvfCinemasPurulia,Hindi,11:30,Silver,₹99,24,0
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,11:30,Premium,₹100,40,25
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,11:30,Classic,₹100,65,15
Ncr,GreaterNoida,CinepolisGrandVeniceMallGreaterNoida,Hindi,11:30,Normal,₹99,22,0
Ncr,GreaterNoida,CinepolisGrandVeniceMallGreaterNoida,Hindi,11:30,Executive,₹99,67,43
Ncr,GreaterNoida,CinepolisGrandVeniceMallGreaterNoida,Hindi,11:30,Premium,₹99,35,29
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,English,11:35,Insignia,₹299,44,9
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,11:40,Prime,₹127.06,142,70
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,11:40,Classic,₹60.12,34,34
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,11:45,UpperSofa,₹140,11,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,11:45,Platinum,₹140,100,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,11:45,Lounger,₹140,10,0
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,11:45,FirstClass,₹190.78,137,0
Gujarat,Ahmedabad,AppleCinemaBapunagar,Hindi,11:45,Lounger,₹150,10,0
Gujarat,Ahmedabad,AppleCinemaBapunagar,Hindi,11:45,SliderSofa,₹140,113,0
WestBengal,Haldia,SvfCinemasHaldia,Hindi,12:00,Silver,₹99,34,0
WestBengal,Haldia,SvfCinemasHaldia,Hindi,12:00,Gold,₹99,114,7
WestBengal,Haldia,SvfCinemasHaldia,Hindi,12:00,Platinum,₹99,152,6
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,12:00,Stall,₹99,32,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,12:00,SuperStall,₹99,186,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,12:00,Classic,₹112,170,41
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Hindi,12:10,Recliner,₹199,23,4
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Hindi,12:10,Executive,₹99,138,11
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Hindi,12:10,Royal,₹99,76,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Hindi,12:10,Marvel,₹99,38,0
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,12:15,Platinum,₹399,12,0
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,12:15,PlatinumSuperior,₹399,13,2
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:15,Recliner,₹199,11,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:15,Classic,₹99,57,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:15,Prime,₹99,145,24
Gujarat,Vadodara,PvrNilamberTriumphVadodara,English,12:15,Recliner,₹199,7,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,English,12:15,Classic,₹99,33,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,English,12:15,Prime,₹99,89,21
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,12:20,Gold,₹99,33,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,12:20,Platinum,₹99,103,14
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,12:20,Silver,₹99,22,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,12:25,Club,₹99,36,2
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,12:25,Executive,₹99,18,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,12:25,Royal,₹99,95,13
Goa,Margao,TrcCinemasMargao,English,12:30,Recliners,₹350,21,3
Goa,Margao,TrcCinemasMargao,English,12:30,Loungers,₹250,7,0
Goa,Margao,TrcCinemasMargao,English,12:30,SofaSeats,₹250,2,0
UttarPradesh,Muzaffarnagar,MayaMultiplexMuzaffarnagar,Hindi,12:30,Platinum,₹99,51,11
UttarPradesh,Muzaffarnagar,MayaMultiplexMuzaffarnagar,Hindi,12:30,Gold,₹80,72,5
UttarPradesh,Muzaffarnagar,MayaMultiplexMuzaffarnagar,Hindi,12:30,Silver,₹70,48,6
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:35,KidsRecliner,₹199,8,7
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:35,KidsClassic,₹99,72,28
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:35,KidsPrime,₹99,48,40
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,12:45,RoyalSofa,₹150,18,17
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,12:45,RoyalGold,₹99,129,75
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,12:45,RoyalSilver,₹99,36,0
AndhraPradesh,Kurnool,InoxJyotiMallKurnool,Telugu,12:50,Executive,₹177,247,39
WestBengal,CoochBehar,SvfCinemasCoochBehar,Hindi,13:00,Gold,₹99,40,0
WestBengal,CoochBehar,SvfCinemasCoochBehar,Hindi,13:00,Platinum,₹99,120,19
WestBengal,CoochBehar,SvfCinemasCoochBehar,Hindi,13:00,Recliner,₹250,11,0
