State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
MadhyaPradesh,Indore,InoxC21Mall,hindi,09:40,Normal,130₹,174,14
WestBengal,Kolkata,CinepolisLakeMallKolkata,hindi,09:45,Normal,130₹,40,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,hindi,09:45,Executive,130₹,168,3
WestBengal,Kolkata,CinepolisLakeMallKolkata,hindi,09:45,Premium,130₹,46,30
WestBengal,Kolkata,CinepolisLakeMallKolkata,hindi,09:45,Vip,400₹,10,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,hindi,09:50,Insignia,260₹,47,7
Assam,Guwahati,CinepolisCentralMallGuwahati,hindi,10:00,Normal,99₹,24,0
Assam,Guwahati,CinepolisCentralMallGuwahati,hindi,10:00,Executive,99₹,116,0
Assam,Guwahati,CinepolisCentralMallGuwahati,hindi,10:00,Premium,99₹,56,6
Assam,Guwahati,CinepolisCentralMallGuwahati,hindi,10:00,Vip,350₹,4,0
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,hindi,10:00,Gold,150₹,92,0
WestBengal,Kolkata,InoxForumMallElginRoad,hindi,10:10,DressCircle,130₹,209,0
WestBengal,Kolkata,InoxForumMallElginRoad,hindi,10:10,Galleria,130₹,57,0
WestBengal,Kolkata,InoxForumMallElginRoad,hindi,10:10,Royal,130₹,82,22
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,hindi,10:10,RoyaleRecliners,300₹,12,8
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,hindi,10:10,Club,140₹,92,14
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,hindi,10:10,Executive,140₹,115,2
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,hindi,10:15,Club,112₹,68,0
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,hindi,10:15,Executive,112₹,34,0
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,hindi,10:15,Royal,112₹,169,21
