City,Name,Language,Time,Type,Price,Capacity,Booked
Coimbatore,KgCinemasCoimbatore,Tamil,10:30,Premium,179₹,95,10
Coimbatore,KgCinemasCoimbatore,Tamil,10:30,Comfort,148₹,53,2
Chennai,RohiniSilverScreensKoyambedu,Tamil,10:30,GoldStar,130₹,171,58
Salem,InoxRelianceMallSalem,Tamil,11:15,Club,190₹,206,4
Salem,InoxRelianceMallSalem,Tamil,11:15,Executive,60₹,20,0
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:30,Club,190₹,240,8
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:30,Executive,60₹,30,0
Madurai,InoxVishaalDeMall,Tamil,11:30,Club,178₹,239,10
Madurai,InoxVishaalDeMall,Tamil,11:30,Executive,60₹,16,2
Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,11:40,Club,152₹,218,18
Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,11:40,Executive,60₹,40,40
Chennai,InoxTheMarinaMallOmr,Tamil,11:45,Club,152₹,212,19
Chennai,InoxTheMarinaMallOmr,Tamil,11:45,Executive,60₹,24,24
Chennai,MayajaalMultiplexEcrChennai,Tamil,11:50,FirstClass,190₹,137,10
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,11:50,Budget,60₹,26,2
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,11:50,Elite,190₹,219,59
Chennai,PvrVrChennaiAnnaNagar,Tamil,12:15,Classic,60₹,30,30
Chennai,PvrVrChennaiAnnaNagar,Tamil,12:15,Prime,190₹,158,31
Chennai,LuxeCinemasChennai,Tamil,12:20,Elite2D,165₹,174,17
Chennai,LuxeCinemasChennai,Tamil,12:20,Budget,60₹,34,0
Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:20,Budget,60₹,12,6
Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:20,Elite,152₹,72,2
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:20,Budget,60₹,19,2
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:20,Elite,190₹,146,13
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:45,Normal,60₹,17,10
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:45,Executive,152₹,151,8
Chennai,PvrHeritageRslEcrChennai,Tamil,13:05,Classic,60₹,16,16
Chennai,PvrHeritageRslEcrChennai,Tamil,13:05,Prime,190₹,141,34
Coimbatore,KgCinemasCoimbatore,Tamil,13:30,Premium,179₹,95,10
Coimbatore,KgCinemasCoimbatore,Tamil,13:30,Comfort,148₹,53,6
Chennai,RohiniSilverScreensKoyambedu,Tamil,13:30,GoldStar,130₹,171,51
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:50,Diamond,190₹,22,9
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:50,Platinum,165₹,24,3
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:50,Gold,120₹,96,4
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:50,Silver,80₹,16,0
Trichy,LaCinemaSonaMinaRgbLaserTrichy,Tamil,14:50,Posh,140₹,154,16
Salem,InoxRelianceMallSalem,Tamil,14:55,Club,190₹,206,20
Salem,InoxRelianceMallSalem,Tamil,14:55,Executive,60₹,19,7
Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,14:55,Normal,60₹,22,2
Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,14:55,Executive,190₹,196,25
Chennai,MayajaalMultiplexEcrChennai,Tamil,15:00,FirstClass,190₹,137,0
Madurai,InoxVishaalDeMall,Tamil,15:00,Club,178₹,258,21
Madurai,InoxVishaalDeMall,Tamil,15:00,Executive,60₹,32,32
Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,15:15,Club,152₹,166,35
Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,15:15,Executive,60₹,25,25
Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:25,Club,190₹,218,26
Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:25,Executive,60₹,28,0
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,15:30,Classic,60₹,17,8
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,15:30,Prime,149₹,130,25
Chennai,InoxTheMarinaMallOmr,Tamil,15:35,Club,152₹,202,28
Chennai,InoxTheMarinaMallOmr,Tamil,15:35,Executive,60₹,24,24
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,15:35,Budget,60₹,19,0
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,15:35,Elite,190₹,165,5
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,15:35,Budget,60₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,15:35,Elite,190₹,99,50
Chennai,LuxeCinemasChennai,Tamil,15:50,Elite2D,165₹,174,42
Chennai,LuxeCinemasChennai,Tamil,15:50,Budget,60₹,34,0
Coimbatore,KgCinemasCoimbatore,Tamil,16:15,Premium,179₹,95,0
Coimbatore,KgCinemasCoimbatore,Tamil,16:15,Comfort,148₹,53,0
Chennai,RohiniSilverScreensKoyambedu,Tamil,16:30,GoldStar,130₹,171,51
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,18:30,Budget,60₹,26,3
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,18:30,Elite,190₹,219,49
Coimbatore,InoxProzoneMallCoimbatore,Tamil,18:35,Club,190₹,245,21
Coimbatore,InoxProzoneMallCoimbatore,Tamil,18:35,Executive,60₹,26,0
