City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,RohiniSilverScreensKoyambedu,Tamil,10:30,GoldStar,150₹,120,40
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:15,Budget,60₹,19,10
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:15,Elite,190₹,165,94
Chennai,InoxTheMarinaMallOmr,Tamil,11:15,Club,152₹,127,82
Chennai,InoxTheMarinaMallOmr,Tamil,11:15,Executive,60₹,16,16
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,11:20,Classic,60₹,17,9
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,11:20,Prime,149₹,130,78
Chennai,PvrHeritageRslEcrChennai,Tamil,11:35,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,Tamil,11:35,Prime,190₹,99,13
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,11:55,Budget,60₹,12,12
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,11:55,Elite,190₹,108,95
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,11:55,Normal,60₹,16,5
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,11:55,Executive,152₹,118,35
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:10,Budget,60₹,28,16
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:10,Elite,190₹,216,174
Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,12:40,Normal,60₹,17,17
Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,12:40,Executive,190₹,142,51
Chennai,RohiniSilverScreensKoyambedu,Tamil,13:15,GoldStar,150₹,120,92
Chennai,MayajaalMultiplexEcrChennai,Tamil,14:50,FirstClass,190₹,134,100
Coimbatore,InoxProzoneMallCoimbatore,Tamil,14:55,Club,190₹,148,147
Coimbatore,InoxProzoneMallCoimbatore,Tamil,14:55,Executive,60₹,22,20
Chennai,LuxeCinemasChennai,Tamil,15:15,Elite2D,165₹,134,116
Chennai,LuxeCinemasChennai,Tamil,15:15,Budget,60₹,24,18
Chennai,PvrVrChennaiAnnaNagar,Tamil,15:30,Classic,60₹,16,16
Chennai,PvrVrChennaiAnnaNagar,Tamil,15:30,Prime,190₹,110,109
Madurai,InoxVishaalDeMall,Tamil,16:00,Club,178₹,142,91
Madurai,InoxVishaalDeMall,Tamil,16:00,Executive,60₹,24,19
Trichy,LaCinemaSonaMinaRgbLaserTrichy,Tamil,18:55,Posh,140₹,154,14
