City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,PvrGrandMallVelachery,Tamil,08:25,Prime,190₹,261,75
Chennai,PvrGrandMallVelachery,Tamil,08:25,Classic,60₹,36,36
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,08:25,Budget,60₹,27,26
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,08:25,Elite,190₹,243,37
Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:30,Club,190₹,218,61
Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:30,Executive,60₹,28,16
Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,08:35,Club,152₹,153,35
Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,08:35,Executive,60₹,23,23
Coimbatore,SrkMirajCinemasCoimbatore,Tamil,08:35,Special,60₹,20,0
Coimbatore,SrkMirajCinemasCoimbatore,Tamil,08:35,Executive,190₹,190,0
Chennai,SpiS2PeramburSpectrumMallPerambur,Tamil,08:35,Budget,60₹,27,4
Chennai,SpiS2PeramburSpectrumMallPerambur,Tamil,08:35,Elite,190₹,240,37
Mumbai,CarnivalMoviestarGoregaon,Tamil,09:00,SilverOffline,90₹,24,0
Mumbai,CarnivalMoviestarGoregaon,Tamil,09:00,GoldOffline,90₹,46,0
Chennai,PvrGrandGaladaPallavaram,Tamil,09:00,Classic,60₹,34,32
Chennai,PvrGrandGaladaPallavaram,Tamil,09:00,Prime,190₹,186,22
Mumbai,MovietimeCubicMallChembur,Tamil,09:00,Gold,150₹,16,0
Mumbai,MovietimeCubicMallChembur,Tamil,09:00,Silver,150₹,127,0
Chennai,AgsCinemasMaduravoyal,Tamil,09:10,Diamond,190₹,267,12
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,09:10,Normal,60₹,17,17
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,09:10,Executive,190₹,122,15
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,09:10,Budget,60₹,34,22
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,09:10,Elite,190₹,277,56
Mumbai,InoxMetroMallJunctionKalyanE,Tamil,09:10,Execuitve,112₹,18,0
Mumbai,InoxMetroMallJunctionKalyanE,Tamil,09:10,Premier,112₹,89,0
Mumbai,InoxMetroMallJunctionKalyanE,Tamil,09:10,Silver,112₹,58,8
Chennai,AgsCinemasTNagar,Tamil,09:15,Diamond,190₹,151,0
Mumbai,PvrCitiMallAndheriW,Tamil,09:15,Classic,105₹,46,3
