State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,09:00,Prime,₹190,82,16
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,09:00,Classic,₹180,78,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:00,Prime,₹230,42,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:00,ClassicPlus,₹210,60,15
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:00,Classic,₹190,60,3
Punjab,Gurdaspur,MirajCinemaGurdaspur,Punjabi,09:00,Special,₹170,26,0
Punjab,Gurdaspur,MirajCinemaGurdaspur,Punjabi,09:00,Executive,₹190,130,0
Punjab,Gurdaspur,MirajCinemaGurdaspur,Punjabi,09:00,Platinum,₹300,8,0
Punjab,Gurdaspur,MirajCinemaGurdaspur,Punjabi,09:00,Gold,₹250,7,0
Punjab,Ludhiana,PvrAvonCityMallLudhiana,Punjabi,09:05,Prime,₹200,39,0
Punjab,Ludhiana,PvrAvonCityMallLudhiana,Punjabi,09:05,Classic,₹170,130,0
Punjab,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,09:25,Normal,₹220,39,0
Punjab,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,09:25,Executive,₹230,39,0
Punjab,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,09:25,Premium,₹240,70,11
Ncr,Delhi,MirajCinemasSubhashNagar,Punjabi,09:30,Silver,₹200,44,0
Ncr,Delhi,MirajCinemasSubhashNagar,Punjabi,09:30,Club,₹200,230,6
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,09:30,Prime,₹220,53,12
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,09:30,Classic,₹180,33,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,09:30,Recliner,₹350,8,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,09:30,Prime,₹210,28,14
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,09:30,Classic,₹180,188,18
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:30,Recliner,₹150,12,3
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:30,Gold,₹130,146,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:30,Silver,₹130,72,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,09:30,Normal,₹190,175,27
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:30,Classic,₹150,132,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:30,Premium,₹160,172,46
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:30,PlatinumPkg,"₹1,000",14,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:30,Recliner,₹310,6,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:30,Prime,₹180,56,1
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:30,Classic,₹160,150,4
Punjab,Mohali,PvrCp67MallMohali,Punjabi,09:30,Prime,₹210,51,0
Punjab,Mohali,PvrCp67MallMohali,Punjabi,09:30,ClassicPlus,₹190,33,0
Punjab,Mohali,PvrCp67MallMohali,Punjabi,09:30,Classic,₹170,20,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:40,Platinum,₹250,19,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:40,Gold,₹200,82,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:40,Silver,₹180,24,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,09:40,Platinum,₹300,16,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,09:40,Royal,₹220,24,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,09:40,Executive,₹120,191,34
Haryana,Panipat,PvrFunCityPanipat,Punjabi,09:45,PrimePlus,₹240,12,0
Haryana,Panipat,PvrFunCityPanipat,Punjabi,09:45,Prime,₹200,82,15
Haryana,Panipat,PvrFunCityPanipat,Punjabi,09:45,Classic,₹170,68,0
Haryana,Yamunanagar,PvrCityMallYamunanagar,Punjabi,09:45,Recliner,₹480,12,0
Haryana,Yamunanagar,PvrCityMallYamunanagar,Punjabi,09:45,Prime,₹210,80,22
Haryana,Yamunanagar,PvrCityMallYamunanagar,Punjabi,09:45,Classic,₹180,72,0
Punjab,Ludhiana,NirmalCineplexLudhiana,Punjabi,09:45,Recliner,₹300,19,0
Punjab,Ludhiana,NirmalCineplexLudhiana,Punjabi,09:45,Gold,₹200,186,5
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Punjabi,09:45,Prime,₹200,92,11
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Punjabi,09:45,Classic,₹180,22,0
Haryana,Ambala,FunCinemasGalaxyMallAmbala,Punjabi,09:45,Normal,₹220,81,0
Haryana,Ambala,FunCinemasGalaxyMallAmbala,Punjabi,09:45,Executive,₹230,238,0
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,09:45,Classic,₹180,124,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,09:50,Gold,₹150,231,2
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Punjabi,09:55,RoyaleRecliner,₹550,6,0
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Punjabi,09:55,Club,₹200,56,2
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Punjabi,09:55,Royale,₹200,30,0
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Punjabi,09:55,Executive,₹150,22,0
Punjab,Ludhiana,PvrAvonCityMallLudhiana,Punjabi,09:55,Prime,₹200,39,2
Punjab,Ludhiana,PvrAvonCityMallLudhiana,Punjabi,09:55,Classic,₹170,132,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:55,Recliner,₹460,11,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:55,Prime,₹300,11,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:55,ClassicPlus,₹230,162,22
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:55,Classic,₹200,90,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:55,Prime,₹230,42,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:55,ClassicPlus,₹210,60,20
