State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,09:35,Platinium,₹199,26,0
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,09:35,PlatinumSuperior,₹199,17,8
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,12:10,Classic,₹99,24,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,12:10,Prime,₹99,80,28
Punjab,Chandigarh,PvrElanteChandigarh,English,13:30,Recliner,₹199,13,7
Punjab,Chandigarh,PvrElanteChandigarh,English,13:30,Classic,₹99,153,15
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,15:05,Elite,₹140.66,230,11
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,15:05,Budget,₹66.3,26,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,English,15:35,Prime,₹200,9,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,English,15:35,Classic,₹99,64,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,English,15:35,ClassicPlus,₹99,129,13
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,English,15:45,Club,₹99,84,0
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,English,15:45,Executive,₹99,16,0
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,English,15:45,Royal,₹99,39,6
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,English,16:25,Executive,₹112,146,15
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,English,17:00,Royal,₹250,14,4
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,English,17:00,Executive,₹112,126,5
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,17:50,Club,₹99,32,2
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,17:50,Executive,₹99,16,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,17:50,Royale,₹99,30,12
Ncr,Delhi,PvrVegasDwarka,English,18:10,Classic,₹99,36,28
Ncr,Delhi,PvrVegasDwarka,English,18:10,Prime,₹99,21,21
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,19:00,Classic,₹99,37,19
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,19:00,Prime,₹99,40,38
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:05,Recliner,₹199,7,7
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:05,Classic,₹99,70,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:05,Prime,₹99,51,33
