State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,09:00,Recliner,₹250,9,1
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,09:00,Classic,₹150,27,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,09:00,PrimePlus,₹150,52,16
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,09:00,Prime,₹150,100,0
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,09:05,PrimePlus,₹230,105,21
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,09:05,Prime,₹180,35,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,09:15,Recliner,₹450,8,4
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,09:15,PrimePlus,₹210,64,10
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,09:15,Prime,₹170,70,5
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,09:15,Classic,₹150,28,0
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,09:15,Classic,₹112,40,0
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,09:15,Prime,₹112,72,26
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,09:25,Club,₹112,116,9
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,09:25,Executive,₹112,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,09:25,Royal,₹112,35,21
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:40,Club,₹112,108,4
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:40,Executive,₹112,36,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:40,Royale,₹112,59,24
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Hindi,09:50,Execuitve,₹112,37,6
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Hindi,09:50,Premier,₹112,179,26
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Hindi,09:50,Silver,₹112,119,39
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Hindi,10:00,Recliner,₹380,13,0
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Hindi,10:00,Prime,₹190,144,26
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Hindi,10:00,Classic,₹160,32,0
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,10:00,Recliner,₹570,14,14
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,10:00,Prime,₹230,189,99
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,10:00,Classic,₹170,40,3
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,10:00,Recliner,₹250,34,20
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,10:00,Classic,₹112,47,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,10:00,Prime,₹112,156,45
