State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:00,Normal,₹100,13,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:00,Executive,₹130,26,2
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:00,Premium,₹150,67,2
Kerala,Kochi,PvrForumMallKochi,Malayalam,15:35,Recliner,₹199,8,2
Kerala,Kochi,PvrForumMallKochi,Malayalam,15:35,Classic,₹129,14,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,15:35,Elite,₹129,125,28
Kerala,Palakkad,AromaScreen2Palakkad,Malayalam,17:50,KingCircle,₹129,235,9
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,18:10,Recliner,₹199,8,8
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,18:10,Classic,₹99,60,12
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,18:10,Prime,₹99,39,33
Kerala,Kochi,PvrLuluKochi,Malayalam,18:50,Recliner,₹199,9,6
Kerala,Kochi,PvrLuluKochi,Malayalam,18:50,Classic,₹99,39,0
Kerala,Kochi,PvrLuluKochi,Malayalam,18:50,ClassicPlus,₹99,91,28
Kerala,Kochi,PvrLuluKochi,Malayalam,18:50,Prime,₹99,64,41
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,RoyalRecliner,₹199,10,6
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,Club,₹99,63,17
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,Executive,₹99,22,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,Royal,₹99,28,28
