State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Aushapur,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Classic,150₹,152,152
Telangana,Aushapur,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:50,Sofa,200₹,14,0
Telangana,Aushapur,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:50,Gold,150₹,133,0
Telangana,Aushapur,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:50,Loungers,150₹,12,0
Telangana,Hyderabad,VenkataSaiTheatreAcNewlyRenovatedKeesara,Telugu,11:00,Classic,100₹,106,0
Telangana,Aushapur,CinepolisDslVirtueMallUppalHyderabad,Telugu,13:25,Normal,200₹,35,0
Telangana,Aushapur,CinepolisDslVirtueMallUppalHyderabad,Telugu,13:25,Executive,200₹,160,1
Telangana,Aushapur,CinepolisDslVirtueMallUppalHyderabad,Telugu,13:25,Vip,300₹,14,5
Telangana,Kazipet,PvrMaddoxWarangal,Telugu,13:30,Classic,150₹,97,0
Telangana,Aushapur,MirajCinemasShaliniShivaniHyderabad,Telugu,13:30,Executive,150₹,130,14
Telangana,Aushapur,MirajCinemasGeetaChandanagar,Telugu,13:40,Executive,150₹,101,0
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,Telugu,13:45,Executive,112₹,146,18
AndhraPradesh,Kurnool,InoxJyotiMallKurnool,Telugu,14:00,Executive,177₹,247,22
Telangana,Aushapur,MirajCinemasA2ACentralMallBalanagar,Telugu,14:00,Executive,150₹,262,0
Telangana,Aushapur,MirajCinemasA2ACentralMallBalanagar,Telugu,14:00,Gold,250₹,25,0
Telangana,Hyderabad,VenkataSaiTheatreAcNewlyRenovatedKeesara,Telugu,14:00,Classic,100₹,106,0
Telangana,VizagVisakhapatnam,InoxVizagChitralayaMall,Telugu,16:10,Executive,177₹,134,10
Telangana,Hyderabad,SreeVenkataSaiTheatreACNewlyRenovated,Telugu,18:00,Classic,100₹,106,0
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,19:15,Classic,60₹,42,1
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,19:15,ClassicPlus,150₹,252,0
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,19:25,Classic,150₹,198,1
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,19:25,Recliner,250₹,16,0
AndhraPradesh,Vijayawada,PvrRipplesVijaywada,Telugu,19:25,Classic,112₹,232,232
AndhraPradesh,Vijayawada,PvrRipplesVijaywada,Telugu,19:25,Recliner,295₹,16,16
Telangana,Aushapur,PvrInorbitCyberabad,Telugu,19:45,Classic,150₹,147,0
AndhraPradesh,Guntur,PvrGuntur,Telugu,19:50,Premium,295₹,10,0
AndhraPradesh,Guntur,PvrGuntur,Telugu,19:50,Deluxe,177₹,170,15
Telangana,Hyderabad,SreeVenkataSaiTheatreACNewlyRenovated,Telugu,21:00,Classic,100₹,106,0
Telangana,Aushapur,PvrMusarambaghHyderabad,Telugu,22:15,Classic,150₹,117,117
