City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ambajogai,MohanCinemarkAmbajogai,431517,Hindi,09:00,Diamond,130₹,17,0
Ambajogai,MohanCinemarkAmbajogai,431517,Hindi,09:00,Gold,130₹,119,0
Surat,BajrangCinemaSurat,395004,Hindi,09:00,Silver,150₹,12,0
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Hindi,09:00,Recliner,250₹,9,0
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Hindi,09:00,PushBackSeat,150₹,62,0
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Hindi,09:00,Lounger,150₹,10,0
Ambajogai,MohanCinemarkAmbajogai,431517,Hindi,09:00,Diamond,130₹,17,0
Ambajogai,MohanCinemarkAmbajogai,431517,Hindi,09:00,Gold,130₹,119,0
Yavatmal,Mh29FunNFoodMiniplexYavatmal,445001,Hindi,09:15,Box,150₹,4,0
Yavatmal,Mh29FunNFoodMiniplexYavatmal,445001,Hindi,09:15,Platinum,100₹,39,0
Yavatmal,Mh29FunNFoodMiniplexYavatmal,445001,Hindi,09:15,Gold,100₹,24,0
Jabalpur,SamdareeyaEraCinemaJabalpur,482001,Hindi,09:15,Platinum,100₹,30,0
Jabalpur,SamdareeyaEraCinemaJabalpur,482001,Hindi,09:15,Gold,100₹,108,1
Jabalpur,SamdareeyaEraCinemaJabalpur,482001,Hindi,09:15,Silver,100₹,40,0
Muzaffarnagar,MayaMultiplexMuzaffarnagar,251001,Hindi,09:30,Platinum,120₹,45,0
Muzaffarnagar,MayaMultiplexMuzaffarnagar,251001,Hindi,09:30,Gold,100₹,167,0
Muzaffarnagar,MayaMultiplexMuzaffarnagar,251001,Hindi,09:30,Silver,80₹,48,0
Ahmedabad,19CinemaGodrejGardenCityAhmedabad,382470,Hindi,09:30,Sofa,150₹,25,4
Muzaffarnagar,MayaMultiplexMuzaffarnagar,251001,Hindi,09:30,Platinum,120₹,45,0
Muzaffarnagar,MayaMultiplexMuzaffarnagar,251001,Hindi,09:30,Gold,100₹,167,0
Muzaffarnagar,MayaMultiplexMuzaffarnagar,251001,Hindi,09:30,Silver,80₹,48,0
Varanasi,IpCinemasIpSigraMallVaranasi,221002,Hindi,09:30,Gold,200₹,294,8
Varanasi,IpCinemasIpSigraMallVaranasi,221002,Hindi,09:30,Silver,160₹,116,0
