City,Name,Language,Time,Type,Price,Capacity,Booked
Goa,InoxOsiaGWingMargaoGoa,Telugu,09:00,Royale,150₹,32,3
Goa,InoxOsiaGWingMargaoGoa,Telugu,09:00,Club,112₹,68,3
Goa,InoxOsiaGWingMargaoGoa,Telugu,09:00,Executive,112₹,14,0
Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:00,Royale,400₹,12,4
Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:00,Club,236₹,79,16
Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:00,Executive,236₹,126,0
NationalCapitalRegionNcr,InoxPatelNagar,Telugu,09:10,Royal,185₹,38,8
NationalCapitalRegionNcr,InoxPatelNagar,Telugu,09:10,Club,177₹,102,6
NationalCapitalRegionNcr,InoxPatelNagar,Telugu,09:10,Executive,160₹,103,0
Mumbai,PvrIconOberoiMallGoregaonE,Telugu,09:15,Classic,100₹,47,0
Mumbai,PvrIconOberoiMallGoregaonE,Telugu,09:15,Prime,120₹,137,0
Mumbai,PvrIconOberoiMallGoregaonE,Telugu,09:15,Recliner,220₹,34,0
Kismatpur,CinepolisMantraMallAttapur,Telugu,09:20,Normal,295₹,213,22
Kismatpur,CinepolisMantraMallAttapur,Telugu,09:20,Vip,350₹,12,0
Bengaluru,InoxCentralJpNagarMantriJunction,Telugu,09:20,Royal,330₹,14,6
Bengaluru,InoxCentralJpNagarMantriJunction,Telugu,09:20,Club,190₹,237,19
Hyderabad,InoxMaheshwari,Telugu,09:25,Executive,295₹,161,12
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,09:30,Normal,295₹,25,0
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,09:30,Executive,295₹,133,13
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,09:30,Vip,350₹,10,2
Bengaluru,InoxForumNeighbourhoodMallWhitefield,Telugu,09:30,Premiere,190₹,78,0
Bengaluru,InoxForumNeighbourhoodMallWhitefield,Telugu,09:30,Silver,190₹,69,0
Bengaluru,CinepolisBinnypetMall,Telugu,09:30,Normal,120₹,30,0
Bengaluru,CinepolisBinnypetMall,Telugu,09:30,Executive,120₹,82,0
Bengaluru,CinepolisBinnypetMall,Telugu,09:30,Premium,120₹,29,0
Mumbai,PvrMarketCityKurlaPremiere,Telugu,09:30,Classic,110₹,80,0
Mumbai,PvrMarketCityKurlaPremiere,Telugu,09:30,Prime,140₹,124,0
Hyderabad,InoxGsmMallHyderabad,Telugu,09:30,Royal,350₹,12,4
Hyderabad,InoxGsmMallHyderabad,Telugu,09:30,Executive,295₹,178,14
Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,Telugu,09:35,Executive,295₹,143,0
Kankipadu,CinepolisPvpSquareMallVijayawada,Telugu,09:40,Normal,150₹,185,0
Kazipet,PvrMaddoxWarangal,Telugu,09:45,Classic,250₹,121,0
Ahmedabad,PvrAcropolisAhmedabad,Telugu,09:45,Classic,150₹,42,0
Ahmedabad,PvrAcropolisAhmedabad,Telugu,09:45,Prime,175₹,98,14
Ahmedabad,PvrAcropolisAhmedabad,Telugu,09:45,PrimePlus,200₹,14,0
Ahmedabad,PvrAcropolisAhmedabad,Telugu,09:45,Recliner,400₹,11,0
Bengaluru,InoxMantriSquareMalleshwaram,Telugu,09:45,Club,190₹,223,18
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,09:45,Normal,140₹,30,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,09:45,Executive,160₹,63,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,09:45,Premium,180₹,44,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,09:45,Vip,300₹,12,0
Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,09:50,Normal,150₹,32,2
Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,09:50,Executive,170₹,88,6
Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,09:50,Premium,190₹,37,3
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Classic,295₹,152,17
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:00,Royal,350₹,9,4
