City,Name,Language,Time,Type,Price,Capacity,Booked
Aushapur,PvrIconHitechMadhapurHyderabad,Telugu,10:05,Classic,200₹,143,23
Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,10:20,Normal,147₹,24,0
Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,10:20,Executive,147₹,54,0
Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,10:20,Premium,147₹,82,28
Aushapur,PvrMallapurHyderabad,Telugu,10:25,Classic,200₹,201,14
Gajwel,SantoshTheatreGajwel,Telugu,10:30,Balcony,100₹,200,0
Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,10:40,Normal,177₹,185,14
Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,10:40,Vip,295₹,12,12
Mangalagiri,GopalaKrishnaTheaterMangalagiri,Telugu,10:40,PremiumSofa,67₹,60,38
Mangalagiri,GopalaKrishnaTheaterMangalagiri,Telugu,10:40,PremiumBalcony,67₹,126,54
Mangalagiri,GopalaKrishnaTheaterMangalagiri,Telugu,10:40,PremiumFirstClass,67₹,175,88
VizagVisakhapatnam,SriRamulammaTheatreThagarapuvalasaVizag,Telugu,10:45,PremiumFirstClass,145₹,350,44
VizagVisakhapatnam,SriRamulammaTheatreThagarapuvalasaVizag,Telugu,10:45,NonPremium,100₹,122,22
Sabbavaram,SriNarasimhaACDtsGopalapatnam,Telugu,10:45,Balcony,145₹,146,6
Palasa,AnnapurnaTheatrePalasa,Telugu,11:00,FirstClass,80₹,267,159
Palasa,AnnapurnaTheatrePalasa,Telugu,11:00,SecondClass,50₹,180,180
Palasa,AnnapurnaTheatrePalasa,Telugu,11:00,ThirdClass,30₹,110,110
Jadcherla,AsianSrinivasaMahbubnagar,Telugu,11:00,Recliners,150₹,10,10
Jadcherla,AsianSrinivasaMahbubnagar,Telugu,11:00,Gold,150₹,525,144
Jadcherla,AsianSrinivasaMahbubnagar,Telugu,11:00,Loungers,150₹,19,19
Aushapur,Sandhya35MmRtcXRoad,Telugu,11:00,Balcony,175₹,495,11
Aushapur,Sandhya35MmRtcXRoad,Telugu,11:00,FrontCircle,110₹,72,0
Guntur,SriSaraswathiPicturePalaceGuntur,Telugu,11:00,FirstClass,110₹,352,3
Guntur,SriSaraswathiPicturePalaceGuntur,Telugu,11:00,SecondClass,70₹,133,0
Mancherial,AsianSrinivasaMancherial,Telugu,11:00,UpperBalcony,150₹,199,0
Mancherial,AsianSrinivasaMancherial,Telugu,11:00,LowerBalcony,150₹,349,0
Mancherial,AsianSrinivasaMancherial,Telugu,11:00,ReservedClass,110₹,120,0
Karimnagar,AsianShivaCinemaKarimnagar,Telugu,11:00,UpperBalcony,150₹,180,48
Karimnagar,AsianShivaCinemaKarimnagar,Telugu,11:00,LowerBalcony,150₹,171,0
Karimnagar,AsianShivaCinemaKarimnagar,Telugu,11:00,ReservedClass,110₹,160,0
Khammam,Vinoda2KDolbyAtmosKhammam,Telugu,11:00,GoldUpper,150₹,155,60
Khammam,Vinoda2KDolbyAtmosKhammam,Telugu,11:00,GoldLower,150₹,368,0
Khammam,Vinoda2KDolbyAtmosKhammam,Telugu,11:00,Silver,110₹,96,0
Khammam,Vinoda2KDolbyAtmosKhammam,Telugu,11:00,FirstClass,50₹,155,0
Madanapalle,SriKrishnaAC4KDolbyAtmosMadanapalle,Telugu,11:00,ReservedClass,112₹,247,3
Madanapalle,SriKrishnaAC4KDolbyAtmosMadanapalle,Telugu,11:00,FirstClass,112₹,254,0
Madanapalle,SriKrishnaAC4KDolbyAtmosMadanapalle,Telugu,11:00,SecondClass,89₹,160,0
Warangal,AmruthaCinemaHanumakonda,Telugu,11:00,UpperBalcony,150₹,376,138
Warangal,AmruthaCinemaHanumakonda,Telugu,11:00,LowerBalcony,110₹,192,34
Warangal,AmruthaCinemaHanumakonda,Telugu,11:00,DressCircle,110₹,116,0
Palakollu,MaruthiTheatrePalakollu,Telugu,11:00,Balcony,150₹,122,0
Palakollu,MaruthiTheatrePalakollu,Telugu,11:00,FirstClass,120₹,188,0
Palakollu,MaruthiTheatrePalakollu,Telugu,11:00,SecondClass,80₹,150,0
Eluru,VMaxAC2KDolbyEluru,Telugu,11:00,ExcutiveClass,150₹,27,9
Eluru,VMaxAC2KDolbyEluru,Telugu,11:00,Balcony,150₹,78,0
Tanuku,VnPalaceVeeranarayanaTanuku,Telugu,11:00,FirstClass,150₹,318,222
Tanuku,VnPalaceVeeranarayanaTanuku,Telugu,11:00,SecondClass,50₹,112,112
Bellary,RrMultiplexBellary,Telugu,11:00,GoldClass,150₹,68,0
Bellary,RrMultiplexBellary,Telugu,11:00,SilverClass,100₹,60,0
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,Balcony,147₹,54,0
Bellampalli,BalajiTheatreBellampalli,Telugu,11:00,Balcony,150₹,207,0
Kamareddy,VCinemasShanthiACKamareddy,Telugu,11:00,Balcony,150₹,421,88
Kamareddy,VCinemasShanthiACKamareddy,Telugu,11:00,FirstClass,100₹,23,0
Macherla,NagarjunaKalamandirMacherla,Telugu,11:00,AClass,100₹,365,0
Macherla,NagarjunaKalamandirMacherla,Telugu,11:00,BClass,70₹,365,0
Macherla,NagarjunaKalamandirMacherla,Telugu,11:00,CClass,50₹,365,0
Macherla,NagarjunaKalamandirMacherla,Telugu,11:00,DClass,50₹,365,0
Suryapet,KishoreTheatreSuryapet,Telugu,11:00,Balcony,150₹,456,54
Suryapet,KishoreTheatreSuryapet,Telugu,11:00,FirstClass,110₹,150,150
Suryapet,KishoreTheatreSuryapet,Telugu,11:00,SecondClass,50₹,90,90
Sabbavaram,SangamTheatreVisakhapatnam,Telugu,11:00,ABox,112₹,26,26
Sabbavaram,SangamTheatreVisakhapatnam,Telugu,11:00,BBox,112₹,26,0
Sabbavaram,SangamTheatreVisakhapatnam,Telugu,11:00,DressCircle,112₹,482,10
Sabbavaram,SangamTheatreVisakhapatnam,Telugu,11:00,RearStall,67₹,52,0
Sabbavaram,SangamTheatreVisakhapatnam,Telugu,11:00,FrontCircle,44₹,146,0
Jagtial,BalajiACDeluxeJagtial,Telugu,11:00,Balcony,149₹,180,0
Anakapalle,SriSatyanarayanaPicturePalaceAcDtsAnakapall,Telugu,11:00,FirstClass,112₹,28,0
Anakapalle,SriSatyanarayanaPicturePalaceAcDtsAnakapall,Telugu,11:00,SecondClass,67₹,28,0
Anakapalle,SriSatyanarayanaPicturePalaceAcDtsAnakapall,Telugu,11:00,ThirdClass,44₹,28,0
Nuzvid,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,11:00,Gold,147₹,68,4
Nuzvid,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,11:00,Silver,147₹,28,0
Chittoor,RaghavaAC2KDolby74SurroundChittoor,Telugu,11:07,Platinum,110₹,388,52
Chittoor,RaghavaAC2KDolby74SurroundChittoor,Telugu,11:07,Gold,90₹,134,0
Aushapur,VlsSridevi2KACDtsChilakalguda,Telugu,11:15,UpperBalcony,175₹,158,54
Aushapur,VlsSridevi2KACDtsChilakalguda,Telugu,11:15,LowerBalcony,110₹,472,48
Vijayawada,AlankarAC4KDolbySurroundVijayawada,Telugu,11:15,Reclainer,295₹,28,0
Vijayawada,AlankarAC4KDolbySurroundVijayawada,Telugu,11:15,Balcony,112₹,390,0
Vijayawada,AlankarAC4KDolbySurroundVijayawada,Telugu,11:15,FirstClass,78₹,101,0
Ongole,KrishnaTheatreOngole,Telugu,11:15,RoyalClass,250₹,18,0
Ongole,KrishnaTheatreOngole,Telugu,11:15,GoldClass,150₹,527,1
Ongole,KrishnaTheatreOngole,Telugu,11:15,ExecutiveClass,70₹,78,1
Vijayawada,TaraScreens2KACPayakapuramVijayawada,Telugu,11:15,Recliner,295₹,18,0
Vijayawada,TaraScreens2KACPayakapuramVijayawada,Telugu,11:15,GoldClass,112₹,308,0
Vijayawada,TaraScreens2KACPayakapuramVijayawada,Telugu,11:15,SilverClass,78₹,50,0
Vijayawada,AlankarAC4KDolbySurroundVijayawada,Telugu,11:15,Reclainer,295₹,28,0
Vijayawada,AlankarAC4KDolbySurroundVijayawada,Telugu,11:15,Balcony,112₹,390,104
Vijayawada,AlankarAC4KDolbySurroundVijayawada,Telugu,11:15,FirstClass,78₹,101,52
Miryalaguda,VenkateshwaraTheatreMiryalaguda,Telugu,11:15,Balcony,150₹,529,0
Miryalaguda,VenkateshwaraTheatreMiryalaguda,Telugu,11:15,DownBalcony,150₹,529,0
Miryalaguda,VenkateshwaraTheatreMiryalaguda,Telugu,11:15,SecondClass,110₹,529,0
Miryalaguda,VenkateshwaraTheatreMiryalaguda,Telugu,11:15,LowerClass,50₹,529,0
Vinukonda,SureshMahalAC4KDolbyVinukonda,Telugu,11:15,FirstClass,70₹,281,0
Vinukonda,SureshMahalAC4KDolbyVinukonda,Telugu,11:15,SecondClass,50₹,38,0
Vinukonda,SureshMahalAC4KDolbyVinukonda,Telugu,11:15,ThirdClass,50₹,38,0
Vinukonda,SureshMahalAC4KDolbyVinukonda,Telugu,11:15,ThirdLower,30₹,53,0
Nandikotkur,SriRamaCinemasNandikotkur,Telugu,11:15,Platinum,80₹,216,4
Nandikotkur,SriRamaCinemasNandikotkur,Telugu,11:15,Gold,80₹,95,0
Tatipaka,AnnapurnaTheatreAcDts2KTatipaka,Telugu,11:29,XExecutive,100₹,204,0
Tatipaka,AnnapurnaTheatreAcDts2KTatipaka,Telugu,11:29,YFirstClass,100₹,204,0
Godavarikhani,SrinivasaTheatreGodavarikhani,Telugu,11:30,Balcony,150₹,210,0
Godavarikhani,SrinivasaTheatreGodavarikhani,Telugu,11:30,DressCircle,110₹,30,0
Penuganchiprolu,SriVenkateswaraACDolbySoundPenuganchiprolu,Telugu,11:30,Balcony,100₹,288,0
Penuganchiprolu,SriVenkateswaraACDolbySoundPenuganchiprolu,Telugu,11:30,FirstClass,100₹,72,0
Guntakal,ChaitanyaTheaterGuntakal,Telugu,11:30,FirstClass,110₹,466,0
Tirupati,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,11:30,Platinum,110₹,242,24
Tirupati,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,11:30,Gold,70₹,51,3
Tirupati,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,11:30,Silver,50₹,33,0
Sattenapalle,SaiKrishna4KDolbyAtmosUltraHd3D,Telugu,11:30,Sofa,100₹,64,0
Sattenapalle,SaiKrishna4KDolbyAtmosUltraHd3D,Telugu,11:30,LowerBalcony,70₹,131,0
Sattenapalle,SaiKrishna4KDolbyAtmosUltraHd3D,Telugu,11:30,FirstClass,70₹,72,0
Sattenapalle,SaiKrishna4KDolbyAtmosUltraHd3D,Telugu,11:30,SecondClass,50₹,72,0
Repalle,SriKrishnaAC4KDolbyAtmosRepalle,Telugu,11:30,Gold,110₹,284,80
Repalle,SriKrishnaAC4KDolbyAtmosRepalle,Telugu,11:30,Silver,80₹,40,40
Repalle,SriKrishnaAC4KDolbyAtmosRepalle,Telugu,11:30,Chair,80₹,70,0
Bantumilli,AbrCinemasTheNextGudivada,Telugu,11:30,Diamond,150₹,164,36
Bantumilli,AbrCinemasTheNextGudivada,Telugu,11:30,Platinum,150₹,35,0
Bantumilli,AbrCinemasTheNextGudivada,Telugu,11:30,Executive,150₹,14,0
Bantumilli,AbrCinemasTheNextGudivada,Telugu,11:30,Loungers,100₹,8,0
Madhapur,PlatinumMovietimeGachibowli,Telugu,11:40,PlatinumPremiumRecliner,350₹,18,9
Madhapur,PlatinumMovietimeGachibowli,Telugu,11:40,PlatinumRecliners,350₹,16,0
Sabbavaram,HeavenScreen3Gajuwaka,Telugu,11:40,Premium1,145₹,166,13
Sabbavaram,HeavenScreen3Gajuwaka,Telugu,11:40,Economy,100₹,82,0
Guntur,HariharCinemasGuntur,Telugu,11:45,Balcony,112₹,154,24
Guntur,HariharCinemasGuntur,Telugu,11:45,LowerClass,78₹,58,0
Kazipet,RadhikaTheatreWarangal,Telugu,11:45,Balcony,150₹,411,34
Kazipet,RadhikaTheatreWarangal,Telugu,11:45,Reserved,110₹,172,7
Nellore,RainCinemaNellore,Telugu,11:50,Premium,150₹,302,7
Nellore,RainCinemaNellore,Telugu,11:50,Popular,75₹,79,0
Nellore,SiriMultiplexNellore,Telugu,12:15,GoldClass,110₹,59,3
Nellore,SiriMultiplexNellore,Telugu,12:15,SilverClass,60₹,10,0
Aushapur,CinepolisDslVirtueMallUppalHyderabad,Telugu,12:55,Normal,200₹,25,0
Aushapur,CinepolisDslVirtueMallUppalHyderabad,Telugu,12:55,Executive,200₹,129,20
Aushapur,CinepolisDslVirtueMallUppalHyderabad,Telugu,12:55,Vip,350₹,10,4
Kazipet,PvrMaddoxWarangal,Telugu,13:20,Classic,200₹,121,40
Aushapur,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:30,Recliners,300₹,13,0
Aushapur,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:30,Sofa,300₹,14,0
Aushapur,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:30,Gold,225₹,133,16
Aushapur,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:30,Loungers,225₹,12,0
Aushapur,AsianCineplanetMultiplexKompally,Telugu,13:30,Gold,225₹,304,120
Gajwel,SantoshTheatreGajwel,Telugu,13:30,Balcony,100₹,200,0
Aushapur,PvrInorbitCyberabad,Telugu,13:40,Classic,200₹,147,38
Mangalagiri,GopalaKrishnaTheaterMangalagiri,Telugu,13:40,PremiumSofa,67₹,60,44
Mangalagiri,GopalaKrishnaTheaterMangalagiri,Telugu,13:40,PremiumBalcony,67₹,126,57
Mangalagiri,GopalaKrishnaTheaterMangalagiri,Telugu,13:40,PremiumFirstClass,67₹,175,88
Sabbavaram,SriNarasimhaACDtsGopalapatnam,Telugu,13:45,Balcony,145₹,146,4
Jadcherla,AsianSrinivasaMahbubnagar,Telugu,14:00,Recliners,150₹,10,10
Jadcherla,AsianSrinivasaMahbubnagar,Telugu,14:00,Gold,150₹,525,193
Jadcherla,AsianSrinivasaMahbubnagar,Telugu,14:00,Loungers,150₹,19,19
Aushapur,Sandhya35MmRtcXRoad,Telugu,14:00,Balcony,175₹,495,5
Aushapur,Sandhya35MmRtcXRoad,Telugu,14:00,FrontCircle,110₹,72,1
Hyderabad,PvrCentralMallPanjagutta,Telugu,14:00,Classic,200₹,141,21
Karimnagar,AsianShivaCinemaKarimnagar,Telugu,14:00,UpperBalcony,150₹,180,65
Karimnagar,AsianShivaCinemaKarimnagar,Telugu,14:00,LowerBalcony,150₹,171,2
Karimnagar,AsianShivaCinemaKarimnagar,Telugu,14:00,ReservedClass,110₹,160,2
Aushapur,PvrIconHitechMadhapurHyderabad,Telugu,14:00,Classic,200₹,140,44
Madanapalle,SriKrishnaAC4KDolbyAtmosMadanapalle,Telugu,14:00,ReservedClass,112₹,247,0
Madanapalle,SriKrishnaAC4KDolbyAtmosMadanapalle,Telugu,14:00,FirstClass,112₹,254,0
Madanapalle,SriKrishnaAC4KDolbyAtmosMadanapalle,Telugu,14:00,SecondClass,89₹,160,1
Palakollu,MaruthiTheatrePalakollu,Telugu,14:00,Balcony,150₹,122,74
Palakollu,MaruthiTheatrePalakollu,Telugu,14:00,FirstClass,120₹,188,92
Palakollu,MaruthiTheatrePalakollu,Telugu,14:00,SecondClass,80₹,150,80
Tanuku,VnPalaceVeeranarayanaTanuku,Telugu,14:00,FirstClass,150₹,318,222
Tanuku,VnPalaceVeeranarayanaTanuku,Telugu,14:00,SecondClass,50₹,112,112
Bellary,RrMultiplexBellary,Telugu,14:00,GoldClass,150₹,68,2
Bellary,RrMultiplexBellary,Telugu,14:00,SilverClass,100₹,60,2
Bellampalli,BalajiTheatreBellampalli,Telugu,14:00,Balcony,150₹,207,0
Kamareddy,VCinemasShanthiACKamareddy,Telugu,14:00,Balcony,150₹,421,2
Kamareddy,VCinemasShanthiACKamareddy,Telugu,14:00,FirstClass,100₹,23,0
Suryapet,KishoreTheatreSuryapet,Telugu,14:00,Balcony,150₹,456,54
Suryapet,KishoreTheatreSuryapet,Telugu,14:00,FirstClass,110₹,150,150
Suryapet,KishoreTheatreSuryapet,Telugu,14:00,SecondClass,50₹,90,90
Jagtial,BalajiACDeluxeJagtial,Telugu,14:00,Balcony,149₹,180,0
Nuzvid,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,14:00,Gold,147₹,68,0
Nuzvid,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,14:00,Silver,147₹,28,0
Aushapur,PrasadsHyderabad,Telugu,14:15,Executive,250₹,390,69
Vijayawada,TaraScreens2KACPayakapuramVijayawada,Telugu,14:15,Recliner,295₹,18,5
Vijayawada,TaraScreens2KACPayakapuramVijayawada,Telugu,14:15,GoldClass,112₹,308,20
Vijayawada,TaraScreens2KACPayakapuramVijayawada,Telugu,14:15,SilverClass,78₹,50,11
Mancherial,AsianSrinivasaMancherial,Telugu,14:15,UpperBalcony,150₹,199,45
Mancherial,AsianSrinivasaMancherial,Telugu,14:15,LowerBalcony,150₹,349,31
Mancherial,AsianSrinivasaMancherial,Telugu,14:15,ReservedClass,110₹,120,6
Warangal,AmruthaCinemaHanumakonda,Telugu,14:15,UpperBalcony,150₹,376,141
Warangal,AmruthaCinemaHanumakonda,Telugu,14:15,LowerBalcony,110₹,192,41
Warangal,AmruthaCinemaHanumakonda,Telugu,14:15,DressCircle,110₹,116,0
Miryalaguda,VenkateshwaraTheatreMiryalaguda,Telugu,14:15,Balcony,150₹,531,0
Miryalaguda,VenkateshwaraTheatreMiryalaguda,Telugu,14:15,DownBalcony,150₹,531,0
Miryalaguda,VenkateshwaraTheatreMiryalaguda,Telugu,14:15,SecondClass,110₹,531,0
