City,Name,Language,Time,Type,Price,Capacity,Booked
Nagpur,SudamaTheatreDharampeth,Marathi,09:00,Balcony,150₹,104,0
Nagpur,SudamaTheatreDharampeth,Marathi,09:00,DressCircle,100₹,165,0
Nagpur,SudamaTheatreDharampeth,Marathi,09:00,ReserveClass,80₹,310,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:00,Club,90₹,252,15
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:00,Executive,90₹,70,2
NationalCapitalRegionNcr,PvrMgfGurgaon,Marathi,10:05,Classic,175₹,72,0
NationalCapitalRegionNcr,PvrMgfGurgaon,Marathi,10:05,Prime,175₹,39,0
NationalCapitalRegionNcr,PvrMgfGurgaon,Marathi,10:05,Recliner,275₹,8,0
Mumbai,CinepolisVivianaMallThane,Marathi,10:10,Normal,140₹,25,0
Mumbai,CinepolisVivianaMallThane,Marathi,10:10,Executive,140₹,97,2
Mumbai,CinepolisVivianaMallThane,Marathi,10:10,Premium,140₹,43,27
Pune,PvrIconThePavillionPune,Marathi,11:00,Classic,200₹,28,0
Pune,PvrIconThePavillionPune,Marathi,11:00,Prime,200₹,134,18
Pune,PvrIconThePavillionPune,Marathi,11:00,Recliner,400₹,8,2
Pune,CityPrideKothrud,Marathi,11:00,RoyalGold,220₹,427,121
Pune,CityPrideKothrud,Marathi,11:00,RoyalSilver,200₹,77,0
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:00,RoyalSofa,200₹,20,0
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:00,RoyalGold,180₹,216,8
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:00,RoyalSilver,160₹,58,0
Nagpur,CinepolisVrMallNagpur,Marathi,11:05,Normal,140₹,20,1
Nagpur,CinepolisVrMallNagpur,Marathi,11:05,Executive,160₹,40,1
Nagpur,CinepolisVrMallNagpur,Marathi,11:05,Premium,180₹,39,9
Nagpur,CinepolisVrMallNagpur,Marathi,11:05,Vip,350₹,8,4
Mumbai,PvrLodhaXperiaPalava,Marathi,11:50,Classic,100₹,36,0
Mumbai,PvrLodhaXperiaPalava,Marathi,11:50,Prime,110₹,108,0
Mumbai,PvrLodhaXperiaPalava,Marathi,11:50,Recliner,190₹,12,2
Lonavala,TrioseMultiplexLonavala,Marathi,12:00,Gold,210₹,42,0
Lonavala,TrioseMultiplexLonavala,Marathi,12:05,Gold,210₹,42,0
Solapur,ESquareOasisSolapur,Marathi,12:15,Platinum,250₹,30,2
Solapur,ESquareOasisSolapur,Marathi,12:15,Gold,250₹,97,14
Solapur,ESquareOasisSolapur,Marathi,12:15,Silver,250₹,22,0
Nagpur,CarnivalSangam,Marathi,12:15,Gold,150₹,368,0
Nagpur,CarnivalSangam,Marathi,12:15,Silver,130₹,84,0
Nashik,CinemaxCityCenterNashik,Marathi,12:30,Classic,120₹,34,0
Nashik,CinemaxCityCenterNashik,Marathi,12:30,Prime,140₹,139,39
Nashik,CinemaxCityCenterNashik,Marathi,12:30,Recliner,260₹,14,12
Yavatmal,ESquareElementsYavatmal,Marathi,12:45,Platinum,180₹,85,3
Yavatmal,ESquareElementsYavatmal,Marathi,12:45,Gold,150₹,30,0
Goa,InoxOsiaGWingMargaoGoa,Marathi,12:55,Royale,170₹,57,0
Goa,InoxOsiaGWingMargaoGoa,Marathi,12:55,Club,150₹,131,0
Goa,InoxOsiaGWingMargaoGoa,Marathi,12:55,Executive,112₹,28,0
Mumbai,CinepolisFunRepublicMallAndheriW,Marathi,13:00,Normal,100₹,32,0
Mumbai,CinepolisFunRepublicMallAndheriW,Marathi,13:00,Executive,100₹,96,0
Mumbai,CinepolisFunRepublicMallAndheriW,Marathi,13:00,Premium,120₹,30,0
