City,Name,Language,Time,Type,Price,Capacity,Booked
Yavatmal,ESquareElementsYavatmal,Marathi,12:45,Platinum,180₹,85,0
Yavatmal,ESquareElementsYavatmal,Marathi,12:45,Gold,150₹,30,0
Aurangabad,KhinvasaraCineplexWaluj,Marathi,13:15,Diamond,200₹,83,43
Mumbai,MovieMaxCinemaVirarE,Marathi,13:30,Platinum,200₹,7,0
Mumbai,MovieMaxCinemaVirarE,Marathi,13:30,Gold,160₹,49,0
Mumbai,MovieMaxCinemaVirarE,Marathi,13:30,Silver,130₹,8,0
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,13:30,Vip,170₹,11,7
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,13:30,Gold,150₹,72,23
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,13:30,Silver,150₹,60,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,13:45,Normal,200₹,42,12
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,13:45,Executive,220₹,66,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,13:45,Premium,240₹,36,1
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,13:45,Vip,440₹,14,0
Karjat,GoldCinemaKhopoli,Marathi,13:45,Gold,130₹,75,10
Mumbai,PvrOrionMallPanvel,Marathi,13:50,Classic,130₹,28,0
Mumbai,PvrOrionMallPanvel,Marathi,13:50,Prime,170₹,115,26
Mumbai,PvrOrionMallPanvel,Marathi,13:50,PrimePlus,190₹,34,7
Yavatmal,Mh29FunNFoodMiniplexYavatmal,Marathi,14:00,Box,180₹,4,0
Yavatmal,Mh29FunNFoodMiniplexYavatmal,Marathi,14:00,Platinum,150₹,34,0
Yavatmal,Mh29FunNFoodMiniplexYavatmal,Marathi,14:00,Gold,120₹,19,0
Mumbai,MuktaA2CinemasTopiwalaGoregaon,Marathi,14:00,Gold,150₹,51,0
Mumbai,MuktaA2CinemasTopiwalaGoregaon,Marathi,14:00,Platinum,150₹,147,28
Mumbai,MuktaA2CinemasTopiwalaGoregaon,Marathi,14:00,Silver,150₹,50,0
Rajgurunagar,CityPrideMangalaCinema,Marathi,14:00,RoyalGold,200₹,95,18
Rajgurunagar,CityPrideMangalaCinema,Marathi,14:00,RoyalSilver,180₹,57,3
Mumbai,MaxusCinemasSakiNaka,Marathi,14:00,Royal,200₹,26,0
Rajgurunagar,BollywoodMultiplexKharadi,Marathi,14:00,Gold,160₹,62,9
Rajgurunagar,BollywoodMultiplexKharadi,Marathi,14:00,Silver,140₹,10,0
Shirur,DigigoldNovaCinemazShirur,Marathi,14:10,Gold,150₹,82,0
Shirur,DigigoldNovaCinemazShirur,Marathi,14:10,Silver,130₹,64,0
Mumbai,TilakCineplexPoojaNewlyRenovatedDombivali,Marathi,14:15,Balcony,180₹,106,9
Mumbai,TilakCineplexPoojaNewlyRenovatedDombivali,Marathi,14:15,Stall,160₹,121,2
Rajgurunagar,CityPrideSataraRoad,Marathi,14:15,RoyalGold,250₹,288,18
Rajgurunagar,CityPrideSataraRoad,Marathi,14:15,RoyalSilver,230₹,63,4
Mumbai,InoxInsigniaAtRMallThane,Marathi,14:25,Insignia,450₹,54,10
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,14:30,RoyalSofa,280₹,20,5
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,14:30,RoyalGold,250₹,195,8
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,14:30,RoyalSilver,230₹,58,0
Rajgurunagar,CityPrideRoyalCinemasRahatani,Marathi,14:30,RoyalSofa,280₹,12,2
Rajgurunagar,CityPrideRoyalCinemasRahatani,Marathi,14:30,RoyalGold,260₹,167,26
Rajgurunagar,CityPrideRoyalCinemasRahatani,Marathi,14:30,RoyalSilver,240₹,53,0
