City,Name,Language,Time,Type,Price,Capacity,Booked
Nagpur,SudamaTheatreDharampeth,Marathi,09:00,Balcony,150₹,104,2
Nagpur,SudamaTheatreDharampeth,Marathi,09:00,DressCircle,100₹,165,0
Nagpur,SudamaTheatreDharampeth,Marathi,09:00,ReserveClass,80₹,294,0
Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,Marathi,09:00,Diamond,150₹,150,0
NationalCapitalRegionNcr,PvrMgfGurgaon,Marathi,10:05,Classic,175₹,72,0
NationalCapitalRegionNcr,PvrMgfGurgaon,Marathi,10:05,Prime,175₹,39,0
NationalCapitalRegionNcr,PvrMgfGurgaon,Marathi,10:05,Recliner,275₹,8,2
Mumbai,CinepolisVivianaMallThane,Marathi,10:10,Normal,140₹,25,0
Mumbai,CinepolisVivianaMallThane,Marathi,10:10,Executive,140₹,97,0
Mumbai,CinepolisVivianaMallThane,Marathi,10:10,Premium,140₹,43,26
Pune,CityPrideKothrud,Marathi,11:00,RoyalGold,220₹,427,71
Pune,CityPrideKothrud,Marathi,11:00,RoyalSilver,200₹,77,3
Pune,PvrIconThePavillionPune,Marathi,11:00,Classic,200₹,28,0
Pune,PvrIconThePavillionPune,Marathi,11:00,Prime,200₹,134,16
Pune,PvrIconThePavillionPune,Marathi,11:00,Recliner,400₹,8,2
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:00,RoyalSofa,200₹,20,5
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:00,RoyalGold,180₹,237,48
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:00,RoyalSilver,160₹,58,0
Nagpur,CinepolisVrMallNagpur,Marathi,11:05,Normal,140₹,20,0
Nagpur,CinepolisVrMallNagpur,Marathi,11:05,Executive,160₹,40,0
Nagpur,CinepolisVrMallNagpur,Marathi,11:05,Premium,180₹,33,3
Nagpur,CinepolisVrMallNagpur,Marathi,11:05,Vip,350₹,4,0
