State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Hindi,08:15,Recliner,200₹,10,0
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Hindi,08:15,SofaPlatinum,150₹,36,0
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Hindi,08:15,SofaGold,100₹,9,0
Bihar,Patna,ConnplexSmartTheatreSpVermaRoadPatna,Hindi,08:30,Loungers,180₹,8,1
Bihar,Patna,ConnplexSmartTheatreSpVermaRoadPatna,Hindi,08:30,Millers,170₹,48,9
Gujarat,Gandhinagar,SaneliteCinemasGandhinagar,Hindi,09:00,UpperSliderSofa,150₹,26,0
Gujarat,Gandhinagar,SaneliteCinemasGandhinagar,Hindi,09:00,MiddleSliderSofa,120₹,22,0
Gujarat,Gandhinagar,SaneliteCinemasGandhinagar,Hindi,09:00,Lounger,120₹,8,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Hindi,09:00,UpperSliderSofa,150₹,28,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Hindi,09:00,MiddleSliderSofa,120₹,25,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Hindi,09:00,Lounger,120₹,8,0
Gujarat,Ahmedabad,OrangeCinemasBapunagar,Hindi,09:00,Gold,100₹,72,0
Gujarat,Ahmedabad,OrangeCinemasBapunagar,Hindi,09:00,Royal,100₹,14,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,09:00,Sofa,199₹,44,1
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,09:00,PremiumPlus,112₹,148,3
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,09:00,Lounger,112₹,11,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,09:00,Premium,99₹,52,0
Rajasthan,Chittorgarh,MuktaA2CinemaMaharaniPadminiMallChittorgarh,Hindi,09:00,PremiumRec,190₹,28,0
Rajasthan,Chittorgarh,MuktaA2CinemaMaharaniPadminiMallChittorgarh,Hindi,09:00,Loungers,170₹,10,0
Rajasthan,Chittorgarh,MuktaA2CinemaMaharaniPadminiMallChittorgarh,Hindi,09:00,PremiumSofa,170₹,51,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,09:00,Platinum,190₹,8,6
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,09:00,Gold,100₹,116,4
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,09:00,Silver,100₹,22,0
Gujarat,Ahmedabad,CityGoldMotera,Hindi,09:00,Audi2,140₹,364,1
Maharashtra,Pune,CityPrideRoyalCinemasRahatani,Hindi,09:00,RoyalSofa,190₹,12,0
Maharashtra,Pune,CityPrideRoyalCinemasRahatani,Hindi,09:00,RoyalGold,170₹,117,0
Maharashtra,Pune,CityPrideRoyalCinemasRahatani,Hindi,09:00,RoyalSilver,150₹,35,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,Hindi,09:00,RoyalRecliners,190₹,14,5
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,Hindi,09:00,Club,150₹,124,4
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,Hindi,09:00,Royal,150₹,51,8
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,Hindi,09:00,Executive,130₹,30,0
Odisha,Jatni,PjMoviesVeenaTheatreJatni,Hindi,09:00,Gold,100₹,216,0
Gujarat,Ahmedabad,MuktaA2CinemasRajyashSouthVasnaAhmedabad,Hindi,09:00,PremiumRecliner,210₹,7,0
Gujarat,Ahmedabad,MuktaA2CinemasRajyashSouthVasnaAhmedabad,Hindi,09:00,Gold,110₹,113,0
Gujarat,Ahmedabad,MuktaA2CinemasRajyashSouthVasnaAhmedabad,Hindi,09:00,Silver,110₹,36,0
Rajasthan,Jodhpur,MirajCinemasBlueCityMallJodhpur,Hindi,09:00,Premium,130₹,42,0
Rajasthan,Jodhpur,MirajCinemasBlueCityMallJodhpur,Hindi,09:00,Club,150₹,123,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,09:05,Executive,140₹,96,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,09:05,Premium,150₹,30,0
Gujarat,Gandhinagar,ConnplexSignatureGandhinagar,Hindi,09:10,Millers,170₹,58,0
Gujarat,Gandhinagar,ConnplexSignatureGandhinagar,Hindi,09:10,CoupleLoungers,170₹,10,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:10,RoyalRecliner,190₹,19,11
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:10,Club,110₹,150,2
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:10,Executive,110₹,32,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:10,Royal,110₹,38,11
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,09:15,Recliner,320₹,10,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,09:15,Classic,130₹,28,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,09:15,Prime,130₹,84,14
Gujarat,Petlad,TheLuxCinemaPetlad,Hindi,09:15,Recliner,350₹,12,0
Gujarat,Petlad,TheLuxCinemaPetlad,Hindi,09:15,Platinum,160₹,84,0
Gujarat,Petlad,TheLuxCinemaPetlad,Hindi,09:15,Gold,130₹,36,0
Gujarat,Ahmedabad,CityGoldVastralAhmedabad,Hindi,09:15,Executive,100₹,66,0
Gujarat,Surat,CinezzaMultiplexSurat,Hindi,09:15,RoyalSofa,110₹,65,0
Maharashtra,Kalyan,Sm5Kalyan,Hindi,09:15,Platinum,120₹,111,24
Maharashtra,Kalyan,Sm5Kalyan,Hindi,09:15,Gold,120₹,88,0
Gujarat,Surat,InoxVrMallSurat,Hindi,09:15,RoyalRecliner,300₹,18,6
Gujarat,Surat,InoxVrMallSurat,Hindi,09:15,Royal,150₹,60,6
Gujarat,Surat,InoxVrMallSurat,Hindi,09:15,Club,130₹,102,0
Gujarat,Surat,InoxVrMallSurat,Hindi,09:15,Executive,130₹,34,1
Gujarat,Ahmedabad,AppleMultiplexGotaAhmedabad,Hindi,09:15,Platinum,160₹,22,0
Gujarat,Ahmedabad,AppleMultiplexGotaAhmedabad,Hindi,09:15,Lounger,150₹,13,0
Gujarat,Ahmedabad,AppleMultiplexGotaAhmedabad,Hindi,09:15,SliderSofa,140₹,58,0
Ncr,Delhi,PvrAnupamSaketDelhi,Hindi,09:15,Prime,280₹,28,2
Ncr,Delhi,PvrAnupamSaketDelhi,Hindi,09:15,Classic,250₹,65,13
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Sofa,220₹,21,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Platinum,190₹,60,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Gold,160₹,96,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Silver,110₹,52,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,09:15,Gold,250₹,27,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,09:15,Silver,250₹,36,0
Maharashtra,Mumbai,PvrGrowelKandivaliE,Hindi,09:15,Recliner,250₹,12,4
Maharashtra,Mumbai,PvrGrowelKandivaliE,Hindi,09:15,Classic,130₹,30,0
Maharashtra,Mumbai,PvrGrowelKandivaliE,Hindi,09:15,Prime,130₹,196,23
Gujarat,Ahmedabad,ConnplexLuxurianceVaishnodevi,Hindi,09:15,Recliners,200₹,47,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Hindi,09:30,Miller,120₹,45,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Hindi,09:30,Lounger,120₹,9,0
Gujarat,Ahmedabad,CityGoldBopal,Hindi,09:30,Executive,150₹,115,24
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,09:30,Silver,110₹,56,0
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,09:30,Club,110₹,198,114
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,09:30,Gold,110₹,124,13
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,09:30,Lounge,300₹,19,5
Karnataka,Bengaluru,CinephileHsrLayoutPnrFelicityMallHaralurRd,Hindi,09:30,Gold,236₹,194,17
Maharashtra,Pune,CityPrideMangalaCinema,Hindi,09:30,RoyalGold,150₹,133,40
Maharashtra,Pune,CityPrideMangalaCinema,Hindi,09:30,RoyalSilver,130₹,57,0
UttarPradesh,Meerut,NySatyamCinemaMeerut,Hindi,09:30,Prime,150₹,56,0
UttarPradesh,Meerut,NySatyamCinemaMeerut,Hindi,09:30,Classic,130₹,28,0
UttarPradesh,Meerut,NySatyamCinemaMeerut,Hindi,09:30,Grande,180₹,108,0
Gujarat,Jamnagar,MehulCinemaxJamnagar,Hindi,09:30,Pl,220₹,10,10
Gujarat,Jamnagar,MehulCinemaxJamnagar,Hindi,09:30,Gl,120₹,266,28
Gujarat,Jamnagar,MehulCinemaxJamnagar,Hindi,09:30,Sl,120₹,78,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,09:30,Royal,150₹,74,18
MadhyaPradesh,Indore,InoxC21Mall,Hindi,09:30,Club,140₹,68,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,09:30,Executive,130₹,32,0
Gujarat,Palanpur,ByteSuramandirCinemaPalanpur,Hindi,09:30,Balcony,150₹,304,36
Gujarat,Palanpur,ByteSuramandirCinemaPalanpur,Hindi,09:30,FirstClass,150₹,283,0
Gujarat,Rajkot,MovieTimeCrystalMall,Hindi,09:30,Gold,150₹,228,0
Gujarat,Rajkot,MovieTimeCrystalMall,Hindi,09:30,Recliner,300₹,16,0
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,09:30,CoupleSeat,300₹,25,5
Gujarat,Ahmedabad,MuktaA2CinemasTheRetailParkTrpBopal,Hindi,09:30,PremiumRecliners,180₹,103,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Hindi,09:35,Silver,140₹,57,0
