State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Delhi,NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,Hindi,09:50,Classic,149₹,28,0
Delhi,NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,Hindi,09:50,ClassicPlus,149₹,109,19
Delhi,NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,Hindi,09:50,Prime,249₹,48,0
Punjab,Moga,NeelamNovaCinemazMoga,Hindi,10:00,Box,350₹,6,0
Punjab,Moga,NeelamNovaCinemazMoga,Hindi,10:00,Sofa,300₹,8,0
Punjab,Moga,NeelamNovaCinemazMoga,Hindi,10:00,Gold,150₹,159,0
UttarPradesh,Kanpur,MirajCinemasGurdevPammiKanpur,Hindi,10:00,FirstClass,112₹,40,0
UttarPradesh,Kanpur,MirajCinemasGurdevPammiKanpur,Hindi,10:00,Senior,112₹,240,0
UttarPradesh,Kanpur,MirajCinemasGurdevPammiKanpur,Hindi,10:00,Balcony,112₹,168,2
UttarPradesh,Kanpur,MirajCinemasGurdevPammiKanpur,Hindi,10:00,Super,112₹,72,4
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,10:10,Classic,180₹,153,4
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,10:10,Recliner,450₹,13,0
Delhi,NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,10:10,Recliner,200₹,12,5
Delhi,NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,10:10,Prime,112₹,145,3
Delhi,NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,10:10,Classic,112₹,100,0
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,Hindi,10:15,Classic,110₹,43,0
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,Hindi,10:15,ClassicPlus,130₹,47,0
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,Hindi,10:15,Prime,130₹,100,2
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,Hindi,10:15,Recliner,250₹,23,0
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,10:15,Classic,150₹,74,0
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,10:15,Prime,150₹,36,13
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,10:15,Recliner,200₹,4,4
Gujarat,Surat,CityPlusMultiplexSurat,Hindi,10:15,GoldStar,80₹,297,0
Gujarat,Surat,CityPlusMultiplexSurat,Hindi,10:15,Gold,80₹,413,0
Gujarat,Surat,CityPlusMultiplexSurat,Hindi,10:15,Executive,300₹,27,0
Delhi,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,Hindi,10:30,Platinum,400₹,24,0
Delhi,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,Hindi,10:30,PlatinumSuperior,400₹,16,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,10:30,Classic,90₹,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,10:30,Prime,100₹,130,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,10:30,PrimePlus,140₹,72,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,10:30,Recliner,220₹,33,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,10:30,Normal,110₹,174,14
Haryana,Palwal,RedRocksCinemaPalwal,Hindi,10:30,Silver,110₹,22,0
Haryana,Palwal,RedRocksCinemaPalwal,Hindi,10:30,Gold,150₹,52,4
Delhi,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,10:35,ClassicNormal,150₹,119,0
Delhi,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,10:35,Prime,150₹,89,1
Haryana,Rohtak,RnCinemasRohtak,Hindi,10:35,Silver,120₹,92,22
Haryana,Rohtak,RnCinemasRohtak,Hindi,10:35,Gold,250₹,8,3
Delhi,NationalCapitalRegionNcr,PvrGoldLogixCityCentreNoida,Hindi,10:45,Recliner,300₹,32,1
HimachalPradesh,Kullu,ShoblaMultiplexKullu,Hindi,11:00,Platinum,250₹,26,0
HimachalPradesh,Kullu,ShoblaMultiplexKullu,Hindi,11:00,Gold,220₹,98,0
Delhi,NationalCapitalRegionNcr,PvrCityCentreGurgaon,Hindi,11:05,Classic,149₹,72,0
Delhi,NationalCapitalRegionNcr,PvrCityCentreGurgaon,Hindi,11:05,Prime,149₹,130,1
Delhi,NationalCapitalRegionNcr,PvrCityCentreGurgaon,Hindi,11:05,Recliner,299₹,18,5
Delhi,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,11:10,Classic,150₹,159,4
Delhi,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,11:10,Prime,150₹,34,2
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,11:15,Classic,110₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,11:15,Prime,110₹,69,8
Punjab,Hoshiarpur,TimeCinemaFamilyTheatreHoshiarpur,Hindi,11:30,Vip,100₹,69,2
Punjab,Hoshiarpur,TimeCinemaFamilyTheatreHoshiarpur,Hindi,11:30,Gold,100₹,58,0
Punjab,Hoshiarpur,TimeCinemaFamilyTheatreHoshiarpur,Hindi,11:30,Silver,100₹,52,0
UttarPradesh,Moradabad,PvrParshvanathMoradabad,Hindi,11:30,Classic,100₹,36,0
UttarPradesh,Moradabad,PvrParshvanathMoradabad,Hindi,11:30,ClassicPlus,112₹,120,14
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,11:30,Classic,200₹,112,0
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,11:30,Prime,200₹,52,7
UttarPradesh,Kanpur,PvrSouthXMallKanpur,Hindi,11:30,Classic,150₹,38,0
UttarPradesh,Kanpur,PvrSouthXMallKanpur,Hindi,11:30,Prime,150₹,200,33
UttarPradesh,Kanpur,PvrSouthXMallKanpur,Hindi,11:30,Recliner,200₹,13,2
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,12:00,Club,112₹,70,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,12:00,Executive,112₹,28,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,12:00,Royale,112₹,83,10
Delhi,NationalCapitalRegionNcr,SaimCinemasSlfMallSec3033Faridabad,Hindi,12:00,Gold,70₹,66,0
Delhi,NationalCapitalRegionNcr,SaimCinemasSlfMallSec3033Faridabad,Hindi,12:00,Silver,70₹,80,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,12:05,DressCircle,112₹,100,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,12:05,Galleria,112₹,28,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,12:05,Royal,112₹,43,18
Delhi,NationalCapitalRegionNcr,InoxArdeeMallGurugram,Hindi,12:20,Insignia,500₹,30,5
Rajasthan,Jaipur,RajmandirCinemaJaipur,Hindi,12:30,Ruby,110₹,410,18
Rajasthan,Jaipur,RajmandirCinemaJaipur,Hindi,12:30,Emerald,170₹,654,25
