City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,09:50,Insignia,370₹,46,9
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,Hindi,10:15,Royale,230₹,30,14
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,Hindi,10:15,Club,210₹,32,3
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,Hindi,10:15,Executive,190₹,14,0
Surat,PvrRahulRajSurat,395007,Hindi,10:30,Classic,140₹,26,0
Surat,PvrRahulRajSurat,395007,Hindi,10:30,ClassicPlus,140₹,12,0
Surat,PvrRahulRajSurat,395007,Hindi,10:30,Prime,140₹,111,18
Surat,PvrRahulRajSurat,395007,Hindi,10:30,Recliner,280₹,20,5
Bengaluru,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,560048,English,10:50,3DClassic,320₹,100,18
Indore,PvrTreasureIslandMallIndore,452001,Hindi,11:00,Classic,160₹,26,0
Indore,PvrTreasureIslandMallIndore,452001,Hindi,11:00,Prime,160₹,46,16
Indore,PvrTreasureIslandMallIndore,452001,Hindi,11:00,Recliner,300₹,8,4
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,English,11:10,Classic,340₹,96,16
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,English,11:10,Prime,390₹,33,15
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,English,11:30,3DClassic,220₹,103,26
Indore,InoxC21Mall,452010,English,11:50,Cl,300₹,33,0
Indore,InoxC21Mall,452010,English,11:50,Ry,300₹,67,4
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,110018,English,12:15,Classic,490₹,36,0
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,110018,English,12:15,Prime,540₹,72,18
Mumbai,InoxRCityGhatkopar,400086,English,12:30,RoyalRecliner,510₹,14,1
Mumbai,InoxRCityGhatkopar,400086,English,12:30,Royal,270₹,48,12
Mumbai,InoxRCityGhatkopar,400086,English,12:30,Club,250₹,65,3
Mumbai,InoxRCityGhatkopar,400086,English,12:30,Executive,230₹,35,0
Surat,TimeCinemaGalaxyCirclePalSurat,394510,English,13:30,InfinitySofa,200₹,12,0
Ahmedabad,TimeCinemaCgRoadAhmedabad,380006,English,13:45,Standard,190₹,36,0
Aizawl,RemphamLyCinemaAizawl,796014,English,14:40,Bronze,300₹,8,0
Aizawl,RemphamLyCinemaAizawl,796014,English,14:40,Silver,400₹,16,2
