City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Nagpur,CinepolisVrMallNagpur,440003,Hindi,09:00,Normal,110₹,29,0
Nagpur,CinepolisVrMallNagpur,440003,Hindi,09:00,Executive,130₹,73,0
Nagpur,CinepolisVrMallNagpur,440003,Hindi,09:00,Premium,140₹,69,5
Nagpur,CinepolisVrMallNagpur,440003,Hindi,09:00,Vip,300₹,10,5
Ahmedabad,CinepolisAhmedabadOne,380015,English,09:00,Normal,200₹,36,0
Ahmedabad,CinepolisAhmedabadOne,380015,English,09:00,Executive,200₹,78,0
Ahmedabad,CinepolisAhmedabadOne,380015,English,09:00,Premium,200₹,60,10
Nagpur,InoxJaswantTuliMallKampteeRoad,440017,Hindi,09:05,Club,112₹,178,8
Nagpur,InoxJaswantTuliMallKampteeRoad,440017,Hindi,09:05,Executive,112₹,53,0
Mumbai,MetroInoxCinemasMarineLines,400020,English,09:10,Kiddles,160₹,45,11
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:10,Royale,290₹,12,6
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:10,Club,140₹,161,4
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:10,Executive,140₹,42,0
Rajkot,InoxRelianceMegaMallRajkot,360005,Hindi,09:10,Club,180₹,72,0
Rajkot,InoxRelianceMegaMallRajkot,360005,Hindi,09:10,Executive,180₹,24,0
Rajkot,InoxRelianceMegaMallRajkot,360005,Hindi,09:10,Royal,180₹,49,6
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:10,RoyaleRecliners,190₹,24,5
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:10,Club,130₹,245,0
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:10,Executive,130₹,38,0
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:10,Royale,130₹,63,15
NationalCapitalRegionNcr,PvrLogix4DxNoida,201301,Hindi,09:15,Classic,370₹,80,0
Goa,InoxOldGmcDbRoadPanaji,403001,English,09:15,RoyalRecliners,240₹,23,0
Goa,InoxOldGmcDbRoadPanaji,403001,English,09:15,Club,150₹,126,0
Goa,InoxOldGmcDbRoadPanaji,403001,English,09:15,Executive,150₹,42,0
Goa,InoxOldGmcDbRoadPanaji,403001,English,09:15,Royal,150₹,96,14
Agra,SarvCinemasAgra,282002,Hindi,09:15,FamilyClub,500₹,23,0
Agra,SarvCinemasAgra,282002,Hindi,09:15,Kiddles,500₹,45,0
Agra,SarvCinemasAgra,282002,Hindi,09:15,KidsLounger,500₹,6,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:20,In,200₹,31,0
Jalgaon,InoxKhandeshCentralMall,425001,Hindi,09:25,Club,140₹,114,0
Jalgaon,InoxKhandeshCentralMall,425001,Hindi,09:25,Executive,140₹,40,0
Jalgaon,InoxKhandeshCentralMall,425001,Hindi,09:25,Royal,140₹,59,8
Jamshedpur,PjpCinepolisJamshedpur,831001,English,09:25,Normal,150₹,22,0
Jamshedpur,PjpCinepolisJamshedpur,831001,English,09:25,Executive,150₹,33,0
Jamshedpur,PjpCinepolisJamshedpur,831001,English,09:25,Premium,150₹,59,2
Mumbai,MaxusCinemasBhayander,401101,Hindi,09:30,CoupleRecl,199₹,14,0
Mumbai,MaxusCinemasBhayander,401101,Hindi,09:30,Recliners,199₹,44,0
Surat,PvrRahulRaj4DxSurat,395007,English,09:30,4DxClassic,240₹,24,0
Surat,PvrRahulRaj4DxSurat,395007,English,09:30,4DxPrime,240₹,60,8
Lucknow,CinepolisOneAwadhCentreLucknow,226010,English,09:35,Normal,130₹,29,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,English,09:35,Executive,130₹,78,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,English,09:35,Premium,130₹,38,5
Lucknow,CinepolisOneAwadhCentreLucknow,226010,English,09:35,Vip,450₹,10,0
Pune,PvrIconThePavillionPune,411016,English,09:40,Classic,180₹,28,0
Pune,PvrIconThePavillionPune,411016,English,09:40,Prime,200₹,134,14
Pune,PvrIconThePavillionPune,411016,English,09:40,Recliner,350₹,8,1
Kolkata,CinepolisLakeMallKolkata,700026,English,09:40,Normal,130₹,40,0
Kolkata,CinepolisLakeMallKolkata,700026,English,09:40,Executive,130₹,168,5
Kolkata,CinepolisLakeMallKolkata,700026,English,09:40,Premium,130₹,46,27
Kolkata,CinepolisLakeMallKolkata,700026,English,09:40,Vip,300₹,10,2
Rajkot,InoxRajkotRWorld,360001,Hindi,09:40,Platinum,140₹,180,8
Moradabad,WaveMoradabad,244001,Hindi,09:45,Classic,120₹,207,42
Meerut,WaveMeerut,160102,Hindi,09:45,Classic,110₹,182,24
Mumbai,CinepolisMagnetMallBhandupW,400078,English,09:50,Normal,100₹,30,0
Mumbai,CinepolisMagnetMallBhandupW,400078,English,09:50,Executive,100₹,34,0
Mumbai,CinepolisMagnetMallBhandupW,400078,English,09:50,Premium,100₹,56,11
Mumbai,CinepolisMagnetMallBhandupW,400078,English,09:50,Vip,150₹,24,19
Ahmedabad,TimeCinemaCgRoadAhmedabad,380006,English,09:55,Infinity,"1,050₹",8,0
Pune,PvrPhoenixMarketCityGoldPune,411014,English,10:00,GoldClassic,350₹,24,8
Pune,PvrPhoenixMarketCityGoldPune,411014,English,10:00,GoldPrime,400₹,22,2
Ahmedabad,CityGoldBopal,380058,Hindi,10:00,Executive,150₹,115,24
Pune,PvrKumarPacificPune,411002,English,10:00,Classic,140₹,26,0
Pune,PvrKumarPacificPune,411002,English,10:00,Prime,140₹,180,17
Pune,PvrKumarPacificPune,411002,English,10:00,Recliner,200₹,14,2
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,10:00,Premium,100₹,176,17
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,10:00,Classic,100₹,208,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,English,10:00,Classic,160₹,176,22
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,English,10:00,Prime,210₹,12,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,English,10:00,Recliner,370₹,14,0
Mumbai,MovietimeTheHubGoregaon,400063,Hindi,10:00,3DMhraja,150₹,44,6
