State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Marathi,09:30,Gold,₹130,196,24
Maharashtra,Pune,Rahul70MmShivajinagarPune,Marathi,09:30,GoldClass,₹80,249,47
Maharashtra,Pune,Rahul70MmShivajinagarPune,Marathi,09:30,SilverClass,₹80,120,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,09:45,Executive,₹100,98,2
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,09:45,Gold,₹90,138,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,09:45,Silver,₹80,52,2
Maharashtra,Pimpri,VishalCinemaasPimpri,Marathi,10:00,Platinum,₹100,109,14
Maharashtra,Pimpri,VishalCinemaasPimpri,Marathi,10:00,Gold,₹100,80,0
Maharashtra,Pimpri,VishalCinemaasPimpri,Marathi,10:00,Silver,₹100,12,0
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,10:10,Normal,₹130,116,0
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,10:10,Executive,₹130,108,2
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,10:10,Premium,₹150,38,1
Maharashtra,Pune,CityPrideSataraRoad,Marathi,10:30,RoyalGold,₹150,194,31
Maharashtra,Pune,CityPrideSataraRoad,Marathi,10:30,RoyalSilver,₹130,40,0
Maharashtra,Nashik,RegimentalMuktaA2CinemasNashikRenovated,Marathi,10:50,Recliner,₹150,21,2
Maharashtra,Nashik,RegimentalMuktaA2CinemasNashikRenovated,Marathi,10:50,Lounger,₹110,9,0
Maharashtra,Nashik,RegimentalMuktaA2CinemasNashikRenovated,Marathi,10:50,Premium,₹110,241,2
Maharashtra,Nashik,RegimentalMuktaA2CinemasNashikRenovated,Marathi,10:50,PremiumSofa,₹110,19,0
Maharashtra,NaviMumbai,KKCinemaKamothe,Marathi,11:00,Executive,₹100,77,12
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,11:00,Recliner,₹200,16,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,11:00,Executive,₹110,84,2
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,11:00,Royal,₹110,48,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,11:00,Marvel,₹110,24,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:15,RoyalSofa,₹230,20,2
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:15,RoyalGold,₹180,231,52
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,11:15,RoyalSilver,₹160,58,2
Maharashtra,Ahmednagar,ConnplexSmartTheatreAhmednagar,Marathi,11:25,Recliner,₹250,48,0
Maharashtra,Vita,SuriyaNovaCinemazVita,Marathi,11:30,Gold,₹120,93,0
Maharashtra,Vita,SuriyaNovaCinemazVita,Marathi,11:30,Silver,₹120,56,0
Maharashtra,Thane,MovieMaxWonderMallThane,Marathi,11:30,Classic,₹130,66,0
Maharashtra,Thane,MovieMaxWonderMallThane,Marathi,11:30,Prime,₹150,154,4
Maharashtra,Thane,MovieMaxWonderMallThane,Marathi,11:30,PrimePlus,₹170,32,2
Maharashtra,Neral,YuktiFunSquareNeral,Marathi,11:30,Recliner,₹200,14,0
Maharashtra,Neral,YuktiFunSquareNeral,Marathi,11:30,Gold,₹150,98,0
Maharashtra,Neral,YuktiFunSquareNeral,Marathi,11:30,Silver,₹130,38,0
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Marathi,11:45,Recliner,₹310,13,0
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Marathi,11:45,Prime,₹140,180,15
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Marathi,11:45,Classic,₹110,36,0
Maharashtra,Pune,FuntimeDeluxePimpriPune,Marathi,11:45,Gold,₹120,147,5
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,11:50,Normal,₹220,30,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,11:50,Executive,₹240,86,4
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,11:50,Premium,₹260,76,10
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,11:50,Vip,₹480,14,1
Maharashtra,Wardha,GaneshTalkiesWardha,Marathi,11:55,Gold,₹110,112,3
Maharashtra,Dahanu,PurnimaCinemaDahanu,Marathi,12:00,GoldClass,₹150,100,0
Maharashtra,Dahanu,PurnimaCinemaDahanu,Marathi,12:00,SilverClass,₹100,151,0
Maharashtra,Loni,ChitralayCinemaLoni,Marathi,12:00,Lounger,₹250,12,0
Maharashtra,Loni,ChitralayCinemaLoni,Marathi,12:00,SliderSofa,₹200,74,0
Maharashtra,Loni,ChitralayCinemaLoni,Marathi,12:00,PrimePushback,₹130,118,0
Maharashtra,Pune,ShriShivajiTalkiesTalegaon,Marathi,12:00,DressCircle,₹120,59,4
Maharashtra,Pune,ShriShivajiTalkiesTalegaon,Marathi,12:00,LowerCircle,₹100,312,6
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,₹120,254,0
Maharashtra,Mumbai,G7MultiplexBandraW,Marathi,12:00,Special,₹130,95,12
Maharashtra,Mumbai,G7MultiplexBandraW,Marathi,12:00,DressCircle,₹130,10,0
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Marathi,12:00,Recliner,₹200,10,2
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Marathi,12:00,SofaPlatinum,₹100,36,12
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Marathi,12:00,SofaGold,₹100,9,0
Maharashtra,Satara,RajlaxmiTalkiesSatara,Marathi,12:00,Diamond,₹150,265,0
Maharashtra,Satara,RajlaxmiTalkiesSatara,Marathi,12:00,Gold,₹100,205,0
Maharashtra,Pune,CityPrideKothrud,Marathi,12:00,RoyalGold,₹200,149,17
Maharashtra,Pune,CityPrideKothrud,Marathi,12:00,RoyalSilver,₹180,22,3
Maharashtra,Indapur,KesharCinemaIndapur,Marathi,12:00,Diamond,₹120,69,3
Maharashtra,Indapur,KesharCinemaIndapur,Marathi,12:00,Gold,₹120,131,0
Maharashtra,Kankavli,LaxmiChitramandirKankavli,Marathi,12:00,Gold,₹150,137,0
Maharashtra,Kankavli,LaxmiChitramandirKankavli,Marathi,12:00,Silver,₹130,61,0
Maharashtra,KaranjaLad,RamrajyaCineplexKaranjaLad,Marathi,12:00,Premier,₹120,128,80
