State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,09:25,Normal,130₹,20,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,09:25,Executive,150₹,40,2
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,09:25,Premium,170₹,39,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,09:25,Vip,350₹,8,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:45,Royale,160₹,111,11
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:45,Club,140₹,128,0
Haryana,Chandigarh,PvrElanteChandigarh,English,10:00,Classic,130₹,153,17
Haryana,Chandigarh,PvrElanteChandigarh,English,10:00,Recliner,300₹,13,0
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,10:05,Normal,112₹,29,0
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,10:05,Executive,112₹,75,0
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,10:05,Premium,150₹,76,0
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,10:05,RoyaleRecliner,210₹,10,0
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,10:05,Club,140₹,26,0
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,10:05,Royale,140₹,56,10
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,10:05,Executive,130₹,26,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,10:10,Classic,220₹,108,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,10:10,Prime,250₹,88,14
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,10:20,Classic,220₹,50,0
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,10:20,Prime,270₹,44,14
Maharashtra,Pune,CinepolisWestendMallAundhPune,English,10:20,Normal,160₹,21,2
Maharashtra,Pune,CinepolisWestendMallAundhPune,English,10:20,Executive,160₹,73,1
Maharashtra,Pune,CinepolisWestendMallAundhPune,English,10:20,Premium,160₹,36,3
UttarPradesh,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,English,10:30,Classic,200₹,87,12
UttarPradesh,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,English,10:30,Prime,200₹,26,14
UttarPradesh,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,English,10:30,Recliner,400₹,22,0
UttarPradesh,NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,10:50,PlatinumSuperior,600₹,12,0
UttarPradesh,NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,10:50,Platinum,500₹,18,6
Gujarat,Surat,InoxDrWorldSurat,Hindi,11:05,Club,140₹,55,0
Gujarat,Surat,InoxDrWorldSurat,Hindi,11:05,Executive,140₹,11,0
Gujarat,Surat,InoxDrWorldSurat,Hindi,11:05,Royal,140₹,28,6
UttarPradesh,NationalCapitalRegionNcr,InoxVishalMallDelhi,English,11:15,Royal,210₹,29,5
UttarPradesh,NationalCapitalRegionNcr,InoxVishalMallDelhi,English,11:15,Club,190₹,78,5
UttarPradesh,NationalCapitalRegionNcr,InoxVishalMallDelhi,English,11:15,Executive,170₹,33,0
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,11:40,Elite,211₹,126,15
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,11:40,Budget,66₹,14,2
Gujarat,Vadodara,InoxRaceCourseCircle,English,11:45,Gold,140₹,99,5
Gujarat,Vadodara,InoxRaceCourseCircle,English,11:45,Platinum,140₹,50,11
Gujarat,Vadodara,InoxRaceCourseCircle,English,11:45,Silver,140₹,65,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,11:45,Normal,180₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,11:45,Executive,200₹,129,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,11:45,Premium,220₹,43,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,11:45,Vip,400₹,21,0
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,11:45,Royal,210₹,33,12
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,11:45,Club,200₹,75,0
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,11:45,Executive,190₹,70,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,English,11:50,Normal,160₹,22,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,English,11:50,Executive,180₹,33,2
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,English,11:50,Premium,200₹,59,4
Maharashtra,Pune,PvrPhoenixMarketCityGoldPune,English,12:25,GoldClassic,350₹,24,3
Maharashtra,Pune,PvrPhoenixMarketCityGoldPune,English,12:25,GoldPrime,400₹,22,4
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:25,Royale,200₹,84,10
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:25,Club,180₹,104,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:25,Executive,160₹,32,0
Karnataka,Nelamangala,InoxGarudaMallMagrathRoad,English,12:35,RoyaleRecliners,310₹,16,7
Karnataka,Nelamangala,InoxGarudaMallMagrathRoad,English,12:35,Club,200₹,88,17
