State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Gurgaon,GurugramPvrDirectorSCutAmbienceMall,English,09:00,Platinum,₹550,45,9
Ncr,Gurgaon,GurugramPvrDirectorSCutAmbienceMall,English,09:00,PlatinumSuperior,₹550,16,9
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,09:15,PlatinumSuperior,₹360,54,10
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,09:15,Platinum,₹310,44,6
Ncr,Noida,PvrSuperplexLogixNoida,English,10:10,Classic,₹190,89,11
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,12:40,Prime,₹200,117,2
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,12:40,ClassicPlus,₹180,48,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,12:40,Classic,₹160,67,2
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,14:20,Recliner,₹250,9,1
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,14:20,Classic,₹150,135,32
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,Hindi,14:30,InfinitySofa,₹150,34,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,17:00,Classic,₹150,54,16
Ncr,Delhi,PvrPromenadeVasantKunj,English,22:50,Prime,₹270,44,10
Ncr,Delhi,PvrPromenadeVasantKunj,English,22:50,Classic,₹220,50,0
Ncr,Gurgaon,InoxArdeeMallGurugram,English,23:15,PlatinumSuperior,₹700,12,2
Ncr,Gurgaon,InoxArdeeMallGurugram,English,23:15,Platinum,₹600,18,0
