State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,09:50,Platinum,₹650,45,4
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,09:50,PlatinumSuperior,₹650,16,0
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,10:00,PlatinumSuperior,₹410,54,4
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,10:00,Platinum,₹360,44,7
Ncr,Noida,PvrSuperplexLogixNoida,English,10:10,Classic,₹300,89,16
Ncr,Delhi,PvrPromenadeVasantKunj,English,11:00,Prime,₹330,44,28
Ncr,Delhi,PvrPromenadeVasantKunj,English,11:00,Classic,₹290,50,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,English,12:35,Prime,₹340,48,33
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,English,12:35,Classic,₹320,48,5
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,12:40,Prime,₹340,117,30
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,12:40,ClassicPlus,₹320,48,2
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,12:40,Classic,₹300,67,2
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,English,13:10,Club,₹170,93,20
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,English,13:10,Executive,₹150,78,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,14:20,Recliner,₹250,9,7
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,14:20,Classic,₹150,135,46
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,Hindi,14:30,InfinitySofa,₹150,34,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,17:00,Classic,₹150,54,23
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,17:30,PlatinumSuperior,₹900,12,3
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,17:30,Platinum,₹800,18,4
