City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Karkala,PlanetCinemaACDigitalKarkala,574104,Kannada,10:00,Balcony,120₹,28,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,575001,Kannada,10:15,Silver,120₹,154,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,575001,Kannada,10:15,Gold,150₹,237,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,575001,Kannada,10:15,Platinum,180₹,145,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,10:20,Club,112₹,5,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,10:20,Gold,112₹,18,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,10:20,Prime,112₹,90,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,10:20,Classic,112₹,52,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,10:30,Gold,150₹,18,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,10:30,Prime,150₹,90,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,10:30,Classic,150₹,52,0
Bengaluru,KinoCinemasSeegehalliKadugodiBengaluru,560067,Kannada,10:30,Gold,112₹,93,0
Bengaluru,KinoCinemasSeegehalliKadugodiBengaluru,560067,Kannada,10:30,Silver,112₹,28,0
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,570016,Kannada,11:00,Premier,150₹,187,0
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,11:00,Classic,112₹,179,15
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,11:00,Recliner,200₹,16,6
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,12:00,Balcony,150₹,96,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,12:00,InterClass,100₹,555,0
Dharwad,SrinivasTalkiesDharwad,580001,Kannada,12:00,Balcony,150₹,58,0
Dharwad,SrinivasTalkiesDharwad,580001,Kannada,12:00,DressCircle,100₹,173,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,12:50,Gold,150₹,17,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,12:50,Prime,150₹,64,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,12:50,Classic,150₹,48,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Kannada,13:05,Normal,220₹,24,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Kannada,13:05,Executive,220₹,52,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Kannada,13:05,Premium,220₹,40,0
MangaluruMangalore,BharathCinemasMangalore,575013,Kannada,13:30,Gold,200₹,142,32
MangaluruMangalore,BharathCinemasMangalore,575013,Kannada,13:30,Silver,180₹,78,10
MangaluruMangalore,BharathCinemasMangalore,575013,Kannada,13:30,Special,150₹,19,0
Shivamogga,BharathCinemasShivamogga,577201,Kannada,14:30,Gold,200₹,86,2
Shivamogga,BharathCinemasShivamogga,577201,Kannada,14:30,Silver,150₹,40,0
Shivamogga,BharathCinemasShivamogga,577201,Kannada,14:30,Special,150₹,30,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,15:00,Balcony,150₹,96,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,15:00,InterClass,100₹,555,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,15:00,Gold,150₹,17,2
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,15:00,Prime,150₹,64,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Kannada,15:00,Classic,150₹,48,0
HubballiHubli,ApsaraSudhaCinemasHubli,580020,Kannada,15:00,Balcony,150₹,220,14
HubballiHubli,ApsaraSudhaCinemasHubli,580020,Kannada,15:00,DressCircle,110₹,218,0
Manipal,InoxManipalCentralCinemas,576104,Kannada,15:55,Royal,250₹,11,5
Manipal,InoxManipalCentralCinemas,576104,Kannada,15:55,Club,140₹,47,4
Manipal,InoxManipalCentralCinemas,576104,Kannada,15:55,Executive,140₹,40,0
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Kannada,16:05,Classic,150₹,118,10
Bengaluru,CinepolisBinnypetMall,560023,Kannada,16:10,Executive,150₹,69,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,16:10,Premium,150₹,33,4
Bengaluru,EshwariDigital4KCinemaBanashankari,560085,Kannada,16:15,Balcony,110₹,300,0
Bengaluru,EshwariDigital4KCinemaBanashankari,560085,Kannada,16:15,Stall,100₹,552,1
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,16:15,Balcony,110₹,270,2
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:15,Classic,150₹,108,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:15,Prime,170₹,108,9
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:15,Recliner,250₹,16,4
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,575001,Kannada,16:15,Silver,120₹,154,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,575001,Kannada,16:15,Gold,150₹,237,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,575001,Kannada,16:15,Platinum,180₹,145,0
Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,560078,Kannada,16:30,Platinum,150₹,145,5
Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,560078,Kannada,16:30,Gold,120₹,579,4
Kundapura,BharathCinemasKundapura,576222,Kannada,16:30,Gold,100₹,36,4
Kundapura,BharathCinemasKundapura,576222,Kannada,16:30,Silver,100₹,24,0
Kundapura,BharathCinemasKundapura,576222,Kannada,16:30,Special,100₹,36,0
MangaluruMangalore,BharathCinemasMangalore,575013,Kannada,17:00,Gold,200₹,43,6
MangaluruMangalore,BharathCinemasMangalore,575013,Kannada,17:00,Silver,180₹,20,0
MangaluruMangalore,BharathCinemasMangalore,575013,Kannada,17:00,Special,150₹,7,0
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,18:00,GoldClass,150₹,36,0
MysuruMysore,PvrNexusMallCentreCityMysuru,570010,Kannada,18:45,Classic,140₹,134,15
MangaluruMangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,19:00,Classic,150₹,126,0
MangaluruMangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,19:00,Prime,170₹,40,10
MangaluruMangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,19:00,Recliner,350₹,12,0
MysuruMysore,InoxMallOfMysuru,570010,Kannada,19:05,Club,170₹,239,20
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Kannada,19:05,Platinum,150₹,50,3
