City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:50,RoyalRecliner,350₹,10,2
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:50,Club,190₹,38,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:50,Royal,190₹,19,9
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:50,Executive,130₹,16,0
Kochi,PvrLuluKochi,682024,Malayalam,19:25,Classic,140₹,54,0
Kochi,PvrLuluKochi,682024,Malayalam,19:25,ClassicPlus,160₹,108,4
Kochi,PvrLuluKochi,682024,Malayalam,19:25,Prime,190₹,125,26
Kochi,PvrLuluKochi,682024,Malayalam,19:25,Recliner,350₹,14,1
Kochi,PvrOberonMallKochi,682024,Malayalam,22:30,Classic,140₹,54,0
Kochi,PvrOberonMallKochi,682024,Malayalam,22:30,ClassicPlus,170₹,104,68
