City,Name,Language,Time,Type,Price,Capacity,Booked
Ongole,SriSarojMayuriTheaterOngole,Telugu,11:15,Gold,100₹,211,2
Ongole,SriSarojMayuriTheaterOngole,Telugu,11:15,Silver,70₹,103,0
Ongole,SriSarojMayuriTheaterOngole,Telugu,11:15,Executive,50₹,72,0
Ongole,SriSarojMayuriTheaterOngole,Telugu,14:30,Gold,100₹,211,0
Ongole,SriSarojMayuriTheaterOngole,Telugu,14:30,Silver,70₹,103,0
Ongole,SriSarojMayuriTheaterOngole,Telugu,14:30,Executive,50₹,72,0
Ongole,SriSarojMayuriTheaterOngole,Telugu,18:30,Gold,100₹,211,0
Ongole,SriSarojMayuriTheaterOngole,Telugu,18:30,Silver,70₹,103,0
Ongole,SriSarojMayuriTheaterOngole,Telugu,18:30,Executive,50₹,72,0
Ongole,SriSarojMayuriTheaterOngole,Telugu,21:30,Gold,100₹,211,0
Ongole,SriSarojMayuriTheaterOngole,Telugu,21:30,Silver,70₹,103,0
Ongole,SriSarojMayuriTheaterOngole,Telugu,21:30,Executive,50₹,72,0
