City,Name,Language,Time,Type,Price,Capacity,Booked
Sidlaghatta,Mayura4KTheatreSidlagatta,Telugu,10:30,Balcony,120₹,80,0
Kodad,SriVenkateshwaraTheaterKodad,Telugu,11:00,Balcony,110₹,98,0
Kodad,SriVenkateshwaraTheaterKodad,Telugu,11:00,BelowBalcony,110₹,135,0
Aswaraopeta,LakshmiSrinivasaTalkiesAswaraopeta,Telugu,11:00,Balcony,100₹,100,0
Sidlaghatta,Mayura4KTheatreSidlagatta,Telugu,14:00,Balcony,120₹,80,0
Kodad,SriVenkateshwaraTheaterKodad,Telugu,14:00,Balcony,110₹,98,0
Kodad,SriVenkateshwaraTheaterKodad,Telugu,14:00,BelowBalcony,110₹,135,0
Aswaraopeta,LakshmiSrinivasaTalkiesAswaraopeta,Telugu,14:00,Balcony,100₹,100,0
Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,14:30,Sofa,100₹,310,0
Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,14:30,FirstClass,100₹,310,0
Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,14:30,SecondClass,70₹,310,0
Sidlaghatta,Mayura4KTheatreSidlagatta,Telugu,17:00,Balcony,120₹,80,0
Kodad,SriVenkateshwaraTheaterKodad,Telugu,18:00,Balcony,110₹,98,0
Kodad,SriVenkateshwaraTheaterKodad,Telugu,18:00,BelowBalcony,110₹,135,0
Aswaraopeta,LakshmiSrinivasaTalkiesAswaraopeta,Telugu,18:00,Balcony,100₹,100,0
Sidlaghatta,Mayura4KTheatreSidlagatta,Telugu,20:30,Balcony,120₹,80,0
Kodad,SriVenkateshwaraTheaterKodad,Telugu,21:00,Balcony,110₹,98,0
Kodad,SriVenkateshwaraTheaterKodad,Telugu,21:00,BelowBalcony,110₹,135,0
Aswaraopeta,LakshmiSrinivasaTalkiesAswaraopeta,Telugu,21:00,Balcony,100₹,100,0
Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,21:30,Sofa,100₹,22,22
Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,21:30,FirstClass,100₹,330,104
Sattenapalle,EswarsaiDeluxeAcSattenapalle,Telugu,21:30,SecondClass,70₹,84,0
