City,Name,Language,Time,Type,Price,Capacity,Booked
Palluruthy,PvrOberonMallKochi,Malayalam,09:30,Classic,120₹,26,0
Palluruthy,PvrOberonMallKochi,Malayalam,09:30,ClassicPlus,140₹,58,3
Palluruthy,PvrOberonMallKochi,Malayalam,09:30,Recliner,250₹,7,0
Muradnagar,PvrMahagunGhaziabad,Malayalam,10:00,Classic,175₹,207,0
Muradnagar,PvrMahagunGhaziabad,Malayalam,10:00,Recliner,425₹,11,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:00,Max3,130₹,289,144
Payyanur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,110₹,314,160
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:30,Gold,350₹,6,3
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:30,Silver,210₹,70,6
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:30,ExecutiveOffline,180₹,40,2
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:30,NormalOffline,100₹,8,0
Changanassery,ApsaraTheatreChanganassery,Malayalam,10:45,KingsLounge,113₹,58,0
Changanassery,ApsaraTheatreChanganassery,Malayalam,10:45,RoyalLounge,113₹,79,5
Changanassery,ApsaraTheatreChanganassery,Malayalam,10:45,PrinceLounge,90₹,135,24
Kollam,RevathyCinemaxParippally,Malayalam,10:45,Platinum,200₹,17,3
Kollam,RevathyCinemaxParippally,Malayalam,10:45,Gold,150₹,117,7
Kollengode,GowryMovieHouse,Malayalam,10:45,1stClass,100₹,129,64
Kottayam,AnupamaTheatreKottayam,Malayalam,10:45,PremiumBalcony,113₹,75,19
Kottayam,AnupamaTheatreKottayam,Malayalam,10:45,UpperCircle,100₹,236,2
Varadiyam,InoxSobhaCityMall,Malayalam,10:55,RoyalRecliner,270₹,8,0
Varadiyam,InoxSobhaCityMall,Malayalam,10:55,Royal,170₹,22,9
Varadiyam,InoxSobhaCityMall,Malayalam,10:55,Club,140₹,111,0
Varadiyam,InoxSobhaCityMall,Malayalam,10:55,Executive,110₹,17,0
Mundakayam,RdCinemasMundakayam,Malayalam,11:00,Gold,315₹,15,0
Mundakayam,RdCinemasMundakayam,Malayalam,11:00,Executive,150₹,135,0
Mundakayam,RdCinemasMundakayam,Malayalam,11:00,Economy,100₹,9,0
Pathanapuram,SeemaCineplexPathanapuram,Malayalam,11:00,Audi2,140₹,121,55
Thalayolaparambu,NiceMovieHouseThalayolaparambu,Malayalam,11:00,Balcony,140₹,45,0
Thalayolaparambu,NiceMovieHouseThalayolaparambu,Malayalam,11:00,FirstClass,100₹,213,0
Attingal,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,11:00,Executive,250₹,15,0
Attingal,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,11:00,Platinum,130₹,119,0
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,11:00,Executive,150₹,10,3
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,11:00,Standard,120₹,86,0
Varkala,VimalaTheatreVarkala,Malayalam,11:00,RoyalCircle,140₹,157,0
Varkala,VimalaTheatreVarkala,Malayalam,11:00,CrownCircle,100₹,157,0
Palluruthy,AashirvadCineplexxPerumbavoor,Malayalam,11:00,Platinum,155₹,100,50
Palluruthy,AashirvadCineplexxPerumbavoor,Malayalam,11:00,Gold,130₹,225,112
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,11:00,Special,130₹,55,8
Chendrapinni,SreeMurukaMoviesACChendrapinni,Malayalam,11:00,GoldClass,120₹,30,0
Pathanamthitta,UpasanaTheatreRanni,Malayalam,11:00,GoldClass,110₹,120,1
Cherthala,KairaliSreeTheaterAlappuzha,Malayalam,11:00,Platinum,125₹,110,0
Attingal,SpCinemas2KAuro111Peyad,Malayalam,11:00,GoldA,180₹,15,0
Attingal,SpCinemas2KAuro111Peyad,Malayalam,11:00,GoldB,180₹,15,0
Attingal,SpCinemas2KAuro111Peyad,Malayalam,11:00,Friends,130₹,206,0
Bengaluru,GalaxyParadiseMiniplexBegurRoad,Malayalam,11:00,Gold,150₹,120,20
Anchal,VarshaTheatreAnchal,Malayalam,11:00,FamilyCircle,129₹,137,68
Anchal,VarshaTheatreAnchal,Malayalam,11:00,GeneralCircle,129₹,332,166
Palluruthy,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:00,Platinum,170₹,90,45
Palluruthy,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:00,Gold,150₹,126,63
Palluruthy,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:00,Silver,130₹,18,9
Kozhinjampara,GeethaCinemaxKozhinjampara,Malayalam,11:00,Golden,110₹,115,0
Muvattupuzha,EvmLathaTheatreMuvattupuzha,Malayalam,11:00,Deluxe,130₹,81,0
Kollam,NvpCinemaACOyoor4K3D,Malayalam,11:00,Balcony,150₹,33,0
Kollam,NvpCinemaACOyoor4K3D,Malayalam,11:00,FirstClass,130₹,161,0
