City,Name,Language,Time,Type,Price,Capacity,Booked
Palluruthy,PvrOberonMallKochi,Malayalam,09:30,Classic,120₹,26,0
Palluruthy,PvrOberonMallKochi,Malayalam,09:30,ClassicPlus,140₹,58,20
Palluruthy,PvrOberonMallKochi,Malayalam,09:30,Recliner,250₹,7,4
Muradnagar,PvrMahagunGhaziabad,Malayalam,10:00,Classic,190₹,207,18
Muradnagar,PvrMahagunGhaziabad,Malayalam,10:00,Recliner,425₹,11,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:00,Max3,130₹,145,0
Kollam,CarnivalKollamRpMall,Malayalam,10:00,PremiumOffline,150₹,48,3
Payyanur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,110₹,156,18
Kanhangad,VgmMultiplexTheatreAC2K71Dolby,Malayalam,10:30,VgmBlue,170₹,121,14
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:30,Gold,350₹,6,3
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:30,Silver,210₹,70,10
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:30,ExecutiveOffline,180₹,40,0
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:30,NormalOffline,100₹,8,0
Changanassery,ApsaraTheatreChanganassery,Malayalam,10:45,KingsLounge,113₹,58,0
Changanassery,ApsaraTheatreChanganassery,Malayalam,10:45,RoyalLounge,113₹,79,2
Changanassery,ApsaraTheatreChanganassery,Malayalam,10:45,PrinceLounge,90₹,135,24
Kollam,RevathyCinemaxParippally,Malayalam,10:45,Platinum,200₹,17,8
Kollam,RevathyCinemaxParippally,Malayalam,10:45,Gold,150₹,117,1
Kollengode,GowryMovieHouse,Malayalam,10:45,1stClass,100₹,65,0
Kottayam,AnupamaTheatreKottayam,Malayalam,10:45,PremiumBalcony,113₹,75,0
Kottayam,AnupamaTheatreKottayam,Malayalam,10:45,UpperCircle,100₹,236,0
Varadiyam,InoxSobhaCityMall,Malayalam,10:55,RoyalRecliner,270₹,8,4
Varadiyam,InoxSobhaCityMall,Malayalam,10:55,Royal,170₹,22,17
Varadiyam,InoxSobhaCityMall,Malayalam,10:55,Club,140₹,111,15
Varadiyam,InoxSobhaCityMall,Malayalam,10:55,Executive,110₹,17,0
Mundakayam,RdCinemasMundakayam,Malayalam,11:00,Gold,315₹,15,0
Mundakayam,RdCinemasMundakayam,Malayalam,11:00,Executive,150₹,135,9
Mundakayam,RdCinemasMundakayam,Malayalam,11:00,Economy,100₹,9,0
Pathanapuram,SeemaCineplexPathanapuram,Malayalam,11:00,Audi2,140₹,121,58
Attingal,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,11:00,Executive,250₹,15,0
Attingal,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,11:00,Platinum,130₹,119,7
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,11:00,Executive,150₹,19,9
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,11:00,Standard,120₹,86,0
Varkala,VimalaTheatreVarkala,Malayalam,11:00,RoyalCircle,140₹,157,0
Varkala,VimalaTheatreVarkala,Malayalam,11:00,CrownCircle,100₹,157,0
Palluruthy,AashirvadCineplexxPerumbavoor,Malayalam,11:00,Platinum,155₹,100,50
Palluruthy,AashirvadCineplexxPerumbavoor,Malayalam,11:00,Gold,130₹,225,112
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,11:00,Special,130₹,55,33
Chendrapinni,SreeMurukaMoviesACChendrapinni,Malayalam,11:00,GoldClass,120₹,30,0
Pathanamthitta,UpasanaTheatreRanni,Malayalam,11:00,GoldClass,110₹,240,123
Cherthala,KairaliSreeTheaterAlappuzha,Malayalam,11:00,Platinum,125₹,110,12
Attingal,SpCinemas2KAuro111Peyad,Malayalam,11:00,GoldA,180₹,15,0
Attingal,SpCinemas2KAuro111Peyad,Malayalam,11:00,GoldB,180₹,15,0
Attingal,SpCinemas2KAuro111Peyad,Malayalam,11:00,Friends,130₹,206,18
Bengaluru,GalaxyParadiseMiniplexBegurRoad,Malayalam,11:00,Gold,150₹,100,0
Anchal,VarshaTheatreAnchal,Malayalam,11:00,FamilyCircle,129₹,137,73
Anchal,VarshaTheatreAnchal,Malayalam,11:00,GeneralCircle,129₹,332,166
Palluruthy,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:00,Platinum,170₹,45,0
Palluruthy,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:00,Gold,150₹,63,0
Palluruthy,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:00,Silver,130₹,9,0
Kozhinjampara,GeethaCinemaxKozhinjampara,Malayalam,11:00,Golden,110₹,115,0
Muvattupuzha,EvmLathaTheatreMuvattupuzha,Malayalam,11:00,Deluxe,130₹,81,2
Kollam,NvpCinemaACOyoor4K3D,Malayalam,11:00,Balcony,150₹,33,3
Kollam,NvpCinemaACOyoor4K3D,Malayalam,11:00,FirstClass,130₹,161,0
Attingal,SreeKaleeshwariAudi5Kaliyikkavila,Malayalam,11:00,RoyalCircle,150₹,87,44
Varadiyam,ShadowCinemasPazhayannur,Malayalam,11:00,Platinum,180₹,8,0
Varadiyam,ShadowCinemasPazhayannur,Malayalam,11:00,Gold,129₹,119,10
Attingal,SindhuCinemasVenjarammoodu,Malayalam,11:00,Gold,110₹,111,2
Pandalam,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass,160₹,26,20
Pandalam,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass1,150₹,124,92
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,SreeGold,129₹,49,15
Attingal,SreePadmanabhaTheatreScreen2EastFort,Malayalam,11:00,Devipriya,130₹,99,32
Attingal,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:00,Platinum,125₹,67,31
Attingal,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:00,Gold,105₹,137,45
Attingal,SreeKaleeshwariAudi3Kaliyikkavila,Malayalam,11:00,RoyalCircle,150₹,88,32
Attingal,DreamsAttingal,Malayalam,11:00,SpecialClass,140₹,245,1
Pulpally,BlueMoonTheatrePulpally,Malayalam,11:15,Audi1,110₹,168,85
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,11:15,PlatinumRecliner,350₹,20,13
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,11:15,Gold,190₹,84,42
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,11:15,Silver,155₹,279,139
Attingal,HkCinemasDolbyAtmosPothencode,Malayalam,11:15,Platinum,110₹,195,6
Attingal,SwaramLayamCinemasKattakada,Malayalam,11:15,Swaram,130₹,102,0
Palakkad,KairaliSreeTheatreChittur,Malayalam,11:15,Platinum,105₹,61,13
Manjeri,SreedeviCinePalaceManjeri,Malayalam,11:15,Gopalakrishna,150₹,29,0
Attingal,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,11:15,RoyalCircle,250₹,50,21
Attingal,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,11:15,FamilyCircle,150₹,176,49
Thiruvalla,AashirvadCineplexxKadappra,Malayalam,11:15,SofaSeat,265₹,16,8
Thiruvalla,AashirvadCineplexxKadappra,Malayalam,11:15,Platinum,165₹,67,36
Thiruvalla,AashirvadCineplexxKadappra,Malayalam,11:15,Gold,145₹,135,68
Thiruvalla,AashirvadCineplexxKadappra,Malayalam,11:15,Silver,90₹,15,7
Attingal,HarisreeTheatreKazhakuttom,Malayalam,11:15,Platinum,110₹,279,9
Kuravilangad,BoscoCinemasKuravilangad,Malayalam,11:15,Economy,100₹,14,6
Kuravilangad,BoscoCinemasKuravilangad,Malayalam,11:15,Executive,150₹,112,48
Kuravilangad,BoscoCinemasKuravilangad,Malayalam,11:15,Platinum,300₹,10,5
Kannur,KavithaTheatreKannur,Malayalam,11:15,Platinum,125₹,96,2
Kannur,KavithaTheatreKannur,Malayalam,11:15,Diamond,100₹,246,0
Palluruthy,PvrLuluKochi,Malayalam,11:30,Classic,110₹,27,0
Palluruthy,PvrLuluKochi,Malayalam,11:30,ClassicPlus,140₹,54,14
Palluruthy,PvrLuluKochi,Malayalam,11:30,Prime,160₹,62,29
Palluruthy,PvrLuluKochi,Malayalam,11:30,Recliner,290₹,7,4
Mayannur,DreamaxCinemas2K3D71DolbySurroundMayannur,Malayalam,11:30,FirtsClass,120₹,114,60
Palluruthy,KavithaTheatre4K3DDolby71Ernakulam,Malayalam,11:30,DressCircle,150₹,153,16
Palluruthy,KavithaTheatre4K3DDolby71Ernakulam,Malayalam,11:30,UpperCircle,129₹,391,5
Palluruthy,KavithaTheatre4K3DDolby71Ernakulam,Malayalam,11:30,Sofa,250₹,12,0
Haripad,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Recliner,345₹,14,7
Haripad,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Platinum,165₹,48,30
Haripad,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Gold,145₹,215,108
Haripad,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Silver,90₹,21,10
Palluruthy,KairaliSreeTheaterNorthParvur,Malayalam,11:30,Platinum,105₹,93,0
Palluruthy,MathaMadhuryaTheatreACDolby2K3DAluva,Malayalam,11:30,MadhuryaKing,150₹,202,0
Attingal,CarnivalMallOfTravancoreRedCarpet,Malayalam,11:30,GoldLounge,400₹,36,25
Nedumkandam,GCinemaxMultiplex,Malayalam,12:00,Audi3,140₹,165,83
Idukki,AiswaryaCinemasKattappana,Malayalam,12:00,Diamond,130₹,86,13
Kalady,JmMoviesJoshMallMookkannoor,Malayalam,12:30,Gold,130₹,64,11
Kalady,JmMoviesJoshMallMookkannoor,Malayalam,12:30,Diamond,160₹,26,17
Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,12:30,Audi3,160₹,151,75
Attingal,PvrKripaTrivandrum,Malayalam,12:40,Classic,160₹,98,9
Attingal,PvrKripaTrivandrum,Malayalam,12:40,Prime,180₹,8,0
Thamarassery,CityMallCinemasThamarassery,Malayalam,12:50,Platinum,260₹,9,4
Thamarassery,CityMallCinemasThamarassery,Malayalam,12:50,Gold,160₹,78,40
Chengannur,CCinemasChengannur,Malayalam,13:00,Chimmy,150₹,67,22
Kasaragod,MoviemaxCircleKasaragod,Malayalam,13:00,Max3,130₹,145,0
Alakode,AlakodeFilmCity4KDolbyAtmos,Malayalam,13:00,Nakshatra,110₹,106,28
Punalur,CarnivalDMallPunalur,Malayalam,13:00,Silver,130₹,69,0
Punalur,CarnivalDMallPunalur,Malayalam,13:00,Gold,160₹,5,0
Karunagapally,CarnivalHJComplex,Malayalam,13:00,ClassicOffline,150₹,97,16
Mannarkkad,MilanCinemasMannarkkad,Malayalam,13:00,Premium,129₹,254,126
NationalCapitalRegionNcr,PvrLogixNoida,Malayalam,13:10,Classic,345₹,76,15
Attingal,CarnivalArtechCentralMallTrivandrum,Malayalam,13:10,GoldOffline,350₹,6,4
Attingal,CarnivalArtechCentralMallTrivandrum,Malayalam,13:10,SilverOffline,180₹,84,20
Attingal,CarnivalArtechCentralMallTrivandrum,Malayalam,13:10,ExecutiveOffline,100₹,6,0
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:10,PremiumOffline,300₹,25,12
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:10,ExecutiveOffline,180₹,51,46
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:10,NormalOffline,100₹,9,6
Kalady,CarnivalKsrtComplex,Malayalam,13:15,GoldOffline,150₹,101,47
Muvattupuzha,CarnivalGrandCentreMallMuvattupuzha,Malayalam,13:20,ExecutiveOffline,150₹,48,15
Payyanur,ShanthiCinemasPayyanur,Malayalam,13:30,Platinum,110₹,156,22
Cherthala,PanCinemasAlappuzha,Malayalam,13:40,Platinum,230₹,20,0
Cherthala,PanCinemasAlappuzha,Malayalam,13:40,Gold,130₹,68,15
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,13:40,Platinum,250₹,8,6
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,13:40,Gold,150₹,83,48
Kollengode,GowryMovieHouse,Malayalam,13:45,1stClass,100₹,65,0
Changanassery,ApsaraTheatreChanganassery,Malayalam,14:00,KingsLounge,113₹,58,27
Changanassery,ApsaraTheatreChanganassery,Malayalam,14:00,RoyalLounge,113₹,79,4
Changanassery,ApsaraTheatreChanganassery,Malayalam,14:00,PrinceLounge,90₹,135,24
Palluruthy,AashirvadCineplexxPerumbavoor,Malayalam,14:00,Platinum,155₹,100,50
Palluruthy,AashirvadCineplexxPerumbavoor,Malayalam,14:00,Gold,130₹,225,112
Bengaluru,GalaxyParadiseMiniplexBegurRoad,Malayalam,14:00,Gold,150₹,120,23
Kozhinjampara,GeethaCinemaxKozhinjampara,Malayalam,14:00,Golden,110₹,115,0
Vadakara,One2OnePlusFilmCity2K3DDolbyAtmosACVada,Malayalam,14:00,Screen2,129₹,82,0
Kottayam,AnupamaTheatreKottayam,Malayalam,14:00,PremiumBalcony,113₹,75,68
Kottayam,AnupamaTheatreKottayam,Malayalam,14:00,UpperCircle,100₹,236,26
Adimali,EvmMathaCinemaAdimali,Malayalam,14:00,Screen2,150₹,61,2
Pulpally,BlueMoonTheatrePulpally,Malayalam,14:15,Audi1,110₹,83,4
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,14:15,Special,130₹,55,42
Cherthala,KairaliSreeTheaterAlappuzha,Malayalam,14:15,Platinum,125₹,110,8
Manjeri,SreedeviCinePalaceManjeri,Malayalam,14:15,Gopalakrishna,150₹,148,119
Pandalam,ThrilokCinemasPandalam,Malayalam,14:15,ExecutiveClass,160₹,26,20
Pandalam,ThrilokCinemasPandalam,Malayalam,14:15,ExecutiveClass1,150₹,124,93
Kannur,KavithaTheatreKannur,Malayalam,14:15,Platinum,125₹,96,3
Kannur,KavithaTheatreKannur,Malayalam,14:15,Diamond,100₹,246,0
Palluruthy,DharsanaCinemaComplexPiravom,Malayalam,14:15,Platinum,180₹,37,9
Palluruthy,DharsanaCinemaComplexPiravom,Malayalam,14:15,Gold,150₹,44,8
Palluruthy,DharsanaCinemaComplexPiravom,Malayalam,14:15,Silver,80₹,11,0
Attingal,CarnivalGreenfieldTrivandrum,Malayalam,14:20,ExecutiveOffline,160₹,58,32
Mundakayam,RdCinemasMundakayam,Malayalam,14:30,Gold,315₹,15,0
Mundakayam,RdCinemasMundakayam,Malayalam,14:30,Executive,150₹,135,11
Mundakayam,RdCinemasMundakayam,Malayalam,14:30,Economy,100₹,9,0
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,14:30,PlatinumRecliner,350₹,20,10
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,14:30,Gold,190₹,84,50
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,14:30,Silver,155₹,279,146
Pathanapuram,SeemaCineplexPathanapuram,Malayalam,14:30,Audi3,140₹,136,62
Attingal,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,14:30,Executive,250₹,15,7
Attingal,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,14:30,Platinum,130₹,119,22
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,14:30,Executive,150₹,10,8
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,14:30,Standard,120₹,86,34
Attingal,HkCinemasDolbyAtmosPothencode,Malayalam,14:30,Platinum,110₹,195,27
Kollam,RevathyCinemaxParippally,Malayalam,14:30,Platinum,200₹,17,11
Kollam,RevathyCinemaxParippally,Malayalam,14:30,Gold,150₹,117,36
Pathanamthitta,UpasanaTheatreRanni,Malayalam,14:30,GoldClass,110₹,120,0
Attingal,SwaramLayamCinemasKattakada,Malayalam,14:30,Swaram,130₹,102,3
Pala,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,14:30,Balcony,130₹,103,2
Pala,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,14:30,FamilyBox,140₹,43,8
Pala,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,14:30,FirstClass,100₹,365,4
