State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:15,Recliner,₹310,12,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:15,Prime,₹190,57,19
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:15,Classic,₹170,109,1
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:30,Recliner,₹300,14,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:30,Classic,₹150,90,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:30,Prime,₹150,57,9
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,10:40,Prime,₹180,105,44
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,10:40,Classic,₹155,169,0
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,12:15,Elite,₹169,126,2
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,12:15,Budget,₹66.3,14,1
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,13:30,Platinum,₹650,12,1
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,13:30,PlatSuperior,₹650,13,5
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,13:35,Recliner,₹250,13,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,13:35,Classic,₹150,244,64
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,13:50,Recliner,₹250,9,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,13:50,Classic,₹150,30,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,13:50,ClassicPlus,₹150,90,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,13:50,Prime,₹150,108,18
Ncr,Noida,PvrSuperplexLogixNoida,English,13:55,Classic,₹235,94,12
Kerala,Kochi,PvrLuluKochi,English,14:00,Recliner,₹350,10,0
Kerala,Kochi,PvrLuluKochi,English,14:00,Prime,₹180,68,5
Kerala,Kochi,PvrLuluKochi,English,14:00,ClassicPlus,₹160,91,1
Kerala,Kochi,PvrLuluKochi,English,14:00,Classic,₹140,39,0
Telangana,Hyderabad,PvrIconHitechMadhapurHyderabad,English,14:00,Classic,₹150,143,15
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,14:10,Gold,₹350,16,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,14:10,GoldPrime,₹350,16,14
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:15,PrimePlus,₹530,42,12
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:15,Prime,₹530,20,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,14:20,Insignia,₹300,57,12
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,15:40,Elite,₹169,210,50
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,15:40,Budget,₹66.3,27,27
Ncr,Delhi,CinepolisDlfAvenueSaket,English,16:20,Normal,₹240,42,42
Ncr,Delhi,CinepolisDlfAvenueSaket,English,16:20,Executive,₹260,59,59
Ncr,Delhi,CinepolisDlfAvenueSaket,English,16:20,Premium,₹280,45,45
Ncr,Delhi,CinepolisDlfAvenueSaket,English,16:20,Vip,₹500,10,10
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,16:35,RoyaleRecliners,₹560,49,8
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,16:45,Recliner,₹250,14,0
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,16:45,Classic,₹150,152,12
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,16:55,RoyaleRecliners,₹300,12,5
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,16:55,Club,₹170,92,18
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,16:55,Executive,₹170,115,1
Telangana,Hyderabad,PvrIrrumManzilHyderabad,English,17:05,Recliner,₹250,14,0
Telangana,Hyderabad,PvrIrrumManzilHyderabad,English,17:05,Classic,₹150,228,19
Telangana,Hyderabad,PvrPrestonGachibowliHyderabad,English,17:25,Classic,₹150,217,38
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,17:35,Insignia,₹550,38,5
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,17:55,LuxeSuperior,₹850,33,17
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,17:55,Luxe,₹750,51,1
Punjab,Chandigarh,PvrElanteChandigarh,English,18:15,Recliner,₹550,13,0
Punjab,Chandigarh,PvrElanteChandigarh,English,18:15,Classic,₹180,153,3
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,18:45,Elite,₹185,99,7
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,18:45,Budget,₹66.3,11,11
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,18:55,Recliner,₹250,9,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,18:55,Classic,₹150,30,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,18:55,ClassicPlus,₹150,90,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,18:55,Prime,₹150,108,18
