City,Name,Language,Time,Type,Price,Capacity,Booked
Chandigarh,PvrVrPunjabMallMohali,Punjabi,10:30,Classic,170₹,84,6
Chandigarh,PvrVrPunjabMallMohali,Punjabi,10:30,Prime,200₹,38,0
Jalandhar,PvrCuroJalandhar,Punjabi,12:55,Classic,165₹,36,0
Jalandhar,PvrCuroJalandhar,Punjabi,12:55,ClassicPlus,185₹,36,0
Jalandhar,PvrCuroJalandhar,Punjabi,12:55,Prime,275₹,33,7
Dasuya,PresidentCinemaDasuya,Punjabi,13:30,Diamond,200₹,36,0
Dasuya,PresidentCinemaDasuya,Punjabi,13:30,Economy,150₹,53,0
Amritsar,PvrSctAmritsar,Punjabi,13:35,Classic,160₹,105,0
Amritsar,PvrSctAmritsar,Punjabi,13:35,Prime,170₹,45,0
Amritsar,PvrSctAmritsar,Punjabi,13:35,Recliner,330₹,12,0
Chandigarh,PvrElanteChandigarh,Punjabi,13:45,Classic,165₹,153,17
Chandigarh,PvrElanteChandigarh,Punjabi,13:45,Recliner,507₹,13,0
Patiala,SrsOmaxeMallPatiala,Punjabi,13:50,Platinum,200₹,217,37
Patiala,SrsOmaxeMallPatiala,Punjabi,13:50,Gold,190₹,46,0
Phagwara,PrimeCinemaPhagwara,Punjabi,16:00,Silver,130₹,16,0
Phagwara,PrimeCinemaPhagwara,Punjabi,16:00,Gold,180₹,98,0
Phagwara,PrimeCinemaPhagwara,Punjabi,16:00,Premium,220₹,52,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:10,Normal,160₹,39,5
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:10,Executive,170₹,40,9
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:10,Vip,300₹,11,2
Jalandhar,PvrMbdJalandhar,Punjabi,16:20,Classic,175₹,112,12
Jalandhar,PvrMbdJalandhar,Punjabi,16:20,ClassicPlus,205₹,54,19
Jalandhar,PvrMbdJalandhar,Punjabi,16:20,Prime,295₹,12,0
Jalandhar,PvrMbdJalandhar,Punjabi,16:20,Recliner,415₹,12,0
Chandigarh,CinepolisBestechSquareMohali,Punjabi,17:55,Normal,150₹,22,0
Chandigarh,CinepolisBestechSquareMohali,Punjabi,17:55,Executive,150₹,59,59
Chandigarh,CinepolisBestechSquareMohali,Punjabi,17:55,Premium,150₹,41,41
Chandigarh,CinepolisBestechSquareMohali,Punjabi,17:55,Vip,150₹,9,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,19:05,Normal,150₹,75,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,19:05,Executive,160₹,108,10
Amritsar,CinepolisMallOfAmritsar,Punjabi,19:05,Vip,320₹,16,0
Amritsar,InoxVrAmbarsarAmritsar,Punjabi,19:20,Normal,150₹,165,21
Ludhiana,PvrFlamezLudhiana,Punjabi,19:25,Classic,150₹,132,15
Ludhiana,PvrFlamezLudhiana,Punjabi,19:25,Prime,170₹,39,14
Chandigarh,PvrVrPunjabMallMohali,Punjabi,19:35,Classic,190₹,84,0
Chandigarh,PvrVrPunjabMallMohali,Punjabi,19:35,Prime,220₹,38,3
Ludhiana,PvrSilverArcLudhiana,Punjabi,19:40,Classic,200₹,119,16
Ludhiana,PvrSilverArcLudhiana,Punjabi,19:40,Prime,250₹,18,3
Amritsar,PvrSctAmritsar,Punjabi,19:45,Classic,160₹,12,0
Amritsar,PvrSctAmritsar,Punjabi,19:45,Prime,170₹,40,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,20:15,Classic,130₹,70,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,20:15,Prime,150₹,90,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,20:15,PrimePlus,170₹,98,18
Ludhiana,PvrPavilionLudhiana,Punjabi,21:50,Classic,190₹,77,13
