City,Name,Language,Time,Type,Price,Capacity,Booked
NationalCapitalRegionNcr,PvrVegasDwarka,Punjabi,09:00,Classic,240₹,89,13
NationalCapitalRegionNcr,PvrLogixNoida,Punjabi,11:20,Classic,190₹,78,0
Mumbai,PvrDynamixJuhu,Punjabi,13:30,Lounger,160₹,12,0
Mumbai,PvrDynamixJuhu,Punjabi,13:30,Prime,140₹,264,21
NationalCapitalRegionNcr,PvrVegasDwarka,Punjabi,13:55,Classic,260₹,89,16
Mumbai,InoxMegaplexInorbitMallMalad,Punjabi,14:10,Kiddles,180₹,57,6
Mumbai,PvrIconInfinitiAndheriW,Punjabi,14:15,Classic,150₹,42,1
Mumbai,PvrIconInfinitiAndheriW,Punjabi,14:15,Prime,150₹,126,0
Mumbai,PvrIconInfinitiAndheriW,Punjabi,14:15,PrimeSuperior,150₹,32,12
Mumbai,PvrIconInfinitiAndheriW,Punjabi,14:15,Recliner,200₹,11,0
Mumbai,InoxRCityGhatkopar,Punjabi,14:30,RoyalRecliner,280₹,14,0
Mumbai,InoxRCityGhatkopar,Punjabi,14:30,Royal,170₹,48,10
Mumbai,InoxRCityGhatkopar,Punjabi,14:30,Club,160₹,65,1
Mumbai,InoxRCityGhatkopar,Punjabi,14:30,Executive,140₹,35,0
Nanded,PvrTreasureBazaarMallNanded,Punjabi,16:45,Classic,120₹,70,8
Nanded,PvrTreasureBazaarMallNanded,Punjabi,16:45,Prime,140₹,100,18
Nanded,PvrTreasureBazaarMallNanded,Punjabi,16:45,PrimePlus,160₹,81,31
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Punjabi,19:30,Prime,350₹,88,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Punjabi,19:30,Classic,330₹,52,0
