State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,VizagVisakhapatnam,RajaCinemaxKothavalasa,Telugu,07:30,BoxA,100₹,24,24
AndhraPradesh,VizagVisakhapatnam,RajaCinemaxKothavalasa,Telugu,07:30,BoxB,100₹,23,23
AndhraPradesh,VizagVisakhapatnam,RajaCinemaxKothavalasa,Telugu,07:30,FirstClass,100₹,317,278
AndhraPradesh,VizagVisakhapatnam,RajaCinemaxKothavalasa,Telugu,07:30,SecondClass,70₹,114,94
AndhraPradesh,Hyderabad,VyjayanthiCinemaAC2KNacharam,Telugu,08:00,Balcony,150₹,329,1
AndhraPradesh,Hyderabad,VyjayanthiCinemaAC2KNacharam,Telugu,08:00,FirstClass,100₹,116,0
AndhraPradesh,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,08:00,ABox,150₹,31,31
AndhraPradesh,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,08:00,BBox,150₹,30,27
AndhraPradesh,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,08:00,Balcony,150₹,517,228
AndhraPradesh,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,08:00,FirstClass,100₹,385,257
AndhraPradesh,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,08:00,SecondClass,50₹,241,114
AndhraPradesh,Kodad,KrishnaPriyaTheatreKodad,Telugu,08:00,Balcony,100₹,200,65
AndhraPradesh,VizagVisakhapatnam,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,10:45,Premium,100₹,366,244
AndhraPradesh,VizagVisakhapatnam,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,10:45,NonPremium,100₹,102,102
AndhraPradesh,VizagVisakhapatnam,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,14:30,Premium,100₹,366,200
AndhraPradesh,VizagVisakhapatnam,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,14:30,NonPremium,100₹,102,102
AndhraPradesh,Karimnagar,ThirandazDeluxeKarimnagar,Telugu,18:00,UpperBalcony,100₹,220,2
AndhraPradesh,Karimnagar,ThirandazDeluxeKarimnagar,Telugu,18:00,LowerBalcony,100₹,162,2
AndhraPradesh,Karimnagar,ThirandazDeluxeKarimnagar,Telugu,18:00,DressCircle,70₹,154,0
AndhraPradesh,Karimnagar,ThirandazDeluxeKarimnagar,Telugu,18:00,ThirdClass,50₹,146,0
AndhraPradesh,Chittoor,RaghavaAC2KDolby74SurroundChittoor,Telugu,18:10,Platinum,145₹,388,165
AndhraPradesh,Chittoor,RaghavaAC2KDolby74SurroundChittoor,Telugu,18:10,Gold,110₹,134,28
AndhraPradesh,VizagVisakhapatnam,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,18:15,Premium,100₹,366,194
AndhraPradesh,VizagVisakhapatnam,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,18:15,NonPremium,100₹,102,102
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,18:15,Balcony,110₹,256,127
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,18:15,SecondClass,80₹,216,87
AndhraPradesh,Karimnagar,ThirandazDeluxeKarimnagar,Telugu,21:00,UpperBalcony,100₹,220,5
AndhraPradesh,Karimnagar,ThirandazDeluxeKarimnagar,Telugu,21:00,LowerBalcony,100₹,162,0
AndhraPradesh,Karimnagar,ThirandazDeluxeKarimnagar,Telugu,21:00,DressCircle,70₹,154,0
AndhraPradesh,Karimnagar,ThirandazDeluxeKarimnagar,Telugu,21:00,ThirdClass,50₹,146,0
AndhraPradesh,Jadcherla,Devi70MmACJadcherla,Telugu,21:00,Balcony,110₹,344,7
AndhraPradesh,VizagVisakhapatnam,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,21:15,Premium,100₹,366,212
AndhraPradesh,VizagVisakhapatnam,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,21:15,NonPremium,100₹,102,102
AndhraPradesh,Chittoor,RaghavaAC2KDolby74SurroundChittoor,Telugu,21:30,Platinum,145₹,388,163
AndhraPradesh,Chittoor,RaghavaAC2KDolby74SurroundChittoor,Telugu,21:30,Gold,110₹,134,22
