State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Telangana,Hyderabad,Bhramaramba70MmAC4KDolbyKukatpally,Telugu,07:45,Box,₹175,13,8
Telangana,Hyderabad,Bhramaramba70MmAC4KDolbyKukatpally,Telugu,07:45,MaharajaCircle,₹175,488,146
Telangana,Hyderabad,Bhramaramba70MmAC4KDolbyKukatpally,Telugu,07:45,DressCircle,₹110,190,163
Telangana,Hyderabad,Bhramaramba70MmAC4KDolbyKukatpally,Telugu,07:45,FirstClass,₹50,170,159
TamilNadu,Chennai,GkCinemasRgbLaserSrl4DPorur,Telugu,09:00,Lounge1,₹130,17,1
TamilNadu,Chennai,GkCinemasRgbLaserSrl4DPorur,Telugu,09:00,Lounge2,₹130,12,0
TamilNadu,Chennai,GkCinemasRgbLaserSrl4DPorur,Telugu,09:00,SignatureClass,₹130,204,0
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Telugu,10:00,SuperPremium,₹207.33,19,5
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Telugu,10:00,Premium,₹180.71,89,6
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Telugu,10:00,Elite,₹134.99,60,1
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Telugu,10:00,Economy,₹67.86,10,2
AndhraPradesh,Visakhapatnam,InoxCmrCentralGajuwaka,Telugu,10:15,Royal,₹295,12,6
AndhraPradesh,Visakhapatnam,InoxCmrCentralGajuwaka,Telugu,10:15,Executive,₹177,250,13
Telangana,Hyderabad,AsianCinemartRcPuram,Telugu,10:35,Platinum,₹150,125,19
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:35,Recliners,₹250,24,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:35,Couples,₹250,40,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:35,Gold,₹200,370,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:35,Loungers,₹200,13,0
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,10:35,Sofa,₹200,15,0
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,10:35,Gold,₹200,204,0
