State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Thodupuzha,SilverHillsCinemas4KLaser3DDolby71,Malayalam,10:00,Silver,₹130,80,0
Kerala,Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:15,Executive,₹150,145,0
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,₹150,87,0
Kerala,Haripad,SnTheatreHaripad,Malayalam,11:00,Screen2,₹110,259,0
Kerala,Kottayam,AnupamaTheatreDolby71Kottayam,Malayalam,11:00,PremiumBalcony,₹140,149,12
Kerala,Kottayam,AnupamaTheatreDolby71Kottayam,Malayalam,11:00,UpperCircle,₹100,473,0
Kerala,Kottayam,AnupamaTheatreDolby71Kottayam,Malayalam,11:00,Circle,₹110,194,194
Kerala,Trivandrum,ThapasyaCineHouseAttingal,Malayalam,11:30,Circle,₹130,436,49
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,14:30,RoyalCircle,₹150,87,0
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,18:15,RoyalCircle,₹150,87,0
Kerala,Trivandrum,ThapasyaCineHouseAttingal,Malayalam,18:45,Circle,₹130,436,49
Kerala,Palakkad,AromaScreen2Palakkad,Malayalam,21:00,KingCircle,₹129,235,0
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,21:30,RoyalCircle,₹150,87,0
Kerala,Trivandrum,ThapasyaCineHouseAttingal,Malayalam,21:45,Circle,₹130,436,49
Kerala,Kochi,PvrForumMallKochi,Malayalam,22:00,Elite,₹200,85,12
Kerala,Kochi,PvrForumMallKochi,Malayalam,22:00,Classic,₹180,22,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,22:10,Recliner,₹300,8,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,22:10,Prime,₹160,34,1
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,22:10,Classic,₹140,65,0
