City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chandigarh,PvrVrPunjabMallMohali,140301,Punjabi,10:00,Classic,210₹,84,0
Chandigarh,PvrVrPunjabMallMohali,140301,Punjabi,10:00,Prime,250₹,38,19
Malout,SkyCineSkyMallMalout,152107,Punjabi,10:00,Gold,150₹,44,0
Malout,SkyCineSkyMallMalout,152107,Punjabi,10:00,Special,150₹,98,0
Malout,SkyCineSkyMallMalout,152107,Punjabi,10:00,Platinum,180₹,12,2
Amritsar,PvrSctAmritsar,143001,Punjabi,10:15,Classic,140₹,79,0
Amritsar,PvrSctAmritsar,143001,Punjabi,10:15,Prime,140₹,92,32
Amritsar,PvrSctAmritsar,143001,Punjabi,10:15,Recliner,275₹,30,0
Ludhiana,CineSquareCinemasRoyaltonCityDoraha,141421,Punjabi,10:15,RoyalClass,170₹,42,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,10:30,PlatinumClass,300₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,10:30,RoyalClass,250₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,10:30,Gold,200₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,10:30,Silver,170₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,10:30,NormalClass,150₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,10:30,SilverOffer,100₹,84,0
Malout,CcpCineplexMalout,152107,Punjabi,10:30,RoyalClass,300₹,4,0
Malout,CcpCineplexMalout,152107,Punjabi,10:30,GoldClass,130₹,95,0
Ludhiana,PvrPavilionLudhiana,141001,Punjabi,10:50,Classic,190₹,77,15
Hoshiarpur,ShirazNovaCinemazHoshiarpur,146001,Punjabi,12:45,Gold,130₹,99,0
Malout,CcpCineplexMalout,152107,Punjabi,13:00,RoyalClass,300₹,4,0
Malout,CcpCineplexMalout,152107,Punjabi,13:00,GoldClass,130₹,95,0
SriGanganagar,PvrRidhiSidhiMallSriGanganagar,335001,Punjabi,13:30,Classic,160₹,72,0
SriGanganagar,PvrRidhiSidhiMallSriGanganagar,335001,Punjabi,13:30,Prime,170₹,192,0
SriGanganagar,PvrRidhiSidhiMallSriGanganagar,335001,Punjabi,13:30,Recliner,300₹,15,0
Nabha,BalrajCinemasNabha,147201,Punjabi,14:30,Platinum,240₹,22,0
Nabha,BalrajCinemasNabha,147201,Punjabi,14:30,Gold,170₹,32,0
Nabha,BalrajCinemasNabha,147201,Punjabi,14:30,Silver,150₹,112,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,15:30,Silver,180₹,32,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,15:30,Gold,200₹,39,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,15:30,Platinum,220₹,98,18
Kurukshetra,CarnivalKessalMall,136118,Punjabi,16:30,Silver,180₹,32,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,16:30,Gold,200₹,39,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,16:30,Platinum,220₹,98,18
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:40,PlatinumClass,300₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:40,RoyalClass,250₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:40,Gold,200₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:40,Silver,170₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:40,NormalClass,150₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:40,SilverOffer,100₹,84,0
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,19:15,Classic,220₹,32,0
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,19:15,Prime,275₹,56,16
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,19:15,Recliner,510₹,8,1
Abohar,CityCinemaAbohar,152116,Punjabi,20:45,Standard,100₹,44,0
Abohar,CityCinemaAbohar,152116,Punjabi,20:45,Deluxe,120₹,10,0
Abohar,CityCinemaAbohar,152116,Punjabi,20:45,Premium,140₹,20,0
Abohar,CityCinemaAbohar,152116,Punjabi,20:45,Silver,150₹,20,0
Abohar,CityCinemaAbohar,152116,Punjabi,20:45,Gold,170₹,10,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,146001,Punjabi,21:00,Gold,130₹,99,0
