State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Surat,CinezzaMultiplexSurat,gujarati,09:00,RoyalSofa,150₹,24,0
Gujarat,Surat,CinezzaMultiplexSurat,gujarati,09:00,Executive,110₹,256,0
Gujarat,Ahmedabad,CityGoldAshramRoad,gujarati,09:15,Executive,150₹,130,20
Gujarat,Ahmedabad,CityGoldBopal,gujarati,09:15,Executive,100₹,115,11
Gujarat,Kadi,CityGoldKadi,gujarati,09:15,Box,110₹,16,0
Gujarat,Kadi,CityGoldKadi,gujarati,09:15,Gold,100₹,140,0
Gujarat,Kadi,CityGoldKadi,gujarati,09:15,Silver,100₹,34,0
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,gujarati,11:30,Platinum,300₹,13,2
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,gujarati,11:30,Gold,130₹,37,1
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,gujarati,11:30,Silver,130₹,9,9
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,gujarati,11:30,InfinitySofa,230₹,34,0
Gujarat,Ahmedabad,PSquareMovieplexGotaAhmedabad,gujarati,12:00,Platinum,300₹,15,0
Gujarat,Ahmedabad,PSquareMovieplexGotaAhmedabad,gujarati,12:00,Gold,250₹,60,0
Gujarat,Ahmedabad,PSquareMovieplexGotaAhmedabad,gujarati,12:00,Silver,200₹,48,0
Gujarat,Nadiad,CoconutViratMultiplexNadiad,gujarati,12:30,Platinum,100₹,14,0
Gujarat,Nadiad,CoconutViratMultiplexNadiad,gujarati,12:30,Gold,80₹,104,4
Gujarat,Kosamba,CoconutSalimCinemaKosamba,gujarati,12:30,Gold,100₹,85,0
Gujarat,Vadodara,CinemarcNewVipRoad,gujarati,13:00,Gold,90₹,20,1
Gujarat,Vadodara,CinemarcNewVipRoad,gujarati,13:00,Silver,90₹,87,0
Gujarat,Vadodara,CinemarcNewVipRoad,gujarati,13:00,Sofa,110₹,19,11
Gujarat,Vadodara,CinemarcNewVipRoad,gujarati,13:00,Premium,90₹,13,0
Gujarat,Ahmedabad,TimeCinemaCgRoadAhmedabad,gujarati,14:15,Infinity,"1,030₹",12,0
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,gujarati,14:15,InfinitySofa,230₹,34,0
Gujarat,Rajkot,AScreenplayByEmeraldRajkot,gujarati,14:30,Platinum,350₹,26,0
Gujarat,Rajkot,AScreenplayByEmeraldRajkot,gujarati,14:30,Gold,300₹,24,0
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,gujarati,14:30,Executive,170₹,124,28
Gujarat,Deesa,RMandirMultiplexDeesaGujarat,gujarati,14:45,Gold,100₹,136,0
Gujarat,Deesa,RMandirMultiplexDeesaGujarat,gujarati,14:45,Silver,100₹,60,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,gujarati,15:15,UpperSofa,130₹,12,6
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,gujarati,15:15,Platinum,130₹,96,0
