State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Delhi,PvrSelectCityWalkDelhi,English,11:25,Platinum,500₹,24,0
Ncr,Delhi,PvrSelectCityWalkDelhi,English,11:25,PSuperior,500₹,16,9
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,11:30,Insignia,400₹,34,4
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,12:15,Royal,350₹,14,1
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,12:15,Club,150₹,272,15
Gujarat,Surat,InoxVrMallSurat,English,12:20,RoyalRecliner,500₹,56,4
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:50,Normal,110₹,32,1
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:50,Executive,150₹,96,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:50,Premium,150₹,46,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:50,Platinum,300₹,26,0
Ncr,Delhi,PvrPromenadeVasantKunj,English,13:00,Prime,320₹,44,10
Ncr,Delhi,PvrPromenadeVasantKunj,English,13:00,Classic,260₹,50,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,13:00,Insignia,480₹,38,5
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,13:15,Recliner,650₹,16,1
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,13:15,PrimePlus,330₹,66,22
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,13:15,Prime,240₹,138,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,13:55,GoldPrime,700₹,16,1
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,13:55,Gold,650₹,16,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,14:00,Insignia,610₹,75,6
Maharashtra,Mumbai,InoxRCityGhatkopar,English,14:00,RoyalRecliner,500₹,14,3
Maharashtra,Mumbai,InoxRCityGhatkopar,English,14:00,Royal,250₹,48,9
Maharashtra,Mumbai,InoxRCityGhatkopar,English,14:00,Club,230₹,65,3
Maharashtra,Mumbai,InoxRCityGhatkopar,English,14:00,Executive,210₹,35,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,14:05,RoyaleRecliners,350₹,16,4
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,14:05,Club,150₹,88,17
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,14:05,Executive,150₹,88,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:20,Recliner,250₹,36,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:20,Classiic,150₹,180,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:20,Prime,150₹,120,12
Karnataka,Bengaluru,CinepolisBinnypetMall,English,16:40,Normal,150₹,30,0
Karnataka,Bengaluru,CinepolisBinnypetMall,English,16:40,Executive,150₹,82,0
Karnataka,Bengaluru,CinepolisBinnypetMall,English,16:40,Premium,150₹,42,0
Punjab,Chandigarh,PvrElanteChandigarh,English,17:30,Recliner,650₹,26,1
Punjab,Chandigarh,PvrElanteChandigarh,English,17:30,Classic,230₹,160,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,18:30,Gold,399₹,24,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,18:30,GoldPrime,399₹,14,4
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,18:30,Recliner,460₹,7,5
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,18:30,Prime,250₹,27,7
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,18:30,Classic,220₹,45,1
Karnataka,Bengaluru,InoxNexusWhitefield,English,18:35,Insignia,350₹,51,9
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,19:00,Classic,230₹,118,9
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,19:00,Prime,270₹,52,18
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,19:00,Classic,240₹,120,3
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,19:25,Normal,260₹,25,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,19:25,Executive,280₹,55,1
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,19:25,Premium,300₹,48,4
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,19:40,Elite,199₹,216,15
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,19:40,Budget,66.3₹,28,27
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,19:45,PrimePlus,350₹,17,4
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,19:45,Prime,280₹,111,2
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,19:45,Classic,260₹,48,0
Maharashtra,Thane,CinepolisVivianaMallThane,English,20:05,Normal,200₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThane,English,20:05,Executive,220₹,97,3
Maharashtra,Thane,CinepolisVivianaMallThane,English,20:05,Premium,240₹,43,1
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,20:05,Normal,240₹,32,2
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,20:05,Executive,260₹,91,4
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,20:05,Premium,280₹,80,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,20:05,Vip,480₹,14,3
Ncr,Noida,PvrSuperplexLogixNoida,English,21:00,Classic,350₹,97,11
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,21:40,Gold,399₹,32,7
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,21:40,GoldPrime,399₹,16,8
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,21:45,Elite,185₹,180,18
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,21:45,Budget,66.3₹,20,11
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,21:50,Elite,185₹,99,16
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,21:50,Budget,66.3₹,11,11
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,English,22:35,Club,169₹,148,19
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,English,22:35,Executive,66.3₹,22,15
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,22:45,Insignia,"1,060₹",47,7
TamilNadu,Chennai,InoxTheMarinaMallOmr,English,22:50,Club,185₹,137,18
TamilNadu,Chennai,InoxTheMarinaMallOmr,English,22:50,Executive,66.3₹,16,13
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,22:55,Classic,150₹,84,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,22:55,Prime,150₹,68,5
