State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,StarTheatreKolkata,Bengali,09:45,FrontStall,115₹,84,1
WestBengal,Kolkata,StarTheatreKolkata,Bengali,09:45,RearStall,125₹,234,3
WestBengal,Kolkata,StarTheatreKolkata,Bengali,09:45,Balcony,115₹,192,10
WestBengal,Kolkata,CarnivalSaltLake,Bengali,11:00,Silver,89₹,166,2
WestBengal,Siliguri,CarnivalCinemasSiliguri,Bengali,12:00,Special,110₹,28,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Bengali,12:00,Executive,110₹,188,14
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,12:00,RoyalRecliner,200₹,20,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,12:00,RoyalLounger,150₹,42,3
WestBengal,Asansol,CarnivalSentrumMall,Bengali,12:00,Gold,110₹,43,2
WestBengal,Asansol,CarnivalSentrumMall,Bengali,12:00,Silver,110₹,150,2
WestBengal,Asansol,CarnivalSentrumMall,Bengali,12:00,Premium,110₹,63,63
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,12:25,Normal,110₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,12:25,Executive,110₹,64,10
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,12:25,Premium,110₹,38,29
WestBengal,Kolkata,InoxHilandPark,Bengali,13:00,Royal,199₹,22,2
WestBengal,Kolkata,InoxHilandPark,Bengali,13:00,Premier,112₹,55,0
WestBengal,Kolkata,InoxHilandPark,Bengali,13:00,Silver,112₹,210,21
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:15,Club,112₹,104,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:15,Executive,112₹,34,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:15,Royal,112₹,83,23
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:20,DressCircle,140₹,194,10
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:20,Galleria,140₹,76,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:20,Royale,140₹,50,23
Gujarat,Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Bengali,13:30,Gold,99₹,33,0
Gujarat,Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Bengali,13:30,Premium,99₹,65,2
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,13:55,Prime,150₹,12,2
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,13:55,Club,110₹,206,6
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,14:00,Balcony,70₹,116,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,14:00,DressCircleAc,100₹,120,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,14:00,RearStall,50₹,205,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:00,RoyalRecliner,230₹,16,10
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:00,Premier,150₹,32,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:00,Silver,150₹,165,41
WestBengal,Kolkata,SonaliCinemaDunlop,Bengali,14:00,DressCircle,100₹,290,4
WestBengal,Naihati,RKMultiplexNaihati,Bengali,14:30,Silver,100₹,60,4
WestBengal,Naihati,RKMultiplexNaihati,Bengali,14:30,Gold,140₹,67,7
WestBengal,Siliguri,CarnivalCinemasSiliguri,Bengali,14:35,Special,110₹,28,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Bengali,14:35,Executive,110₹,188,12
WestBengal,Kolkata,AsokaCinemaBehala,Bengali,15:30,Stall,100₹,410,30
WestBengal,Kolkata,AsokaCinemaBehala,Bengali,15:30,DressCircle,130₹,203,29
WestBengal,Kolkata,NandanKolkata,Bengali,15:45,FrontStall,30₹,111,111
WestBengal,Kolkata,NandanKolkata,Bengali,15:45,RearStall,50₹,451,451
WestBengal,Kolkata,NandanKolkata,Bengali,15:45,Balcony,70₹,369,369
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Bengali,15:55,Club,112₹,116,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Bengali,15:55,Executive,112₹,28,0
