State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Hoskote,PvrSoulSpiritCentralMallBellandur,Tamil,08:50,Classic,112₹,85,5
Karnataka,Hoskote,PvrSoulSpiritCentralMallBellandur,Tamil,08:50,Prime,150₹,122,2
Karnataka,Hoskote,PvrSoulSpiritCentralMallBellandur,Tamil,08:50,Recliner,230₹,17,1
TamilNadu,Chennai,SrAnandTheatre4KRgbLaserAcMathuranthagam,Tamil,09:00,FirstClass,100₹,320,0
Maharashtra,Mumbai,InoxMetroMallJunctionKalyanE,Tamil,09:00,Gold,240₹,46,4
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Tamil,09:00,Club,180₹,116,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Tamil,09:00,Executive,180₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Tamil,09:00,Royal,180₹,35,18
Maharashtra,Mumbai,MovieMaxSion,Tamil,09:00,Classic,130₹,46,0
Maharashtra,Mumbai,MovieMaxSion,Tamil,09:00,Prime,130₹,169,4
Maharashtra,Mumbai,MovieMaxSion,Tamil,09:00,PrimePlus,200₹,12,0
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Tamil,09:10,Classic,110₹,151,18
Karnataka,Hoskote,CinepolisOrionEastMallBanaswadi,Tamil,09:20,Normal,180₹,38,0
Karnataka,Hoskote,CinepolisOrionEastMallBanaswadi,Tamil,09:20,Executive,200₹,145,4
Karnataka,Hoskote,CinepolisOrionEastMallBanaswadi,Tamil,09:20,Premium,220₹,65,11
Karnataka,Hoskote,InoxBrookefieldMall,Tamil,09:30,Club,140₹,20,10
Karnataka,Hoskote,InoxBrookefieldMall,Tamil,09:30,Executive,130₹,91,5
Karnataka,Hoskote,InoxNexusWhitefield,Tamil,09:30,Silver,130₹,98,18
Karnataka,Hoskote,InoxNexusWhitefield,Tamil,09:30,Premiere,112₹,100,0
Karnataka,Hoskote,CinepolisSjrCentralMallArekereBannergatta,Tamil,09:30,Normal,140₹,42,0
Karnataka,Hoskote,CinepolisSjrCentralMallArekereBannergatta,Tamil,09:30,Executive,160₹,79,0
Karnataka,Hoskote,CinepolisSjrCentralMallArekereBannergatta,Tamil,09:30,Premium,180₹,68,1
Karnataka,Hoskote,CinepolisSjrCentralMallArekereBannergatta,Tamil,09:30,Vip,300₹,14,2
Karnataka,Hoskote,InoxGalleriaMallYelahanka,Tamil,09:35,Royale,250₹,16,6
Karnataka,Hoskote,InoxGalleriaMallYelahanka,Tamil,09:35,Club,140₹,96,12
Karnataka,Hoskote,InoxGalleriaMallYelahanka,Tamil,09:35,Executive,130₹,160,0
Karnataka,Hoskote,PvrAuraParkSquareBengaluru,Tamil,09:35,Classic,112₹,182,8
Karnataka,Hoskote,PvrAuraParkSquareBengaluru,Tamil,09:35,Recliner,230₹,16,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tamil,09:40,Royal,250₹,18,5
Karnataka,Manipal,InoxManipalCentralCinemas,Tamil,09:40,Club,130₹,63,14
Karnataka,Manipal,InoxManipalCentralCinemas,Tamil,09:40,Executive,112₹,85,0
Karnataka,Hoskote,CinepolisRoyalMeenakshiMall,Tamil,09:45,Normal,150₹,26,0
Karnataka,Hoskote,CinepolisRoyalMeenakshiMall,Tamil,09:45,Executive,170₹,71,8
Karnataka,Hoskote,CinepolisRoyalMeenakshiMall,Tamil,09:45,Premium,190₹,30,15
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Tamil,09:45,Classic,112₹,90,2
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Tamil,09:45,Prime,160₹,99,7
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Tamil,09:45,Recliner,230₹,14,2
Kerala,Ernakulam,PvrLuluKochi,Tamil,09:45,Classic,90₹,39,0
Kerala,Ernakulam,PvrLuluKochi,Tamil,09:45,ClassicPlus,110₹,91,1
Kerala,Ernakulam,PvrLuluKochi,Tamil,09:45,Prime,140₹,64,19
Kerala,Ernakulam,PvrLuluKochi,Tamil,09:45,Recliner,240₹,9,4
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,09:45,Diamond,190₹,15,2
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,09:45,Platinum,165₹,32,2
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,09:45,Gold,130₹,128,2
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,09:45,Silver,80₹,16,2
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Tamil,09:45,Normal,160₹,26,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Tamil,09:45,Executive,180₹,60,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Tamil,09:45,Premium,200₹,47,1
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Tamil,09:45,Vip,450₹,11,1
Karnataka,Hoskote,InoxMantriSquareMalleshwaram,Tamil,09:45,Royal,220₹,14,4
Karnataka,Hoskote,InoxMantriSquareMalleshwaram,Tamil,09:45,Club,112₹,272,16
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Tamil,09:50,Normal,112₹,31,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Tamil,09:50,Executive,140₹,128,5
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Tamil,09:50,Premium,180₹,76,2
Karnataka,Hoskote,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,09:50,Club,112₹,60,7
Karnataka,Hoskote,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,09:50,Executive,112₹,50,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,09:55,Normal,80₹,20,2
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,09:55,Executive,105₹,43,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,09:55,Premium,120₹,44,1
Karnataka,Bengaluru,BalajiDigital2KCinemaTavarekere,Tamil,10:00,DiamondClass,150₹,296,2
Karnataka,Bengaluru,BalajiDigital2KCinemaTavarekere,Tamil,10:00,GoldClass,120₹,442,0
Karnataka,Hoskote,VeerabhadreshwaraTheatreKamalaNagar,Tamil,10:00,Balcony,110₹,179,2
Karnataka,Hoskote,VeerabhadreshwaraTheatreKamalaNagar,Tamil,10:00,SecondClass,100₹,528,12
Karnataka,Hoskote,Pruthvi4KACHarknessProjectionNagavara,Tamil,10:00,Balcony,150₹,178,0
Karnataka,Hoskote,Pruthvi4KACHarknessProjectionNagavara,Tamil,10:00,Second,120₹,576,0
Karnataka,Hoskote,VainidhiDigital4KDolby71ACSingapura,Tamil,10:00,Balcony,120₹,173,0
Karnataka,Hoskote,VainidhiDigital4KDolby71ACSingapura,Tamil,10:00,SecondClass,100₹,424,0
TamilNadu,Kambainallur,TmsTheatreKambainallur,Tamil,10:00,FirstClass,100₹,149,40
TamilNadu,Kambainallur,TmsTheatreKambainallur,Tamil,10:00,SecondClass,100₹,92,82
TamilNadu,Kambainallur,TmsTheatreKambainallur,Tamil,10:00,ThirdClass,100₹,138,128
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,10:00,SuperStar,196₹,62,29
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,10:00,Platinum,160₹,174,52
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,10:00,GoldStar,140₹,308,29
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,10:00,SilverStar,100₹,56,7
TamilNadu,Pollachi,AbiramiTheatrePollachi,Tamil,10:00,FirstClass,0₹,336,261
TamilNadu,Pollachi,AbiramiTheatrePollachi,Tamil,10:00,SecondClass,0₹,181,111
TamilNadu,Arakkonam,GkDeviTheatre2KACArakkonam,Tamil,10:00,Gold,100₹,368,4
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,10:00,Diamond,190₹,197,74
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,10:00,Pearl,60₹,24,24
TamilNadu,Erode,KrishnaTheatreKoluthupalayam,Tamil,10:00,FirstClass,80₹,302,0
Karnataka,Hoskote,InoxLidoOffMgRoadUlsoor,Tamil,10:00,Gold,260₹,15,5
Karnataka,Hoskote,InoxLidoOffMgRoadUlsoor,Tamil,10:00,Premiere,140₹,142,13
Karnataka,Hoskote,Brundha4KDolbyAtmosHongasandraDMart,Tamil,10:00,Gold,120₹,524,2
Karnataka,Hoskote,Brundha4KDolbyAtmosHongasandraDMart,Tamil,10:00,Silver,120₹,184,0
Kerala,Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Tamil,10:00,Audi2,100₹,165,0
Karnataka,Hoskote,CinepolisBinnypetMall,Tamil,10:00,Normal,112₹,44,0
Karnataka,Hoskote,CinepolisBinnypetMall,Tamil,10:00,Executive,112₹,160,0
Karnataka,Hoskote,CinepolisBinnypetMall,Tamil,10:00,Premium,112₹,66,5
Karnataka,Hoskote,CinepolisBinnypetMall,Tamil,10:00,Vip,250₹,20,2
Delhi,NationalCapitalRegionNcr,PvrLogixNoida,Tamil,10:00,Classic,150₹,87,0
Kerala,Ernakulam,PvrOberonMallKochi,Tamil,10:00,Classic,110₹,36,2
Kerala,Ernakulam,PvrOberonMallKochi,Tamil,10:00,ClassicPlus,150₹,141,3
Karnataka,Hoskote,InoxGarudaSwagathMallJayanagar,Tamil,10:05,Club,140₹,61,18
Karnataka,Hoskote,InoxGarudaSwagathMallJayanagar,Tamil,10:05,Executive,112₹,134,4
Karnataka,Hoskote,SharadaCinemasACSPRoad,Tamil,10:15,Gold,120₹,159,36
Karnataka,Hoskote,SharadaCinemasACSPRoad,Tamil,10:15,Silver,100₹,315,72
Karnataka,Hoskote,AnjanDigital4KACCinemaMagadiRoad,Tamil,10:15,Balcony,150₹,279,0
Karnataka,Hoskote,AnjanDigital4KACCinemaMagadiRoad,Tamil,10:15,SecondClass,100₹,650,68
TamilNadu,Chennai,AgsCinemasOmrNavlur,Tamil,10:15,Diamond,190₹,403,33
TamilNadu,Chennai,AgsCinemasOmrNavlur,Tamil,10:15,Pearl,60₹,45,45
TamilNadu,Kaveripattinam,SarojiniComplexKaveripattinam,Tamil,10:15,Balcony,0₹,139,74
TamilNadu,Kaveripattinam,SarojiniComplexKaveripattinam,Tamil,10:15,FirstClass,0₹,279,160
Karnataka,Hoskote,GopalanMiniplexSignatureMallOldMadrasRoad,Tamil,10:15,Gold,150₹,92,8
TamilNadu,Rajapalayam,JeyaAnandTheatreDolbyAtmosRajapalayam,Tamil,10:15,Gallery,120₹,459,10
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Tamil,10:15,Vip,500₹,86,10
Karnataka,Hoskote,InoxGarudaYelahankaBengaluru,Tamil,10:15,Club,140₹,123,15
Karnataka,Hoskote,InoxGarudaYelahankaBengaluru,Tamil,10:15,Executive,130₹,60,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Tamil,10:15,Classic,110₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Tamil,10:15,Prime,130₹,146,19
Maharashtra,Mumbai,PvrCitiMallAndheriW,Tamil,10:15,Recliner,220₹,24,1
TamilNadu,Rajapalayam,MeenakshiCinemasDolbyAtmosAC4KRajapalayam,Tamil,10:15,FirstClass,120₹,504,58
TamilNadu,Rajapalayam,MeenakshiCinemasDolbyAtmosAC4KRajapalayam,Tamil,10:15,SecondClass,120₹,48,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Tamil,10:15,Classic,110₹,36,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Tamil,10:15,Prime,130₹,126,7
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Tamil,10:15,Recliner,200₹,12,3
Karnataka,Hoskote,PvrGoldVegaCityBannerghattaRoad,Tamil,10:20,Gold,450₹,24,2
Karnataka,Hoskote,PvrGoldVegaCityBannerghattaRoad,Tamil,10:20,GoldPrime,500₹,12,3
Karnataka,Hoskote,InoxGarudaMallMagrathRoad,Tamil,10:25,Insignia,400₹,66,11
TamilNadu,Virudhachalam,SriRangaTheatreACDolby71Neyveli,Tamil,10:30,FirstClass,150₹,485,29
TamilNadu,Virudhachalam,SriRangaTheatreACDolby71Neyveli,Tamil,10:30,SecondClass,150₹,87,7
Karnataka,Hoskote,SampigeDigital2KCinemaMalleshwaram,Tamil,10:30,Balcony,150₹,348,0
Karnataka,Hoskote,SampigeDigital2KCinemaMalleshwaram,Tamil,10:30,Second,100₹,732,0
Karnataka,Hoskote,SriLakshmiAC4KDolby71Gottigere,Tamil,10:30,Gold,120₹,369,107
Karnataka,Hoskote,SriLakshmiAC4KDolby71Gottigere,Tamil,10:30,Silver,120₹,209,60
Karnataka,Hoskote,RaviDigital2KDolby71HdScreenEjipura,Tamil,10:30,Vip,150₹,15,15
Karnataka,Hoskote,RaviDigital2KDolby71HdScreenEjipura,Tamil,10:30,Balcony,150₹,114,18
Karnataka,Hoskote,RaviDigital2KDolby71HdScreenEjipura,Tamil,10:30,FirstClass,100₹,635,224
TamilNadu,Madurai,VCinemaSholavandhan,Tamil,10:30,FirstClass,120₹,221,49
TamilNadu,Madurai,VCinemaSholavandhan,Tamil,10:30,SecondClass,120₹,219,0
TamilNadu,Madurai,RitzyBanuCinemasAC4KThirumangalam,Tamil,10:30,VipBoxA,150₹,12,2
TamilNadu,Madurai,RitzyBanuCinemasAC4KThirumangalam,Tamil,10:30,VipBoxB,150₹,12,2
TamilNadu,Madurai,RitzyBanuCinemasAC4KThirumangalam,Tamil,10:30,KingClass,150₹,100,33
TamilNadu,Madurai,RitzyBanuCinemasAC4KThirumangalam,Tamil,10:30,EliteCouple,150₹,26,0
TamilNadu,Madurai,RitzyBanuCinemasAC4KThirumangalam,Tamil,10:30,PremiumElite,150₹,88,0
TamilNadu,Madurai,RitzyBanuCinemasAC4KThirumangalam,Tamil,10:30,Elite,150₹,206,0
TamilNadu,Madurai,DheviKalaivaniTheatreACDtsMadurai,Tamil,10:30,FirstClass,150₹,231,0
TamilNadu,Madurai,MvmMaruthuModernTheatreAC2KSholavanthan,Tamil,10:30,Balcony,150₹,112,16
TamilNadu,Madurai,MvmMaruthuModernTheatreAC2KSholavanthan,Tamil,10:30,FirstClass,100₹,236,0
TamilNadu,Madurai,MvmMaruthuModernTheatreAC2KSholavanthan,Tamil,10:30,SecondClass,100₹,96,0
TamilNadu,Erode,SriMuruganTheatreACDtsAmmapettai,Tamil,10:30,FirstClass,100₹,439,0
TamilNadu,Tirupur,SrinivasaCinemasSap4KDolbyAtmosTirupur,Tamil,10:30,DiamondSofa,150₹,16,0
TamilNadu,Tirupur,SrinivasaCinemasSap4KDolbyAtmosTirupur,Tamil,10:30,Diamond,150₹,173,0
TamilNadu,Tirupur,SrinivasaCinemasSap4KDolbyAtmosTirupur,Tamil,10:30,Plantinum,120₹,306,0
TamilNadu,Tirupur,SrinivasaCinemasSap4KDolbyAtmosTirupur,Tamil,10:30,Gold,110₹,200,0
TamilNadu,Tirupur,SakthiCinemasTirupur,Tamil,10:30,Balcony,150₹,162,3
TamilNadu,Tirupur,SakthiCinemasTirupur,Tamil,10:30,KingCircle,120₹,370,33
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,10:30,FirstClass,100₹,91,0
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,10:30,SecondClass,100₹,78,0
TamilNadu,Avinashi,DiamondCinemasAC4KDolbyTirupur,Tamil,10:30,BalconyDiamond,120₹,450,33
TamilNadu,Avinashi,DiamondCinemasAC4KDolbyTirupur,Tamil,10:30,FirstClass,100₹,276,21
TamilNadu,Avinashi,VaranashiMultiplexTirupur,Tamil,10:30,BoxAOc,140₹,18,5
TamilNadu,Avinashi,VaranashiMultiplexTirupur,Tamil,10:30,BalconyOc,110₹,279,0
TamilNadu,Tirupur,SangeethaCinemasMangalam2KDolby71,Tamil,10:30,Platinum,120₹,48,2
TamilNadu,Tirupur,SangeethaCinemasMangalam2KDolby71,Tamil,10:30,Gold,100₹,339,32
TamilNadu,Tirupur,KalaivaniCinemasAC3DTirupur,Tamil,10:30,PlatinumClass,120₹,100,0
TamilNadu,Tirupur,KalaivaniCinemasAC3DTirupur,Tamil,10:30,GoldClass,100₹,206,0
Karnataka,Malur,BenakaTheatreMalur,Tamil,10:30,Gold,120₹,376,0
Karnataka,Malur,BenakaTheatreMalur,Tamil,10:30,Silver,100₹,129,0
TamilNadu,Perundurai,NallappasCinemasPerundurai,Tamil,10:30,Balcony,120₹,80,0
TamilNadu,Perundurai,NallappasCinemasPerundurai,Tamil,10:30,FirstClass,100₹,270,1
TamilNadu,Perundurai,NallappasCinemasPerundurai,Tamil,10:30,SecondClass,100₹,60,0
Karnataka,MysuruMysore,GayathriTalkiesMysuruChristieSolaria2K,Tamil,10:30,Balcony,150₹,196,2
Karnataka,MysuruMysore,GayathriTalkiesMysuruChristieSolaria2K,Tamil,10:30,FirstClass,100₹,553,0
Karnataka,Hassan,SahyadriTheatreHassan,Tamil,10:30,Balcony,150₹,251,0
Karnataka,Hassan,SahyadriTheatreHassan,Tamil,10:30,FirstClass,100₹,470,0
TamilNadu,Kamanaickenpalayam,SaradhaCinemaKamanaickenpalayam,Tamil,10:30,Box,0₹,31,21
TamilNadu,Kamanaickenpalayam,SaradhaCinemaKamanaickenpalayam,Tamil,10:30,1FirstClass,100₹,249,4
TamilNadu,Kamanaickenpalayam,SaradhaCinemaKamanaickenpalayam,Tamil,10:30,2SecondClass,100₹,88,78
TamilNadu,Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,Tamil,10:30,BoxA,130₹,12,7
TamilNadu,Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,Tamil,10:30,BoxB,130₹,12,5
TamilNadu,Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,Tamil,10:30,FirstClass,130₹,480,32
TamilNadu,Udumalpet,ThiruSenthilTheatreMadathukulamUdumalppettai,Tamil,10:30,First,100₹,239,173
TamilNadu,Udumalpet,ThiruSenthilTheatreMadathukulamUdumalppettai,Tamil,10:30,Second,100₹,125,115
TamilNadu,Udumalpet,ThiruSenthilTheatreMadathukulamUdumalppettai,Tamil,10:30,Third,100₹,126,116
TamilNadu,Virudhunagar,RajalakshmiTheatreACDolbyAtmosAndRgbLaser,Tamil,10:30,VipBox,180₹,32,3
TamilNadu,Virudhunagar,RajalakshmiTheatreACDolbyAtmosAndRgbLaser,Tamil,10:30,Box,180₹,32,2
TamilNadu,Virudhunagar,RajalakshmiTheatreACDolbyAtmosAndRgbLaser,Tamil,10:30,Balcony,170₹,70,9
TamilNadu,Virudhunagar,RajalakshmiTheatreACDolbyAtmosAndRgbLaser,Tamil,10:30,FirstClass,150₹,134,14
TamilNadu,Virudhunagar,RajalakshmiTheatreACDolbyAtmosAndRgbLaser,Tamil,10:30,SecondClass,150₹,276,1
TamilNadu,Virudhunagar,RajalakshmiTheatreACDolbyAtmosAndRgbLaser,Tamil,10:30,Ladies,150₹,96,0
Karnataka,Bengaluru,Cinephile4KLaserPnrFelicityMallHaralurRoad,Tamil,10:30,Gold,200₹,193,26
Karnataka,Bengaluru,SriKrishnaLazerProjection4KBomanahalli,Tamil,10:30,FirstClass,120₹,611,32
TamilNadu,Jayamkondacholapuram,CrPalaceTheatreAC2KDolbyDigital71,Tamil,10:30,Balcony,120₹,84,21
TamilNadu,Jayamkondacholapuram,CrPalaceTheatreAC2KDolbyDigital71,Tamil,10:30,FirstClass,100₹,583,18
TamilNadu,Anthiyur,BalamurganTheatreDtsAnthiyur,Tamil,10:30,FirstClass,100₹,110,0
TamilNadu,Anthiyur,BalamurganTheatreDtsAnthiyur,Tamil,10:30,SecondClass,100₹,308,0
TamilNadu,Sivaganga,SriVenkateswaraTheatreKalaiyarkovil,Tamil,10:30,Box,150₹,27,0
TamilNadu,Sivaganga,SriVenkateswaraTheatreKalaiyarkovil,Tamil,10:30,FirstClass,100₹,175,0
TamilNadu,Sivaganga,SriVenkateswaraTheatreKalaiyarkovil,Tamil,10:30,SecondClass,100₹,163,0
TamilNadu,Erode,ChhotuMaharajCineCafeErode,Tamil,10:30,Classique,150₹,108,1
TamilNadu,Erode,ChhotuMaharajCineCafeErode,Tamil,10:30,Premium,150₹,11,0
TamilNadu,Mettuppalayam,ShreeShakthiAC2KDolbyAtmos,Tamil,10:30,Diamond,130₹,393,17
TamilNadu,Mettuppalayam,ShreeShakthiAC2KDolbyAtmos,Tamil,10:30,Gold,120₹,251,3
TamilNadu,Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,10:30,Balcony,175₹,257,28
TamilNadu,Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,10:30,FirstClass,125₹,490,10
TamilNadu,Coimbatore,GokulamCinemasAC2KCoimbatore,Tamil,10:30,Gold,120₹,193,34
TamilNadu,Coimbatore,GokulamCinemasAC2KCoimbatore,Tamil,10:30,Silver,120₹,131,0
Kerala,Kasaragod,MoviemaxCircleKasaragod,Tamil,10:30,Max3,129₹,257,2
Kerala,Kanhangad,DeepthiCinemasAC2KDolbyAtmosKanhangad,Tamil,10:30,Gold,150₹,204,17
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Tamil,10:30,Recliner,380₹,17,0
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Tamil,10:30,Platinum,220₹,51,1
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Tamil,10:30,Gold,200₹,111,2
Kerala,Kuthuparamba,BabyCinemasKuthuparamba,Tamil,10:30,Standard,110₹,168,0
TamilNadu,Anthiyur,SindhuMultiplexDolbyAtmosDtsXAnthiyur,Tamil,10:30,Platinum,190₹,291,1
TamilNadu,Anthiyur,SindhuMultiplexDolbyAtmosDtsXAnthiyur,Tamil,10:30,Gold,150₹,47,0
Kerala,Payyanur,ShanthiCinemasPayyanur,Tamil,10:30,Platinum,130₹,443,46
TamilNadu,Vedasandur,ThangarajTheatreACVedasandur,Tamil,10:30,FirstClass,100₹,186,0
TamilNadu,Dindigul,UmaaRajendraCinemas4KDolbyAtmos,Tamil,10:30,Elite,150₹,114,38
TamilNadu,Dindigul,UmaaRajendraCinemas4KDolbyAtmos,Tamil,10:30,Platinum,120₹,269,119
TamilNadu,Dindigul,UmaaRajendraCinemas4KDolbyAtmos,Tamil,10:30,Diamond,120₹,308,0
