City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,KKCinemaKamothe,Marathi,08:30,Executive,120₹,73,0
Pune,RajhansCinemasFatimaNagarPune,Marathi,08:45,Recliner,180₹,18,0
Pune,RajhansCinemasFatimaNagarPune,Marathi,08:45,Executive,130₹,116,0
Pune,RajhansCinemasFatimaNagarPune,Marathi,08:45,Royal,100₹,76,0
Pune,RajhansCinemasFatimaNagarPune,Marathi,08:45,Marvel,100₹,36,0
Rajgurunagar,InoxAmanoraTownCentreHadapsar,Marathi,08:55,Royale,240₹,8,0
Rajgurunagar,InoxAmanoraTownCentreHadapsar,Marathi,08:55,Club,150₹,224,2
Rajgurunagar,InoxAmanoraTownCentreHadapsar,Marathi,08:55,Executive,150₹,36,1
Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,09:00,GoldenClass,100₹,342,0
Satara,RajlaxmiTalkiesSatara,Marathi,09:00,Diamond,100₹,265,7
Satara,RajlaxmiTalkiesSatara,Marathi,09:00,Gold,80₹,205,4
Rajgurunagar,ShriShivajiTalkiesTalegaon,Marathi,09:00,DressCircle,100₹,59,4
Rajgurunagar,ShriShivajiTalkiesTalegaon,Marathi,09:00,LowerCircle,70₹,312,10
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,09:00,Normal,150₹,49,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,09:00,Executive,150₹,94,2
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,09:00,Premium,150₹,60,14
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,09:00,Vip,250₹,14,1
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,09:00,RoyalSofa,180₹,20,15
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,09:00,RoyalGold,160₹,226,28
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,09:00,RoyalSilver,140₹,58,0
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,09:00,RoyaleRecliners,220₹,32,0
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,09:00,Club,140₹,224,0
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,09:00,Executive,140₹,56,0
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,09:00,Royale,140₹,70,7
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,09:00,RoyalRecliners,220₹,14,5
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,09:00,Royal,180₹,51,6
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,09:00,Club,160₹,124,2
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,09:00,Executive,140₹,30,0
Mumbai,PvrOrionMallPanvel,Marathi,09:00,Classic,90₹,28,0
Mumbai,PvrOrionMallPanvel,Marathi,09:00,Prime,110₹,115,24
Mumbai,PvrOrionMallPanvel,Marathi,09:00,PrimePlus,140₹,34,0
Mumbai,InoxNeelyogGhatkoparE,Marathi,09:00,Executive,130₹,40,0
Mumbai,InoxNeelyogGhatkoparE,Marathi,09:00,Premier,130₹,160,0
Mumbai,InoxNeelyogGhatkoparE,Marathi,09:00,Silver,130₹,89,12
Rajgurunagar,InoxJaiGaneshAkurdi,Marathi,09:00,Premiere,150₹,184,4
Rajgurunagar,InoxJaiGaneshAkurdi,Marathi,09:00,Red,150₹,35,0
Rajgurunagar,InoxJaiGaneshAkurdi,Marathi,09:00,Silver,150₹,250,76
Rajgurunagar,CityPrideRDeccan,Marathi,09:00,RoyalSofa,180₹,15,1
Rajgurunagar,CityPrideRDeccan,Marathi,09:00,RoyalGold,160₹,103,0
Rajgurunagar,CityPrideRDeccan,Marathi,09:00,RoyalSilver,140₹,47,0
Nashik,CinemaxCityCenterNashik,Marathi,09:00,Classic,80₹,17,0
Nashik,CinemaxCityCenterNashik,Marathi,09:00,Prime,100₹,69,18
Nashik,CinemaxCityCenterNashik,Marathi,09:00,Recliner,220₹,9,5
Aurangabad,InoxRelianceMallAurangabad,Marathi,09:00,RoyaleRecliners,300₹,15,0
Aurangabad,InoxRelianceMallAurangabad,Marathi,09:00,Club,112₹,60,2
Aurangabad,InoxRelianceMallAurangabad,Marathi,09:00,Executive,112₹,27,0
Aurangabad,InoxRelianceMallAurangabad,Marathi,09:00,Royale,112₹,22,4
Mumbai,CinepolisVivianaMallThane,Marathi,09:00,Normal,110₹,31,0
Mumbai,CinepolisVivianaMallThane,Marathi,09:00,Executive,110₹,104,1
Mumbai,CinepolisVivianaMallThane,Marathi,09:00,Premium,110₹,34,0
Rajgurunagar,BollywoodMultiplexKharadi,Marathi,09:00,Gold,70₹,201,0
Rajgurunagar,BollywoodMultiplexKharadi,Marathi,09:00,Silver,70₹,182,0
Jalgaon,InoxKhandeshCentralMall,Marathi,09:00,Club,112₹,80,0
Jalgaon,InoxKhandeshCentralMall,Marathi,09:00,Executive,112₹,40,0
Jalgaon,InoxKhandeshCentralMall,Marathi,09:00,Royal,112₹,38,5
Ambajogai,ChhotuMaharajCineCafeAmbajogai,Marathi,09:00,Classsique,80₹,18,9
Ambajogai,ChhotuMaharajCineCafeAmbajogai,Marathi,09:00,Gold,80₹,32,16
Ambajogai,ChhotuMaharajCineCafeAmbajogai,Marathi,09:00,Platinum,80₹,32,16
Ambajogai,ChhotuMaharajCineCafeAmbajogai,Marathi,09:00,Premium,80₹,4,2
Aurangabad,InoxTapadiaAurangabad,Marathi,09:05,Royal,180₹,9,0
Aurangabad,InoxTapadiaAurangabad,Marathi,09:05,Premiere,100₹,21,0
Aurangabad,InoxTapadiaAurangabad,Marathi,09:05,Silver,100₹,135,8
Mumbai,InoxRaghuleelaMallKandivaliW,Marathi,09:10,Gold,112₹,335,28
Mumbai,InoxRaghuleelaMallKandivaliW,Marathi,09:10,Premiere,112₹,82,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,09:10,Royal,230₹,24,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,09:10,Club,150₹,150,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,09:10,Executive,150₹,71,0
Rajgurunagar,InoxRoyalHeritageMallNibmExt,Marathi,09:15,RoyaleRecliners,220₹,14,0
Rajgurunagar,InoxRoyalHeritageMallNibmExt,Marathi,09:15,Royale,160₹,45,12
Rajgurunagar,InoxRoyalHeritageMallNibmExt,Marathi,09:15,Club,130₹,33,3
Rajgurunagar,InoxRoyalHeritageMallNibmExt,Marathi,09:15,Executive,130₹,22,0
Mumbai,InoxRaghuleelaMallVashi,Marathi,09:15,Silver,180₹,34,0
Mumbai,InoxRaghuleelaMallVashi,Marathi,09:15,Premier,160₹,147,0
Mumbai,InoxRaghuleelaMallVashi,Marathi,09:15,Executive,140₹,30,0
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,09:30,Vip,170₹,11,0
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,09:30,Gold,150₹,72,0
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,09:30,Silver,150₹,60,6
Rajgurunagar,InoxBundGardenRoad,Marathi,09:30,DressCircle,150₹,207,15
Rajgurunagar,InoxBundGardenRoad,Marathi,09:30,Galleria,150₹,55,0
Rajgurunagar,CityPrideKothrud,Marathi,09:30,RoyalGold,170₹,379,25
Rajgurunagar,CityPrideKothrud,Marathi,09:30,RoyalSilver,150₹,77,47
Solapur,ESquareOasisSolapur,Marathi,09:30,Platinum,170₹,15,2
Solapur,ESquareOasisSolapur,Marathi,09:30,Gold,150₹,54,10
Solapur,ESquareOasisSolapur,Marathi,09:30,Silver,150₹,10,0
Mumbai,MirajFunFiestaCinemasNallasopara,Marathi,09:30,Gold,150₹,49,0
Mumbai,MirajFunFiestaCinemasNallasopara,Marathi,09:30,Platinum,150₹,62,10
Mumbai,MirajFunFiestaCinemasNallasopara,Marathi,09:30,Silver,150₹,35,0
