City,Name,Language,Time,Type,Price,Capacity,Booked
Nanded,BharatESquareNanded,Marathi,08:30,Platinum,170₹,57,0
Nanded,BharatESquareNanded,Marathi,08:30,Gold,150₹,23,0
Pune,CityPrideSataraRoad,Marathi,08:30,RoyalGold,140₹,288,11
Pune,CityPrideSataraRoad,Marathi,08:30,RoyalSilver,120₹,63,0
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,08:50,Club,112₹,84,6
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,08:50,Executive,112₹,28,0
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,08:50,Royale,112₹,27,15
Pune,ShriShivajiTalkiesTalegaon,Marathi,09:00,DressCircle,100₹,59,17
Pune,ShriShivajiTalkiesTalegaon,Marathi,09:00,LowerCircle,70₹,312,15
Pune,VikasCinemaManchar,Marathi,09:00,1stClass,50₹,156,0
Pune,VikasCinemaManchar,Marathi,09:00,2ndClass,50₹,196,0
Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,Marathi,09:00,Diamond,100₹,140,0
Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,Marathi,09:00,Golden,80₹,202,0
Satara,RajlaxmiTalkiesSatara,Marathi,09:00,Diamond,100₹,265,0
Satara,RajlaxmiTalkiesSatara,Marathi,09:00,Gold,80₹,205,0
Yavatmal,ESquareElementsYavatmal,Marathi,09:00,Platinum,100₹,85,0
Yavatmal,ESquareElementsYavatmal,Marathi,09:00,Gold,100₹,30,0
Mumbai,PvrLodhaXperiaPalava,Marathi,09:00,Classic,100₹,18,0
Mumbai,PvrLodhaXperiaPalava,Marathi,09:00,Prime,110₹,63,0
Mumbai,PvrLodhaXperiaPalava,Marathi,09:00,Recliner,190₹,6,0
Pune,BollywoodMultiplexKharadi,Marathi,09:00,Gold,70₹,132,8
Pune,BollywoodMultiplexKharadi,Marathi,09:00,Silver,70₹,90,0
Washim,H2MMovieplexWashim,Marathi,09:15,Gold,100₹,96,0
Washim,H2MMovieplexWashim,Marathi,09:15,Platinum,100₹,60,0
Washim,H2MMovieplexWashim,Marathi,09:15,Sofa,100₹,21,0
Washim,H2MMovieplexWashim,Marathi,09:15,Silver,70₹,52,0
Akola,MirajCinemasRadhaKrishnaAkola,Marathi,09:15,Silver,130₹,75,38
Akola,MirajCinemasRadhaKrishnaAkola,Marathi,09:15,Gold,130₹,103,51
Akola,MirajCinemasRadhaKrishnaAkola,Marathi,09:15,Platinum,270₹,12,6
Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:25,Royale,240₹,8,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:25,Club,150₹,224,4
Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:25,Executive,150₹,36,0
Pune,InoxJaiGaneshAkurdi,Marathi,09:25,Premiere,140₹,91,0
Pune,InoxJaiGaneshAkurdi,Marathi,09:25,Silver,140₹,57,29
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,09:30,Vip,170₹,11,0
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,09:30,Gold,150₹,72,0
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,09:30,Silver,150₹,60,0
Shirur,DigigoldNovaCinemazShirur,Marathi,09:30,Gold,150₹,80,0
Shirur,DigigoldNovaCinemazShirur,Marathi,09:30,Silver,130₹,64,0
Pune,CarnivalPremierPlazaChinchwad,Marathi,09:30,PremiumReclineOffline,250₹,19,0
Pune,CarnivalPremierPlazaChinchwad,Marathi,09:30,PlatinumOffline,170₹,189,11
Pune,CarnivalPremierPlazaChinchwad,Marathi,09:30,GoldOffline,150₹,80,12
Pune,CarnivalPremierPlazaChinchwad,Marathi,09:30,SilverOffline,130₹,40,0
Miraj,NewPrideMultiplexSangliNewlyRenovated,Marathi,09:45,Lounger,200₹,18,0
Miraj,NewPrideMultiplexSangliNewlyRenovated,Marathi,09:45,Gold,130₹,284,0
Miraj,NewPrideMultiplexSangliNewlyRenovated,Marathi,09:45,RoyalRecliner,250₹,74,0
Mumbai,CinemaStarHighStreetMallThane,Marathi,09:45,Normal,110₹,236,100
Nashik,CinemaxCityCenterNashik,Marathi,10:00,Classic,80₹,34,0
Nashik,CinemaxCityCenterNashik,Marathi,10:00,Prime,100₹,139,42
Nashik,CinemaxCityCenterNashik,Marathi,10:00,Recliner,220₹,18,16
Nagpur,CinepolisVrMallNagpur,Marathi,10:00,Normal,100₹,24,0
Nagpur,CinepolisVrMallNagpur,Marathi,10:00,Executive,100₹,68,0
Nagpur,CinepolisVrMallNagpur,Marathi,10:00,Premium,100₹,51,13
Nagpur,CinepolisVrMallNagpur,Marathi,10:00,Vip,200₹,8,1
Beed,ESquareSantoshimataBeed,Marathi,10:00,Daimond,150₹,25,0
Beed,ESquareSantoshimataBeed,Marathi,10:00,Gold,150₹,40,0
Pune,PvrIconThePavillionPune,Marathi,10:00,Classic,250₹,28,0
Pune,PvrIconThePavillionPune,Marathi,10:00,Prime,250₹,134,18
Pune,PvrIconThePavillionPune,Marathi,10:00,Recliner,450₹,8,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,10:15,Normal,111₹,26,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,10:15,Executive,111₹,34,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,10:15,Premium,111₹,46,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,10:15,Vip,200₹,14,0
Pune,CinepolisSeasonsMallPune,Marathi,10:15,Normal,150₹,29,0
Pune,CinepolisSeasonsMallPune,Marathi,10:15,Executive,150₹,79,2
Pune,CinepolisSeasonsMallPune,Marathi,10:15,Premium,170₹,34,2
Mumbai,KKCinemaKamothe,Marathi,10:45,Executive,120₹,73,0
Mumbai,InoxThakurMallDahisar,Marathi,10:45,Gold,200₹,16,0
Mumbai,InoxThakurMallDahisar,Marathi,10:45,Executive,112₹,34,0
Mumbai,InoxThakurMallDahisar,Marathi,10:45,Premier,112₹,144,4
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,11:00,Normal,180₹,30,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,11:00,Executive,200₹,86,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,11:00,Premium,220₹,57,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,11:00,Vip,310₹,14,0
Pune,CinepolisVipSeasonsMallPune,Marathi,11:10,Vip,250₹,73,18
Pune,CityPrideSataraRoad,Marathi,11:15,RoyalGold,180₹,166,2
