State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,InoxBundGardenRoad,English,12:25,DressCircle,112₹,181,22
Maharashtra,Pune,InoxBundGardenRoad,English,12:25,Galleria,112₹,60,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,12:40,Classic,112₹,80,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,12:40,Prime,112₹,143,21
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,14:00,Insignia,500₹,38,4
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:45,Prime,140.66₹,112,39
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:45,Classic,66.3₹,24,1
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,16:15,Recliner,250₹,9,3
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,16:15,Classic,112₹,135,7
AndhraPradesh,Vizag,InoxVizagChitralayaMall,English,16:50,Executive,177₹,166,23
Ncr,Delhi,PvrSelectCityWalkDelhi,English,16:55,Recliner,300₹,9,2
Ncr,Delhi,PvrSelectCityWalkDelhi,English,16:55,ClassicNormal,150₹,112,22
Ncr,Delhi,PvrSelectCityWalkDelhi,English,16:55,ClaSuperior,150₹,47,6
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,19:00,Recliner,290₹,9,5
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,19:00,Prime,180₹,46,11
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,19:00,Classic,160₹,26,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,19:35,Recliner,250₹,7,1
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,19:35,Prime,150₹,67,13
