State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,11:50,Kiddles,99₹,45,10
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:15,KidsRecliner,170₹,8,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:15,KidsClassic,150₹,72,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:15,KidsPrime,150₹,48,8
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,13:55,Platinum,399₹,32,8
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,13:55,PlatSup,399₹,16,7
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,English,14:20,Prime,200₹,10,2
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,English,14:20,Classic,112₹,68,0
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,English,14:20,ClassicPlus,112₹,138,8
Gujarat,Surat,PvrRahulRajSurat,English,14:40,Recliner,250₹,20,6
Gujarat,Surat,PvrRahulRajSurat,English,14:40,Classic,112₹,26,0
Gujarat,Surat,PvrRahulRajSurat,English,14:40,ClassicPlus,112₹,12,0
Gujarat,Surat,PvrRahulRajSurat,English,14:40,Prime,112₹,111,12
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,English,15:20,Recliner,350₹,14,3
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,English,15:20,Classic,150₹,105,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,English,15:20,Prime,150₹,90,8
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,16:15,Elite,140.66₹,126,6
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,16:15,Budget,66.3₹,14,1
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,English,16:35,Recliner,390₹,13,2
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,English,16:35,Prime,200₹,144,24
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,English,16:35,Classic,180₹,32,0
Ncr,Delhi,PvrVegasDwarka,English,16:45,Classic,112₹,36,0
Ncr,Delhi,PvrVegasDwarka,English,16:45,Prime,112₹,21,7
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,17:10,Club,100₹,64,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,17:10,Executive,100₹,16,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,17:10,Royale,100₹,57,13
Maharashtra,Pune,PvrIconThePavillionPune,English,21:05,Recliner,250₹,14,0
Maharashtra,Pune,PvrIconThePavillionPune,English,21:05,Classic,112₹,40,0
Maharashtra,Pune,PvrIconThePavillionPune,English,21:05,Prime,112₹,189,11
