City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,641034,Tamil,04:00,BoxA,130₹,12,8
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,641034,Tamil,04:00,BoxB,130₹,12,8
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,641034,Tamil,04:00,FirstClass,130₹,480,116
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,04:00,Elite,178₹,228,44
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,04:00,Premium,127₹,216,106
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,04:00,Budget,60₹,53,53
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,04:00,SuperStar,196₹,62,62
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,04:00,Platinum,196₹,174,174
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,04:00,GoldStar,196₹,308,308
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,04:00,SilverStar,196₹,56,21
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,04:00,Lounge1,120₹,25,25
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,04:00,Lounge2,120₹,14,14
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,04:00,SignatureClass,120₹,311,212
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,628001,Tamil,05:00,Premium,150₹,251,33
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,628001,Tamil,05:00,Elite,150₹,135,0
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,628001,Tamil,05:00,Budget,150₹,23,0
Chennai,KumaranTheatreProva4KDolbyAtmosMadipakkam,600091,Tamil,05:00,Balcony,130₹,162,67
Chennai,KumaranTheatreProva4KDolbyAtmosMadipakkam,600091,Tamil,05:00,FirstClass,110₹,624,149
Chennai,VigneshwaraTheatreRgbLaserPoonamallee,600123,Tamil,05:00,Firstclass,110₹,550,149
Chennai,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,600017,Tamil,05:00,BoxA,150₹,14,14
Chennai,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,600017,Tamil,05:00,BoxB,150₹,7,7
Chennai,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,600017,Tamil,05:00,Elite,110₹,422,394
Chennai,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,600017,Tamil,05:00,Premium,60₹,44,37
Chennai,SivasakthiCinemasRgb4KLaserPadi,600050,Tamil,05:00,Elite,110₹,487,415
Chennai,GreenCinemas4KAtmosPlfRadhaTheatrePadi,600050,Tamil,05:00,Diamond,110₹,292,292
Chennai,GreenCinemas4KAtmosPlfRadhaTheatrePadi,600050,Tamil,05:00,Pearl,110₹,66,7
Chennai,SreeLakshmibalaMoviepark4K3DDolby712Padi,600050,Tamil,05:00,FirstClass,110₹,374,16
Chennai,RajTheatre4K3DACDtsSaidapetChennai,600015,Tamil,06:01,Platinum,135₹,114,10
Chennai,RajTheatre4K3DACDtsSaidapetChennai,600015,Tamil,06:01,Elite,120₹,417,26
Tirupur,SakthiCinemasTirupur,641601,Tamil,06:01,Balcony,150₹,162,11
Tirupur,SakthiCinemasTirupur,641601,Tamil,06:01,KingCircle,120₹,370,28
Salem,ArrsMultiplexSalem,636701,Tamil,07:15,FirstClass,150₹,326,37
Salem,ArrsMultiplexSalem,636701,Tamil,07:15,SecondClass,120₹,264,5
Salem,ArrsMultiplexSalem,636701,Tamil,07:15,ThirdClass,60₹,62,0
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,07:20,Elite,178₹,228,15
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,07:20,Premium,127₹,216,17
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,07:20,Budget,60₹,53,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,380005,Hindi,08:00,CoupleSeat,300₹,25,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Hindi,08:00,VipClub,450₹,10,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Hindi,08:00,Premium,400₹,10,0
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,600050,Tamil,08:15,Diamond,110₹,292,109
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,600050,Tamil,08:15,Pearl,110₹,66,0
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,08:30,BoxA,195₹,9,0
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,08:30,SuperPremium,195₹,24,24
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,08:30,Premium,170₹,143,51
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,08:30,Elite,120₹,76,59
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,08:30,Economy,64₹,19,19
Chennai,RajTheatre4K3DACDtsSaidapetChennai,600015,Tamil,09:00,Platinum,135₹,154,42
Chennai,RajTheatre4K3DACDtsSaidapetChennai,600015,Tamil,09:00,Elite,120₹,444,28
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,09:00,Diamond,190₹,30,7
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,09:00,Platinum,165₹,40,3
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,09:00,Gold,130₹,155,4
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,09:00,Silver,80₹,14,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Tamil,09:30,Normal,120₹,28,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Tamil,09:30,Executive,120₹,59,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Tamil,09:30,Premium,120₹,51,11
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Tamil,09:30,Vip,200₹,12,2
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,Tamil,09:30,Normal,150₹,30,0
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,Tamil,09:30,Executive,150₹,68,0
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,Tamil,09:30,Premium,150₹,57,20
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,Tamil,09:30,Vip,300₹,12,2
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Tamil,09:45,Normal,236₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Tamil,09:45,Executive,236₹,71,1
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Tamil,09:45,Premium,236₹,30,13
Chennai,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,600017,Tamil,09:45,BoxA,150₹,14,14
Chennai,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,600017,Tamil,09:45,BoxB,150₹,7,7
Chennai,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,600017,Tamil,09:45,Elite,110₹,422,34
Chennai,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,600017,Tamil,09:45,Premium,60₹,44,27
Arakkonam,GkDeviTheatre2KACArakkonam,631001,Tamil,10:00,Gold,100₹,306,1
Raichur,MirajCinemasRaichur,584102,Telugu,10:00,Gold,150₹,61,0
Raichur,MirajCinemasRaichur,584102,Telugu,10:00,Executive,130₹,90,0
Raichur,MirajCinemasRaichur,584102,Telugu,10:00,Silver,110₹,30,0
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:00,SuperStar,196₹,62,43
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:00,Platinum,180₹,174,54
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:00,GoldStar,150₹,308,48
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:00,SilverStar,130₹,56,1
Vijayawada,CinepolisPvpSquareMallVijayawada,520010,Telugu,10:00,Normal,177₹,185,9
Vijayawada,CinepolisPvpSquareMallVijayawada,520010,Telugu,10:00,Vip,295₹,12,12
Irinjalakuda,ChembakasseryCinemasIrinjalakuda,680121,Tamil,10:00,RoyalCircle,129₹,213,2
Cheyyar,ChellamParadiseCheyyar,604407,Tamil,10:00,FirstClass,80₹,329,0
Tirupur,MohanTheatreKunnathur,638103,Tamil,10:00,FirstClass,100₹,91,0
Tirupur,MohanTheatreKunnathur,638103,Tamil,10:00,SecondClass,100₹,78,0
Kochi,CarnivalCinemasRedCarpetKariyad,683589,Tamil,10:00,GoldLounge,190₹,32,8
Kochi,CarnivalCinemasRedCarpetKariyad,683589,Tamil,10:00,ExecutiveOffline,110₹,96,2
Hyderabad,AsianCineSquareMultiplexUppal,500039,Telugu,10:05,Sofa,180₹,2,2
Hyderabad,AsianCineSquareMultiplexUppal,500039,Telugu,10:05,Gold,150₹,144,36
Hyderabad,PvrInorbitCyberabad,500081,Telugu,10:05,Classic,150₹,161,0
Hyderabad,AsianCineplanetMultiplexKompally,500014,Telugu,10:10,Gold,150₹,304,58
Hyderabad,AsianMCubeMallAttapur,500048,Telugu,10:15,Gold,150₹,352,12
Rajapalayam,JeyaAnandTheatreDolbyAtmosRajapalayam,626117,Tamil,10:15,Gallery,120₹,459,6
Hyderabad,PvrPrestonPrimeGachibowliHyderabad,500081,Telugu,10:20,Classic,150₹,217,37
Gudur,VCinemasScreen3Gudur,524101,Telugu,10:20,PremiumClass,90₹,130,29
Gudur,VCinemasScreen3Gudur,524101,Telugu,10:20,EconomyClass,80₹,257,0
Vijayawada,PvrRipplesVijaywada,520010,Telugu,10:25,Classic,177₹,226,19
Vijayawada,PvrRipplesVijaywada,520010,Telugu,10:25,Recliner,295₹,14,0
Bengaluru,SampigeDigital2KCinemaMalleshwaram,560003,Tamil,10:30,Balcony,150₹,348,0
Bengaluru,SampigeDigital2KCinemaMalleshwaram,560003,Tamil,10:30,Second,100₹,732,0
Virudhunagar,AmirtharajTheatreAC2KDolby71Virudhunagar,626001,Tamil,10:30,Balcony,150₹,135,1
