State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,09:00,Special,₹60.12,38,12
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,09:00,Executive,₹190.78,232,5
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,09:00,Gold,₹190.78,20,9
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,09:00,Normal,₹60.12,17,5
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,09:00,Executive,₹190.78,151,19
TamilNadu,Madurai,InoxVishaalDeMall,Tamil,09:00,Club,₹190.78,310,44
TamilNadu,Madurai,InoxVishaalDeMall,Tamil,09:00,Executive,₹60.48,40,40
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:00,Club,₹190.78,282,15
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:00,Executive,₹60.48,34,29
TamilNadu,Cuddalore,PvrVSquareMallCuddalore,Tamil,09:10,Executive,₹152.56,84,2
TamilNadu,Cuddalore,PvrVSquareMallCuddalore,Tamil,09:10,Prime,₹152.56,205,16
TamilNadu,Cuddalore,PvrVSquareMallCuddalore,Tamil,09:10,Classic,₹60.12,33,33
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,09:10,Diamond,₹190,197,23
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,09:10,Pearl,₹60,24,24
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,09:10,Diamond,₹190,414,27
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,09:10,Pearl,₹60,52,52
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,09:10,Prime,₹179,349,24
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,09:10,Classic,₹60.12,60,60
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,09:15,Club,₹190.78,457,114
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,09:15,Executive,₹60.48,60,56
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Tamil,09:20,Elite,₹190.78,99,21
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Tamil,09:20,Budget,₹60.12,11,11
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,09:20,Diamond,₹190,340,19
