State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Jharkhand,Ranchi,JdCinemasJdHiStreetMallRanchi,Hindi,09:35,SilverOnline,90₹,13,1
Jharkhand,Ranchi,JdCinemasJdHiStreetMallRanchi,Hindi,09:35,PremiumOnline,90₹,65,0
Jharkhand,Ranchi,JdCinemasJdHiStreetMallRanchi,Hindi,09:35,ClubOnline,90₹,65,8
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Gold,100₹,230,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Silver,100₹,270,0
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Recliner,300₹,4,0
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Premier,200₹,35,0
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Standard,150₹,18,0
UttarPradesh,Aligarh,StarworldCinemasAligarh,Hindi,10:50,Prime,110₹,72,12
Gujarat,Anand,InfinityCinemasAnand,Hindi,11:00,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemasAnand,Hindi,11:00,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemasAnand,Hindi,11:00,Gold,120₹,60,0
UttarPradesh,Padrauna,QualityStarworldPadrauna,Hindi,11:00,PlatinumXl,180₹,117,0
Rajasthan,Tonk,ByteCinemaTonk,Hindi,12:00,Platinum,100₹,54,0
Rajasthan,Tonk,ByteCinemaTonk,Hindi,12:00,Gold,100₹,69,0
Rajasthan,Tonk,ByteCinemaTonk,Hindi,12:00,Silver,100₹,43,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Hindi,12:00,SilverOffline,80₹,20,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Hindi,12:00,GoldOffline,80₹,55,6
Rajasthan,Kota,MayurCinemaKota,Hindi,12:15,RoyalClass,100₹,42,0
Rajasthan,Kota,MayurCinemaKota,Hindi,12:15,GoldClass,80₹,367,0
Rajasthan,Kota,MayurCinemaKota,Hindi,12:15,SilverClass,70₹,153,0
UttarPradesh,NationalCapitalRegionNcr,OneCinemasKavitaPlaceGhaziabad,Hindi,12:30,Platinum,100₹,39,0
UttarPradesh,NationalCapitalRegionNcr,OneCinemasKavitaPlaceGhaziabad,Hindi,12:30,Gold,80₹,72,0
UttarPradesh,NationalCapitalRegionNcr,OneCinemasKavitaPlaceGhaziabad,Hindi,12:30,Silver,80₹,51,0
Rajasthan,Jaipur,GalaxyCinemaJaipur,Hindi,13:15,GalaxyClub,220₹,70,0
Rajasthan,Jaipur,GalaxyCinemaJaipur,Hindi,13:15,Club,160₹,168,0
Rajasthan,Jaipur,GalaxyCinemaJaipur,Hindi,13:15,Premier,130₹,168,0
Rajasthan,Jaipur,GalaxyCinemaJaipur,Hindi,13:15,Lounge,100₹,130,0
Rajasthan,Tonk,KiranTalkiesTonk,Hindi,15:00,Platinum,100₹,54,0
Rajasthan,Tonk,KiranTalkiesTonk,Hindi,15:00,Gold,100₹,69,0
