City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,400703,Malayalam,10:00,RoyalRecliners,180₹,14,8
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,400703,Malayalam,10:00,Club,140₹,124,2
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,400703,Malayalam,10:00,Royal,140₹,51,8
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,400703,Malayalam,10:00,Executive,112₹,30,0
Trivandrum,CarnivalArtechCentralMallTrivandrum,695035,Malayalam,10:15,SilverOffline,180₹,168,17
Trivandrum,CarnivalArtechCentralMallTrivandrum,695035,Malayalam,10:15,ExecutiveOffline,100₹,28,0
Kochi,PvrOberonMallKochi,682024,Malayalam,10:40,Classic,120₹,53,0
Kochi,PvrOberonMallKochi,682024,Malayalam,10:40,ClassicPlus,140₹,115,17
Kochi,PvrOberonMallKochi,682024,Malayalam,10:40,Recliner,250₹,14,0
Pathanamthitta,TrinityMovieMaxPathanamthitta,689645,Malayalam,11:15,Special,130₹,110,0
Pulpally,PentaCinemasPulpally,673579,Malayalam,11:15,GoldClass,110₹,208,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,11:30,Platinum,220₹,10,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,11:30,Gold,200₹,10,0
Pala,JoSAC2K3D71DolbySoundPala,686575,Malayalam,11:30,RoyalCircle,140₹,286,0
Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,695001,Malayalam,11:30,Elite,150₹,200,15
Thrissur,GirijaTheatreThrissur,680020,Malayalam,12:00,Recliner,290₹,457,0
Thrissur,GirijaTheatreThrissur,680020,Malayalam,12:00,Luxury,180₹,457,0
Thrissur,GirijaTheatreThrissur,680020,Malayalam,12:00,StadiumClass,120₹,457,0
Bengaluru,InoxBrookefieldMall,560037,Malayalam,12:10,Club,280₹,20,12
Bengaluru,InoxBrookefieldMall,560037,Malayalam,12:10,Executive,270₹,91,2
Kochi,PadmaCinemaKochi,682011,Malayalam,12:15,Platinum,150₹,178,1
Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,673101,Malayalam,13:30,Sofa,200₹,16,0
Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,673101,Malayalam,13:30,Gold,150₹,182,0
Kochi,PvrOberonMallKochi,682024,Malayalam,13:35,Classic,120₹,53,0
Kochi,PvrOberonMallKochi,682024,Malayalam,13:35,ClassicPlus,150₹,115,17
Kochi,PvrOberonMallKochi,682024,Malayalam,13:35,Recliner,260₹,14,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,Malayalam,13:35,Classic,345₹,76,3
Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,695001,Malayalam,14:30,Elite,150₹,200,15
Pala,JoSAC2K3D71DolbySoundPala,686575,Malayalam,14:30,RoyalCircle,140₹,286,0
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,695014,Malayalam,14:30,Platinum,125₹,135,60
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,695014,Malayalam,14:30,Gold,105₹,275,63
Pulpally,PentaCinemasPulpally,673579,Malayalam,14:30,GoldClass,110₹,208,0
Thrissur,GirijaTheatreThrissur,680020,Malayalam,15:00,Recliner,290₹,457,0
Thrissur,GirijaTheatreThrissur,680020,Malayalam,15:00,Luxury,180₹,457,0
Thrissur,GirijaTheatreThrissur,680020,Malayalam,15:00,StadiumClass,120₹,457,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Malayalam,16:05,Classic,345₹,76,0
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Malayalam,16:05,Classic,230₹,86,24
