City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,11:00,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,11:00,Silver,70₹,84,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,12:00,Balcony,40₹,30,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,12:00,RearStall,30₹,21,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,13:30,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,13:30,Silver,70₹,84,0
Kolkata,PadmaCinemaKolkata,700110,Bengali,14:15,Balcony,70₹,96,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,16:00,Balcony,50₹,33,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,16:00,FirstClass,30₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,16:00,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,16:00,Silver,70₹,84,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Bengali,16:15,FirstClass,30₹,50,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,16:30,1stClass,30₹,720,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,16:30,Balcony,50₹,118,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,19:00,1stClass,30₹,720,21
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,19:00,Balcony,50₹,118,10
