City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,08:05,Lounge1,120₹,25,0
Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,08:05,Lounge2,120₹,14,2
Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,08:05,SignatureClass,120₹,311,31
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,10:00,Classic,160₹,179,19
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,10:00,Recliner,280₹,16,8
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,10:10,Premium,50₹,182,67
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,10:10,Luxury,50₹,18,18
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:15,Classic,112₹,96,19
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:15,Prime,112₹,19,8
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:15,Recliner,200₹,11,8
MysuruMysore,RajkamalDigital2KLaserProjectionMysore,Kannada,10:30,Balcony,60₹,96,0
MysuruMysore,RajkamalDigital2KLaserProjectionMysore,Kannada,10:30,SecondClass,40₹,192,0
Bengaluru,SriMaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,10:30,GoldClass,150₹,134,0
Bengaluru,SriMaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,10:30,SilverClass,110₹,464,0
Kanchipuram,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,11:00,Platinum,120₹,214,54
Kanchipuram,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,11:00,Gold,120₹,270,28
Kanchipuram,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,11:00,Silver,120₹,243,0
Perambalur,LaKrishnaCinemasPerambalur,Tamil,11:00,FirstClass,100₹,394,41
Trichy,LaCinemaSonaMinaRgbLaserTrichy,Tamil,11:10,Posh,140₹,228,27
Chennai,AgsCinemasMaduravoyal,Tamil,11:10,Diamond,150₹,237,34
Chennai,AgsCinemasMaduravoyal,Tamil,11:10,Pearl,60₹,24,24
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:25,Budget,60₹,19,19
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:25,Elite,190₹,165,31
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,11:25,Royal,200₹,12,12
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,11:25,Club,100₹,286,30
Chennai,KumaranTheatreProva4KDolbyAtmosMadipakkam,Tamil,11:30,Balcony,130₹,162,27
Chennai,KumaranTheatreProva4KDolbyAtmosMadipakkam,Tamil,11:30,FirstClass,110₹,624,55
Chennai,ShreeRadhaMoviePark4KDolbyAtmosRedhills,Tamil,11:30,Elite,130₹,293,0
Thuraiyur,LaCinemasDolbyAtmosThuraiyur,Tamil,11:40,Elite,120₹,167,25
BerhampurOdisha,GautamCinemaACDolbyDigital2KBerhampur,Hindi,11:45,BalconyClass,100₹,180,0
BerhampurOdisha,GautamCinemaACDolbyDigital2KBerhampur,Hindi,11:45,ExecutiveClass,150₹,36,1
BerhampurOdisha,GautamCinemaACDolbyDigital2KBerhampur,Hindi,11:45,RearStall,80₹,270,2
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,11:45,Diamond,110₹,110,19
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,11:45,Pearl,110₹,24,0
Chennai,SivasakthiCinemasRgb4KLaserPadi,Tamil,11:45,Elite,110₹,487,41
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:00,Classic,112₹,72,43
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:00,Recliner,250₹,7,5
Chennai,PvrHeritageRslEcrChennai,Tamil,12:00,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,Tamil,12:00,Prime,120₹,99,29
Hyderabad,CinepolisMantraMallAttapur,Telugu,12:00,Normal,200₹,208,22
Hyderabad,CinepolisMantraMallAttapur,Telugu,12:00,Vip,350₹,9,1
Chennai,RajTheatre4K3DACDtsSaidapetChennai,Tamil,12:00,Platinum,135₹,154,40
Chennai,RajTheatre4K3DACDtsSaidapetChennai,Tamil,12:00,Elite,120₹,444,28
Chennai,LuxeCinemasChennai,Tamil,12:10,Elite2D,165₹,190,60
Chennai,LuxeCinemasChennai,Tamil,12:10,Budget,60₹,34,6
Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:25,Club,190₹,151,44
Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:25,Executive,60₹,14,14
Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,12:30,Club,100₹,111,0
Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,12:30,Executive,100₹,60,0
Dhrangadhra,19CinemaDhrangadhra,Hindi,12:30,Gold,50₹,25,0
Dhrangadhra,19CinemaDhrangadhra,Hindi,12:30,Silver,50₹,28,0
MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,12:55,Classic,50₹,119,92
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:00,Classic,112₹,108,7
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:00,Prime,112₹,108,85
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:00,Recliner,220₹,16,16
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,13:00,Budget,60₹,12,12
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,13:00,Elite,120₹,108,96
Bengaluru,CinepolisBinnypetMall,Kannada,13:00,Executive,150₹,69,0
Bengaluru,CinepolisBinnypetMall,Kannada,13:00,Premium,150₹,29,1
MangaluruMangalore,BharathCinemasMangalore,Kannada,13:00,Recliner,300₹,21,0
MangaluruMangalore,BharathCinemasMangalore,Kannada,13:00,Gold,50₹,146,13
MangaluruMangalore,BharathCinemasMangalore,Kannada,13:00,Silver,50₹,64,0
MangaluruMangalore,BharathCinemasMangalore,Kannada,13:00,Special,50₹,50,0
Kundapura,BharathCinemasKundapura,Kannada,13:00,Gold,50₹,36,4
Kundapura,BharathCinemasKundapura,Kannada,13:00,Silver,50₹,24,0
Kundapura,BharathCinemasKundapura,Kannada,13:00,Special,50₹,36,0
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,13:05,Normal,140₹,38,0
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,13:05,Executive,140₹,103,4
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,13:05,Premium,140₹,62,26
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,13:10,Normal,100₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,13:10,Executive,110₹,71,7
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,13:10,Premium,130₹,30,15
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,13:10,Classic,112₹,128,14
MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,13:15,Classic,50₹,79,10
Surat,CityPlusMultiplexSurat,Hindi,13:20,GoldStar,90₹,220,28
Surat,CityPlusMultiplexSurat,Hindi,13:20,Gold,110₹,200,22
Surat,CityPlusMultiplexSurat,Hindi,13:20,Executive,300₹,17,2
Bengaluru,CinepolisOrionEastMallBanaswadi,Kannada,13:25,Normal,110₹,30,0
Bengaluru,CinepolisOrionEastMallBanaswadi,Kannada,13:25,Executive,110₹,102,5
Bengaluru,CinepolisOrionEastMallBanaswadi,Kannada,13:25,Premium,110₹,53,32
MysuruMysore,RajkamalDigital2KLaserProjectionMysore,Kannada,13:30,Balcony,60₹,96,0
MysuruMysore,RajkamalDigital2KLaserProjectionMysore,Kannada,13:30,SecondClass,40₹,192,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Kannada,13:35,Club,230₹,60,6
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Kannada,13:35,Executive,220₹,50,0
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,13:45,Normal,60₹,17,17
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,13:45,Executive,152₹,158,61
Ahmedabad,19CinemaNarolAhmedabad,Hindi,13:50,Platinum,50₹,21,21
Ahmedabad,19CinemaNarolAhmedabad,Hindi,13:50,Gold,50₹,40,0
Ahmedabad,19CinemaNarolAhmedabad,Hindi,13:50,Silver,50₹,19,0
Vaniyambadi,SangamTheatreVaniyambadi,Tamil,14:00,FirstClass,50₹,316,0
Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,14:15,FirstClass,110₹,85,31
Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,14:15,SecondClass,100₹,98,0
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,14:30,Premium,100₹,128,5
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,14:30,Elite,100₹,58,0
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,14:30,Budget,100₹,21,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,14:30,Royale,200₹,13,13
Bengaluru,InoxGalleriaMallYelahanka,Kannada,14:30,Club,112₹,80,20
Bengaluru,InoxGalleriaMallYelahanka,Kannada,14:30,Executive,112₹,126,4
Chennai,JothiTheatre4KACDtsStThomasMount,Tamil,14:30,Balcony,130₹,220,32
Chennai,JothiTheatre4KACDtsStThomasMount,Tamil,14:30,FirstClass,110₹,491,28
Perambalur,LaKrishnaCinemasPerambalur,Tamil,14:30,FirstClass,100₹,394,39
Madurai,GaneshCinemasMelur,Tamil,14:30,Premium,120₹,146,0
Madurai,GaneshCinemasMelur,Tamil,14:30,FirstClass,100₹,168,0
Kanchipuram,SriBalajiTheatreACDolby71Kanchipuram,Tamil,14:30,FirstClass,100₹,176,0
Kanchipuram,SriBalajiTheatreACDolby71Kanchipuram,Tamil,14:30,SecondClass,100₹,144,0
TumakuruTumkur,InoxSMallTumakuru,Kannada,14:35,Royal,200₹,15,12
TumakuruTumkur,InoxSMallTumakuru,Kannada,14:35,Club,130₹,115,44
TumakuruTumkur,InoxSMallTumakuru,Kannada,14:35,Executive,130₹,166,12
Mannargudi,LaCinemasShanthiACDolbyAtmos,Tamil,14:40,Elite,130₹,121,8
Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,14:50,Elite,140₹,364,17
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,15:00,Budget,60₹,19,19
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,15:00,Elite,190₹,165,67
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,15:00,Classic,60₹,17,17
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,15:00,Prime,120₹,130,101
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,15:00,Elite,178₹,212,18
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,15:00,Premium,127₹,75,7
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,15:00,Budget,60₹,29,5
Trichy,LaCinemaSonaMinaRgbLaserTrichy,Tamil,15:00,Posh,140₹,228,23
Vellore,AascarsCinemasKatpadi,Tamil,15:00,Posh,130₹,13,0
Vellore,AascarsCinemasKatpadi,Tamil,15:00,Box1,130₹,20,4
Vellore,AascarsCinemasKatpadi,Tamil,15:00,Box2,130₹,11,2
Vellore,AascarsCinemasKatpadi,Tamil,15:00,Classic,110₹,507,72
Chennai,PvrHeritageRslEcrChennai,Tamil,15:20,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,Tamil,15:20,Prime,120₹,99,54
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,15:25,Normal,140₹,28,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,15:25,Executive,140₹,59,7
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,15:25,Premium,140₹,51,20
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,15:25,Vip,200₹,12,6
Bengaluru,PvrTheForumMallKoramangala,Kannada,15:30,Classic,230₹,156,25
Bengaluru,PvrTheForumMallKoramangala,Kannada,15:30,Recliner,400₹,12,4
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,15:30,Diamond,110₹,110,20
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,15:30,Pearl,110₹,24,0
Dhrangadhra,19CinemaDhrangadhra,Hindi,15:30,Gold,50₹,25,0
Dhrangadhra,19CinemaDhrangadhra,Hindi,15:30,Silver,50₹,28,0
Madurai,InoxVishaalDeMall,Tamil,15:35,Club,178₹,154,26
Madurai,InoxVishaalDeMall,Tamil,15:35,Executive,60₹,24,24
Chennai,InoxTheMarinaMallOmr,Tamil,15:40,Club,152₹,127,31
Chennai,InoxTheMarinaMallOmr,Tamil,15:40,Executive,60₹,16,16
Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,15:45,Club,152₹,153,42
Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,15:45,Executive,60₹,23,23
Chennai,LuxeCinemasChennai,Tamil,15:45,Elite2D,165₹,190,37
Chennai,LuxeCinemasChennai,Tamil,15:45,Budget,60₹,34,10
Chennai,AgsCinemasVillivakkam,Tamil,16:00,Diamond,150₹,147,45
Chennai,AgsCinemasVillivakkam,Tamil,16:00,Pearl,60₹,17,17
Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,16:00,SuperPremium,195₹,19,5
Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,16:00,Premium,170₹,89,11
Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,16:00,Elite,120₹,60,13
Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,16:00,Economy,64₹,10,5
Chennai,AgsCinemasTNagar,Tamil,16:05,Diamond,150₹,197,35
Chennai,AgsCinemasTNagar,Tamil,16:05,Pearl,60₹,24,24
Coimbatore,KgCinemasCoimbatore,Tamil,16:10,Premium,179₹,282,5
Coimbatore,KgCinemasCoimbatore,Tamil,16:10,Comfort,148₹,126,5
Chennai,AgsCinemasMaduravoyal,Tamil,16:15,Diamond,150₹,237,66
Chennai,AgsCinemasMaduravoyal,Tamil,16:15,Pearl,60₹,24,24
MysuruMysore,RajkamalDigital2KLaserProjectionMysore,Kannada,16:30,Balcony,60₹,96,2
MysuruMysore,RajkamalDigital2KLaserProjectionMysore,Kannada,16:30,SecondClass,40₹,192,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,16:30,Diamond,190₹,21,8
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,16:30,Platinum,165₹,36,14
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,16:30,Gold,130₹,143,11
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,16:30,Silver,80₹,15,7
Ahmedabad,19CinemaSanandAhmedabad,Hindi,16:30,PremiumSofa,110₹,34,0
Ahmedabad,19CinemaSanandAhmedabad,Hindi,16:30,Standard,100₹,20,0
Ahmedabad,19CinemaSanandAhmedabad,Hindi,16:30,ReclinerBed,140₹,20,0
Kochi,PvrLuluKochi,Malayalam,16:35,Classic,140₹,39,0
Kochi,PvrLuluKochi,Malayalam,16:35,ClassicPlus,160₹,91,14
Kochi,PvrLuluKochi,Malayalam,16:35,Prime,190₹,68,22
Kochi,PvrLuluKochi,Malayalam,16:35,Recliner,350₹,10,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,16:35,Executive,110₹,54,0
Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,16:50,Normal,177₹,138,52
Kantabanji,AlishanCentralKantabanji,Hindi,17:00,Recliner,400₹,9,9
Kantabanji,AlishanCentralKantabanji,Hindi,17:00,Premium,200₹,48,15
Kantabanji,AlishanCentralKantabanji,Hindi,17:00,Executive,150₹,102,10
Kantabanji,AlishanCentralKantabanji,Hindi,17:00,Lounger,150₹,10,0
Gudiyatham,SakthiCinemasGudiyatham,Tamil,18:00,FirstClass,110₹,166,3
Gudiyatham,SakthiCinemasGudiyatham,Tamil,18:00,SecondClass,110₹,22,0
Vaniyambadi,SangamTheatreVaniyambadi,Tamil,18:00,FirstClass,50₹,316,0
Thuraiyur,LaCinemasDolbyAtmosThuraiyur,Tamil,18:30,Elite,120₹,167,22
Chennai,ShreeRadhaMoviePark4KDolbyAtmosRedhills,Tamil,18:30,Elite,130₹,293,0
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,18:30,Diamond,110₹,110,17
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,18:30,Pearl,110₹,24,0
Dhrangadhra,19CinemaDhrangadhra,Hindi,18:30,Gold,50₹,25,0
Dhrangadhra,19CinemaDhrangadhra,Hindi,18:30,Silver,50₹,28,0
Chennai,WoodlandsComplexChennai,Tamil,18:30,Balcony,150₹,322,62
Chennai,WoodlandsComplexChennai,Tamil,18:30,FirstClass,99₹,693,64
Chennai,WoodlandsComplexChennai,Tamil,18:30,ThirdClass,60₹,132,1
Perambalur,LaKrishnaCinemasPerambalur,Tamil,18:30,FirstClass,100₹,394,39
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,18:30,Normal,200₹,26,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,18:30,Executive,220₹,71,1
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,18:30,Premium,240₹,48,4
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,18:30,Vip,500₹,10,0
Madurai,GaneshCinemasMelur,Tamil,18:30,Premium,120₹,146,0
Madurai,GaneshCinemasMelur,Tamil,18:30,FirstClass,100₹,168,0
MysuruMysore,InoxMallOfMysuru,Kannada,18:35,Club,100₹,278,31
Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,18:40,Elite,140₹,364,9
Trichy,LaCinemaSonaMinaRgbLaserTrichy,Tamil,19:00,Posh,140₹,228,21
Erode,AnnaTheatreACErode,Tamil,19:00,FirstClass,120₹,130,12
Chennai,AgsCinemasVillivakkam,Tamil,19:15,Diamond,150₹,147,36
Chennai,AgsCinemasVillivakkam,Tamil,19:15,Pearl,60₹,17,17
